dhara-ammu|1|29914018
dhara-dhara|11|23177013 23286013 23743024 24059007 27521050 27886013 29086019 29086032 29860009 30319035 30677017
dhara-kanna|1|23440008
dhara-lua|1|29850006
dhara-ubha|1|27858025
dharalua|1|30453056
dharar|1|26385002
dhare|1|28935024
dhari|2|24226008 26608005
dharra|3|24746031 28401032 28889028
dharre-hedakke|1|29805031
dharro|10|23520028 24532032 24948004 27549009 29422022 29458041 29554058 29747050 29780022 30248018
dharru|14|23923024 26685019 26695006 26726010 26734029 26740027 27152055 28309021 28683033 28691044 28935049 29387035 29740003 29744003
dhawu|17|24485024 27959027 28070022 30229016 30680039 30732080 30738054 30739028 30981028 30997016 30997024 31003013 31020034 31020043 31020055 31062022 31096018
dhe|721|23164002 23207020 23208018 23216025 23219011 23220012 23317035 23340021 23343019 23350048 23355054 23373017 23426027 23446015 23470017 23474009 23474017 23489014 23496012 23496020 23513017 23531056 23532057 23532060 23571016 23595006 23596012 23616011 23629020 23657035 23658007 23675020 23676012 23688018 23692049 23696013 23696015 23699017 23699031 23705013 23705033 23718048 23726033 23747014 23787003 23799044 23807011 23814033 23829041 23848057 23855057 23864033 23865026 23865047 23885018 23898011 23905003 23937029 23979038 23981022 23984033 24035002 24035022 24043059 24050020 24060017 24065036 24066015 24068008 24081049 24089010 24091038 24093031 24094046 24101009 24103022 24105015 24110021 24120039 24123023 24124028 24128025 24149054 24170008 24184037 24202006 24202032 24216036 24244007 24254030 24260039 24268016 24292016 24292019 24294043 24411006 24411030 24423011 24423018 24424019 24431038 24444025 24528033 24530009 24534021 24534026 24537019 24544015 24557017 24558014 24558051 24643011 24643056 24658034 24680058 24681015 24685002 24708025 24724017 24727003 24737028 24739022 24749012 24755010 24757011 24762032 24764008 24787028 24789022 24797009 24803020 24820040 24822030 24824022 24825033 24825040 24829012 24856021 24857020 24869013 24880037 24880050 24883023 24889014 24899020 24912027 24913009 24914010 24914053 24928021 24932007 24937004 24938018 25003020 25073039 25086027 25100019 25113040 25116025 25122046 25123007 25129020 25134028 25155029 25157024 25201003 25203033 25213006 25219018 25271035 25271039 25274032 25320035 25322017 25327014 25335027 25335037 25337026 25343051 25350037 25362020 25366048 25403010 25437052 25438046 25464021 25509016 25516031 25528009 25531019 25535003 25546020 25550024 25550028 25551019 25552020 25577020 25577036 25606030 25607007 25613005 25613031 25615019 25620016 25630021 25630034 25632007 25646048 25647023 25658036 25675013 25694026 25700024 25702047 25702056 25726016 25737025 25743049 25745046 25754011 25754038 25754054 25762060 25778023 25793037 25794042 25835031 25862016 25886017 25903011 25907021 25917042 25923021 25924019 25929027 25939012 25941033 25973019 25977017 25988003 25998006 26009019 26010042 26013019 26031042 26033029 26055011 26055025 26060015 26064027 26065007 26066014 26067015 26068008 26074040 26078047 26089002 26099018 26112015 26112024 26116018 26131005 26149011 26149019 26150003 26150048 26152016 26152022 26152030 26166015 26169019 26172037 26173016 26183020 26199046 26199051 26218021 26218026 26218036 26221023 26222026 26223013 26235023 26247007 26247041 26248006 26248016 26267002 26272034 26283028 26285047 26296057 26298003 26300010 26300037 26304004 26316051 26321028 26332015 26333040 26336009 26341018 26345027 26346018 26347026 26354019 26355042 26357033 26357037 26357045 26358010 26362041 26374044 26394013 26394017 26400008 26400020 26403036 26404026 26405014 26405026 26405028 26406045 26407010 26408043 26408058 26410032 26424027 26428012 26430023 26431010 26433007 26434021 26435012 26439014 26445020 26449040 26450015 26450044 26460011 26461015 26466037 26475009 26478020 26489015 26502014 26506024 26518017 26518023 26533010 26533041 26545015 26552028 26556030 26566030 26572035 26588018 26589013 26613003 26615053 26627007 26638020 26640014 26664035 26673007 26680008 26686020 26688015 26689018 26691024 26696038 26699023 26700017 26700042 26718005 26719008 26734009 26735014 26738017 26745031 26747012 26754032 26755005 26755018 26755031 26760030 26764010 26765029 26771019 26771027 26773026 26774014 26774029 26774038 26775013 26776011 26776019 26778011 26778023 26783022 26784060 26785011 26791014 26792009 26794040 26797036 26803017 26808023 26809017 26820026 26823013 26823024 26823033 26826014 26830027 26832055 26833016 26833023 26835023 26836020 26837041 26847030 26881023 26906016 26914056 26924032 26942002 26969025 26976029 27022061 27035015 27059032 27064078 27159047 27198015 27200017 27222023 27223013 27231010 27234042 27238023 27238038 27255049 27278013 27278023 27280011 27282013 27289016 27289043 27290029 27293032 27332002 27373016 27379045 27380018 27386005 27388019 27388024 27389013 27430021 27512016 27527044 27542048 27542060 27543032 27543035 27546039 27547011 27548013 27550026 27552021 27554032 27579029 27613071 27621034 27687025 27688016 27693073 27699009 27703006 27704007 27708002 27708017 27708022 27713013 27723024 27724016 27732039 27736024 27736054 27739012 27740014 27750048 27750070 27752025 27756058 27758049 27762042 27764034 27770026 27775037 27775044 27778018 27778054 27783021 27784014 27789025 27792044 27808058 27811028 27814008 27822045 27823015 27826010 27830012 27839019 27846021 27849018 27856026 27878043 27887029 27917034 27919027 27939024 27940026 27943006 27964010 28000045 28011057 28081013 28106021 28116044 28116072 28157010 28157015 28176035 28248008 28377003 28384034 28386020 28391046 28392030 28392043 28396027 28402032 28415043 28427011 28429033 28430011 28435027 28443052 28447025 28447040 28465007 28511036 28521016 28528036 28533025 28542015 28542025 28543012 28543046 28560002 28560011 28562045 28562054 28649003 28650006 28650016 28651014 28660008 28728002 28738027 28751040 28767003 28769033 28772031 28773032 28786006 28797005 28798002 28814006 28818028 28819019 28820019 28865009 28867030 28877018 28885026 28887035 28925006 28973016 28981015 29006016 29007014 29013022 29029047 29035037 29036033 29039026 29045002 29046070 29050014 29068046 29068073 29078008 29102031 29120007 29120009 29153021 29179027 29201010 29206027 29238035 29242053 29289011 29341012 29351028 29369062 29379042 29383010 29386016 29404040 29415023 29425066 29427036 29450018 29464033 29472015 29481011 29482026 29489081 29493032 29503069 29513036 29514030 29515022 29518028 29520020 29539012 29552041 29706061 29710054 29748024 29817044 29920022 29936046 29948021 29952032 29958009 29962010 29966007 29983028 29997025 29997046 30043018 30046043 30051041 30066002 30068004 30069006 30069011 30078005 30093037 30214058 30238041 30295033 30297054 30308012 30312073 30316002 30328016 30339044 30342022 30351006 30358058 30393041 30395019 30446033 30448043 30478049 30516038 30528021 30558009 30567053 30581048 30581056 30583009 30593018 30609015 30609019 30609031 30614002 30624007 30629028 30631007 30653015 30653030 30665013 30672022 30673056 30679054 30691020 30718016 30734039 30738003 30741022 30770065 30786076 30812032 30885034 30901028 30927002 30930061 30933048 30984075 30994021 31001048 31001061 31020041 31097027
dhea|17|23937013 23937040 23938016 23938022 23939011 23939027 23954054 25457015 30252005 30252047 30315032 30831052 30833027 30854030 30874032 30945016 30962010
dhea-dhea|1|28213014
dhede|78|23269012 23271002 23605007 23935021 23937009 23940005 23941006 24003023 24605018 24893010 24926020 24946012 24967002 25353011 25502016 25744018 25747007 25749033 26042024 26043004 26043010 26410018 26926004 26933008 26935037 26945072 26950022 26980020 27127034 27145005 27194003 27276018 27318021 27385013 27438005 27592005 27636057 27749025 27825022 27840018 28196019 28364027 28802020 28997053 29025017 29025044 29026018 29026034 29059064 29212016 29284011 29284038 29401007 29467020 29621022 29748076 29762024 29786006 29786015 29811053 29821012 29898023 30032014 30035007 30036017 30047011 30081002 30085021 30086005 30093011 30096008 30178014 30178037 30178052 30367008 30867020 30980033 31015012
dhedho|3|24712035 25826021 30711026
dhei|8|23457003 24147020 25325017 26359007 26739006 27370023 27886027 29676029
dhhei|5|23820004 26709038 30364004 30514075 30626029
dhi|4|27336045 29052003 29922043 30508030
dhia|2|24558009 24642007
dhida|214|23296042 23309007 23355011 23546005 23585020 23623020 23626025 23691016 23702022 23791029 23791047 23871005 23937039 23939026 24040027 24040033 24064015 24167003 24181014 24198041 24265024 24330005 24447014 24456047 24457009 24463025 24486026 24541022 24626026 24720032 24758042 24759034 24770014 24853002 24865014 24988002 24988012 25069013 25195010 25195021 25196019 25263026 25484038 25516020 25636042 25640012 25644022 25702024 25737013 25770031 25798006 25853030 25877011 25895030 25974002 26018025 26059029 26059034 26107038 26152005 26152036 26268030 26277024 26405020 26765011 26782010 26784033 26908021 26937020 26969010 26983010 27091015 27119026 27165009 27254028 27256020 27269022 27306023 27501026 27635010 27637017 27638012 27728020 27772024 27773022 27818008 27973023 28073035 28161022 28161026 28246019 28249040 28262013 28362002 28390040 28421041 28421059 28425007 28457012 28586019 28608016 28608024 28671004 28804002 28845039 28849019 28984030 29010033 29021018 29025022 29063002 29210002 29213002 29219019 29221049 29221057 29224014 29227025 29228010 29228034 29250007 29255026 29262021 29268011 29270026 29273020 29281020 29283024 29409025 29430052 29443027 29463002 29493057 29522034 29583058 29620007 29621038 29676038 29708033 29726049 29733024 29793008 29804030 29805053 29838051 29847020 29922035 29967007 29967102 29968013 29968032 29985026 29987061 30052008 30058032 30061012 30066015 30072028 30091054 30110066 30111002 30111036 30252046 30301010 30315031 30337013 30394006 30399026 30407007 30428033 30429041 30460028 30476068 30484027 30496032 30511065 30541035 30681048 30697025 30698024 30781019 30787027 30793048 30821025 30823013 30823039 30826034 30832024 30841020 30886051 30893031 30933014 30934023 30941018 30942032 30951020 30955013 30964060 31001019 31006045 31019040 31022042 31025021 31035013 31035029 31043015 31050021 31059006 31064023 31065007 31066008 31068009 31070048 31071018
dhida-anni|1|25565006
dhidhe|1|23364007
dhino|2|28050022 30216004
dhiri|1|24211034
dho|2236|23163023 23164029 23164040 23170003 23176011 23188023 23203021 23204057 23205041 23212010 23212013 23214022 23216078 23238011 23248023 23249015 23250002 23250013 23253042 23255006 23255014 23260036 23261012 23261023 23264028 23282028 23284031 23286016 23287012 23289023 23289041 23290014 23291030 23298004 23298020 23301003 23301026 23301040 23307002 23307045 23309009 23309018 23311024 23312011 23313045 23315014 23317037 23318014 23320028 23323010 23323026 23333021 23335007 23335017 23336007 23340008 23342024 23352029 23354010 23354018 23356047 23366021 23374041 23375034 23376002 23392022 23394036 23396002 23397005 23412025 23413039 23416015 23416024 23416030 23416035 23426035 23431025 23432007 23432014 23436043 23441023 23444009 23444014 23444022 23444027 23447021 23455023 23456004 23456014 23466008 23471011 23476018 23477014 23477031 23485055 23487017 23487027 23492046 23493011 23495042 23497042 23497050 23500031 23515037 23515058 23516034 23520003 23520024 23520027 23526024 23529030 23534003 23552026 23554026 23555034 23555045 23555053 23557030 23557051 23559025 23561012 23562061 23595027 23597039 23598008 23602012 23614008 23619020 23645008 23650008 23651003 23654017 23657002 23660007 23666047 23666054 23676036 23677023 23678021 23681031 23682007 23682016 23684009 23691011 23693016 23700002 23701015 23701020 23709008 23710036 23713017 23717015 23718020 23720031 23721059 23721064 23723019 23727014 23734006 23736031 23737031 23740030 23742019 23744004 23745003 23745025 23745048 23755026 23763037 23767010 23769031 23774010 23775005 23775023 23775049 23789015 23799052 23800010 23806016 23806022 23808003 23815002 23818027 23819003 23843029 23846024 23848014 23852062 23854008 23854024 23856016 23857036 23857038 23859028 23859068 23859076 23869010 23876031 23878008 23884023 23885021 23885028 23897037 23898023 23899013 23902015 23904003 23919002 23919021 23946018 23949022 23954018 23954032 23956054 23957007 23960023 23970021 23978020 23979026 23983018 23987002 23992015 23994002 23995015 23996005 24000007 24001032 24002023 24008012 24008014 24012015 24018002 24018028 24021009 24033037 24033046 24035029 24035039 24038034 24039005 24045005 24047029 24050035 24051009 24051021 24052009 24052022 24052029 24052046 24053033 24054014 24054039 24059013 24072011 24079038 24089014 24090013 24090019 24095032 24096004 24096022 24108006 24110046 24115003 24117012 24120019 24125017 24127011 24128002 24129011 24130017 24134016 24136032 24142024 24143014 24144003 24149035 24154010 24164021 24172014 24184016 24194026 24196031 24200014 24202002 24210017 24211050 24223026 24261022 24263020 24265011 24273046 24281027 24282002 24285031 24286007 24298026 24301013 24309029 24313018 24315022 24316023 24331034 24336012 24336028 24341007 24342011 24343062 24344012 24346010 24346017 24346023 24349019 24351047 24361002 24362032 24363036 24364021 24369052 24384003 24388034 24391014 24400032 24401002 24402009 24404018 24413006 24414009 24419009 24419014 24426018 24427020 24434016 24439015 24442028 24442035 24460010 24466017 24467022 24469029 24469036 24470014 24479002 24479018 24479037 24482014 24482019 24482037 24483006 24486021 24487021 24488052 24502002 24502021 24503023 24515011 24517027 24518037 24518045 24518052 24519010 24519022 24519026 24522009 24525026 24540018 24540026 24542010 24545006 24545027 24547014 24548036 24556029 24557044 24558020 24565022 24567029 24569025 24571002 24573002 24578010 24579004 24581015 24582028 24583007 24583015 24585009 24585017 24587007 24598017 24604007 24604015 24607020 24616015 24621032 24627009 24631023 24632003 24643043 24654044 24655018 24657004 24664037 24667003 24667026 24672036 24674010 24674027 24683019 24684023 24694024 24695022 24698013 24700010 24705019 24708040 24720016 24737016 24741025 24742017 24748015 24750007 24756015 24756040 24763041 24767010 24780003 24784016 24785012 24786022 24786028 24789010 24790037 24791003 24791009 24792035 24793015 24793038 24795035 24807019 24810037 24811013 24815025 24816008 24818019 24823008 24823013 24825009 24825023 24826010 24827035 24831010 24832004 24850018 24858036 24880033 24882024 24885021 24887019 24888044 24890003 24891031 24914023 24914030 24916007 24918002 24931005 24931007 24931011 24933002 24955006 24967024 24981034 24987003 24987006 24995039 25000013 25000019 25019003 25023017 25024003 25035026 25037021 25037044 25043038 25066024 25068018 25075019 25088010 25089010 25090007 25091025 25099042 25105029 25113015 25127008 25139010 25143006 25143037 25143040 25144014 25144051 25145005 25147005 25150007 25182073 25184013 25184031 25186029 25186037 25187003 25188026 25189038 25190002 25190023 25191017 25191031 25193012 25195039 25196004 25202041 25202052 25203009 25205038 25207002 25219008 25226024 25228002 25228030 25228040 25238002 25240028 25241004 25241016 25242002 25247002 25256047 25256062 25258008 25258036 25258043 25259038 25260050 25262002 25263002 25263008 25263014 25263021 25263029 25263033 25264035 25265014 25271015 25273034 25273039 25289041 25297008 25298022 25307008 25325028 25329017 25329022 25335059 25338019 25338038 25341038 25342021 25343024 25347003 25347028 25352018 25355011 25360023 25364020 25374012 25377035 25379030 25383039 25385065 25386012 25386023 25388030 25388052 25405013 25412021 25413039 25414042 25427024 25429022 25430031 25435053 25439002 25444017 25448036 25450008 25450023 25452033 25458024 25462003 25462008 25462014 25462019 25466019 25470026 25477013 25484007 25484014 25484020 25486011 25487013 25487030 25488045 25490011 25493044 25499030 25500024 25500027 25506010 25506013 25506041 25507011 25507014 25508004 25510030 25516036 25517006 25519018 25522010 25524013 25525047 25526028 25528012 25530033 25535024 25543029 25546011 25551012 25552026 25553058 25554028 25560003 25563003 25568020 25572011 25572054 25573035 25574019 25576028 25578004 25580033 25581003 25581015 25583007 25586008 25587013 25587026 25589002 25593027 25593031 25596045 25605031 25608002 25610025 25617011 25618022 25618044 25623053 25624037 25630037 25631021 25632009 25633016 25634002 25634043 25647030 25651010 25652007 25652023 25672030 25674034 25678013 25679010 25691017 25693008 25693040 25698022 25702019 25706005 25708018 25716008 25723006 25723032 25735031 25745003 25746029 25755010 25758026 25759014 25774040 25780003 25785026 25787008 25788016 25796050 25797029 25806009 25806026 25807024 25809023 25810032 25820007 25833019 25835011 25839004 25842022 25851035 25859015 25861008 25861043 25867022 25871022 25880025 25890011 25891004 25897011 25899011 25900022 25900048 25901036 25905019 25911021 25918010 25922010 25923002 25925014 25926024 25932033 25933008 25936007 25940016 25945017 25950041 25951026 25958024 25965020 25965028 25965036 25970011 25976015 25977020 25980011 25983026 25992031 25995012 25998002 26003019 26008013 26010030 26015003 26016027 26033005 26045003 26048024 26055020 26056017 26060037 26063002 26071021 26072022 26075025 26076004 26078006 26084035 26090039 26092029 26093021 26100013 26105015 26123027 26124011 26126014 26129018 26131013 26132021 26133002 26134002 26137037 26139017 26139026 26141017 26141025 26144021 26148009 26148016 26153020 26157022 26157028 26161010 26168009 26172018 26172026 26174007 26179012 26184032 26189014 26191011 26205011 26206015 26218013 26221032 26224003 26225040 26230018 26233004 26234029 26241002 26248019 26249010 26251003 26252002 26254018 26258004 26259002 26265018 26270033 26275021 26282008 26285009 26293021 26293041 26295024 26296044 26302002 26309056 26311013 26321020 26322013 26322029 26323020 26324016 26329009 26330016 26333002 26335010 26336002 26337013 26337020 26339024 26342003 26348022 26351030 26352013 26355017 26356012 26357069 26359015 26359024 26363009 26364025 26365014 26369024 26373009 26374038 26375013 26380007 26380020 26381032 26389027 26392024 26393007 26393016 26396046 26401018 26402037 26402045 26403038 26404028 26406038 26409002 26411013 26415006 26419025 26425014 26426034 26427017 26428034 26429024 26431005 26434049 26436019 26436029 26439017 26440015 26445028 26453017 26459003 26462015 26462026 26463045 26466021 26468016 26468025 26469017 26470022 26471012 26473008 26474013 26482015 26488010 26500002 26507012 26508002 26510042 26511018 26520032 26523014 26528014 26545024 26550011 26556041 26561020 26561026 26573025 26574003 26578007 26579033 26580034 26582005 26586004 26600013 26605010 26616036 26616048 26617037 26618018 26620009 26621025 26621033 26621039 26623023 26623034 26628011 26629007 26630003 26632005 26638012 26639022 26639033 26641016 26647012 26647021 26650016 26653017 26659002 26664037 26667025 26668006 26669021 26669036 26671030 26674010 26675021 26678020 26679004 26686018 26687002 26688010 26698003 26699026 26702010 26704026 26705039 26706003 26706018 26715002 26716024 26720015 26722003 26722009 26722022 26722035 26724012 26724022 26725034 26728014 26732020 26734023 26734032 26736011 26739018 26743010 26744042 26745018 26746035 26749037 26751009 26757019 26765025 26769005 26772036 26775002 26784056 26785007 26795031 26797022 26806015 26806043 26814029 26816008 26816015 26817034 26822029 26824031 26830040 26832045 26835028 26836008 26837021 26840016 26859019 26862023 26867023 26870031 26873023 26877009 26881026 26882026 26885012 26891020 26893027 26893040 26893054 26893069 26897031 26902041 26903020 26904022 26905035 26910044 26911012 26924026 26931017 26970016 26974031 26975030 26977003 26977016 26981051 26981066 26984004 27003007 27014029 27020003 27023047 27034021 27035021 27037003 27040004 27040033 27041022 27043003 27044009 27048026 27048036 27050015 27052037 27055016 27057003 27064013 27073008 27082013 27083049 27088018 27099008 27100029 27103063 27104027 27112003 27117023 27119009 27122007 27122036 27128026 27135009 27142030 27149024 27156007 27157027 27165014 27169008 27169011 27170017 27193003 27198002 27201030 27208017 27209013 27209030 27210029 27216020 27224029 27225015 27226006 27226021 27239040 27240002 27243040 27274011 27274025 27288064 27289018 27295025 27311008 27316010 27316018 27344006 27347020 27352026 27357013 27357048 27371036 27373030 27374026 27387003 27388056 27390014 27391005 27398014 27400016 27403016 27404046 27409036 27409050 27417004 27430042 27432003 27433025 27444036 27453047 27462011 27463024 27467029 27471020 27479002 27481006 27490002 27502019 27503012 27521015 27521052 27530005 27545021 27547043 27547048 27548023 27553011 27555023 27568011 27573026 27575026 27578014 27581002 27588036 27595017 27602031 27618036 27622002 27626036 27633008 27643009 27643015 27649020 27651003 27654002 27657022 27658033 27660003 27679002 27690022 27690038 27690053 27699026 27714018 27730037 27736025 27740006 27744041 27747019 27747023 27747028 27749040 27750062 27756037 27756041 27764005 27774004 27781011 27782003 27783003 27788045 27804032 27805013 27808041 27810002 27813027 27814010 27815019 27822003 27823005 27824016 27832009 27840050 27847048 27849008 27850038 27850047 27855017 27863033 27863038 27864027 27865022 27870003 27871014 27876008 27877007 27877044 27877049 27878023 27884038 27887021 27887034 27889006 27889048 27895017 27897019 27904052 27904060 27905018 27907002 27917036 27918019 27919016 27921010 27921027 27924017 27931038 27943008 27948037 27951014 27951049 27952010 27952020 27952046 27956012 27959003 27959035 27962003 27964022 27968010 27968059 27971011 27977051 27983007 27984012 27986031 27988027 27988049 27990005 27992015 27992035 27995011 27995018 27995028 27997020 27999009 28000005 28002014 28003002 28003010 28004013 28004022 28005005 28005041 28011044 28012003 28013029 28016013 28017081 28019007 28025034 28028005 28029042 28031010 28032037 28033016 28033032 28034052 28034104 28035065 28038014 28038023 28039036 28040063 28041013 28042064 28043009 28054004 28061022 28062029 28063090 28064065 28065072 28078034 28081026 28083002 28092034 28101010 28107006 28107021 28107028 28110010 28111002 28111032 28112009 28120005 28135021 28143017 28143059 28149007 28149031 28150027 28153028 28167003 28167062 28170022 28175032 28176011 28177050 28187035 28192002 28195022 28207013 28208008 28209021 28209035 28212003 28217006 28218037 28220012 28222010 28230014 28233014 28234009 28235034 28238004 28239021 28240035 28241014 28259043 28268012 28268016 28270036 28271033 28272020 28282003 28288002 28288017 28294023 28295020 28298027 28303023 28304059 28307005 28324031 28325013 28325031 28326012 28344029 28355050 28362065 28371003 28372025 28374026 28378005 28380026 28381038 28381054 28385013 28387022 28392022 28393008 28396020 28396029 28397016 28402051 28403002 28403039 28404021 28409003 28409009 28409040 28410015 28414043 28418022 28422027 28425012 28431026 28435022 28436014 28437004 28437040 28438007 28440059 28441039 28445041 28447019 28453013 28456049 28456055 28461002 28463016 28465042 28469018 28469050 28470003 28470040 28471003 28471027 28472021 28477013 28480036 28481034 28483042 28484006 28489022 28490004 28490012 28492003 28492026 28493076 28496004 28499042 28500026 28500048 28501015 28501040 28502004 28502046 28503008 28504023 28506021 28506048 28507008 28507018 28509013 28513004 28513012 28517035 28518010 28518022 28518035 28519019 28519029 28524023 28524071 28525016 28526019 28528014 28536009 28536031 28536040 28536053 28541025 28543007 28545002 28546003 28548002 28548022 28548037 28548053 28553027 28556008 28557025 28557056 28559034 28559053 28562058 28563005 28567021 28568033 28572037 28573008 28575006 28576002 28577002 28578006 28580021 28581038 28587027 28588032 28589002 28593014 28595033 28595047 28600015 28601032 28606006 28607009 28608003 28614027 28615022 28617052 28618007 28623068 28628021 28630017 28632014 28633023 28637010 28637033 28638033 28647003 28656007 28656014 28656024 28658009 28658032 28667039 28667048 28668066 28669043 28674013 28675023 28676019 28679039 28681025 28685029 28686005 28688028 28688031 28689015 28689030 28690004 28690021 28693018 28695022 28695040 28696022 28700066 28707003 28713020 28721032 28727023 28729024 28730027 28733020 28733033 28733049 28751025 28751049 28753038 28755016 28755020 28769016 28772019 28773017 28775007 28784002 28789031 28799003 28808013 28810002 28810028 28814029 28818067 28819024 28820027 28824018 28824027 28825002 28826015 28828016 28830036 28832017 28836009 28838003 28838009 28847002 28849047 28855020 28859009 28861022 28862002 28862014 28863018 28863037 28864019 28864032 28867020 28868020 28868028 28869009 28869033 28876008 28877034 28878030 28890005 28891005 28893017 28897033 28902002 28902025 28904025 28904033 28908008 28909043 28911002 28913008 28913035 28914002 28916011 28919010 28919030 28925015 28926052 28927023 28928030 28931015 28941002 28945044 28946003 28953009 28958006 28961033 28978019 28980002 28981002 28982027 28982039 28984008 28987002 28988024 28992023 28992033 28993017 28995002 28996006 28997018 28999017 28999048 29002027 29013014 29017016 29017020 29017040 29024004 29025032 29025071 29026023 29026062 29029011 29029040 29030007 29030050 29034044 29034052 29036012 29036037 29037020 29039008 29044071 29046090 29051019 29051060 29051065 29054016 29054034 29070015 29073017 29074039 29077002 29080008 29084065 29085012 29088007 29088029 29094043 29098079 29103046 29104011 29113029 29114002 29118036 29119022 29124038 29126003 29126023 29128025 29133057 29135007 29144029 29146007 29152028 29159023 29159035 29165013 29170020 29180036 29186022 29190059 29193034 29198019 29201034 29203004 29203034 29203052 29204005 29211005 29220058 29223002 29232053 29238050 29241023 29242019 29242055 29242065 29260051 29271002 29290026 29290034 29291009 29291023 29292002 29300003 29309017 29310012 29311028 29316007 29332027 29334002 29362033 29376040 29380003 29384023 29389050 29398014 29414042 29419032 29423026 29434002 29435010 29450011 29451023 29451032 29453067 29455012 29461059 29482034 29483005 29488049 29489023 29496026 29499015 29503026 29510023 29523027 29524021 29528046 29544017 29569057 29573011 29576010 29577004 29581013 29582018 29587015 29592004 29594008 29604024 29609027 29613002 29616024 29617022 29617033 29623003 29625016 29625042 29625059 29625062 29626013 29628007 29636013 29645034 29658028 29665019 29668025 29672043 29673032 29686021 29687002 29687010 29687033 29688010 29689022 29689027 29690024 29693011 29700040 29703022 29704016 29706051 29714025 29716023 29729002 29729020 29734012 29737005 29738006 29742010 29748002 29755008 29760012 29761004 29762002 29769008 29771016 29772008 29772042 29773026 29775018 29777052 29778027 29780050 29788011 29789020 29789025 29790027 29793012 29793046 29794006 29796003 29796017 29803014 29805027 29805038 29809023 29819067 29826038 29831016 29833006 29837039 29841003 29841014 29842035 29843029 29844007 29851011 29861016 29863003 29874011 29875012 29879030 29887015 29892016 29899010 29899041 29904048 29906018 29906023 29908031 29909034 29909043 29914038 29917011 29917031 29918020 29921019 29924038 29926009 29933007 29933026 29937028 29938032 29950006 29953003 29953010 29953032 29969002 29969034 29977002 29979025 29980023 29980027 29981019 29983005 29986039 29986065 30006028 30008007 30008028 30009004 30014053 30015010 30015018 30016050 30017031 30017038 30021015 30021025 30023023 30026035 30026048 30028002 30030011 30033033 30035002 30036006 30043039 30046063 30053018 30057002 30063014 30068006 30068026 30075006 30076022 30078009 30078022 30079015 30081035 30083024 30084005 30085013 30093007 30100020 30111057 30113065 30114056 30120048 30135035 30140002 30142016 30145042 30162004 30162018 30166047 30168057 30168063 30174035 30176040 30178010 30178022 30178051 30179012 30181043 30185009 30185031 30186017 30189039 30194011 30196039 30197015 30200017 30200043 30201041 30204011 30205011 30205020 30208036 30212027 30217013 30220026 30226011 30227031 30228005 30228025 30229005 30229020 30230032 30233003 30238016 30238030 30238086 30240035 30241029 30244011 30244029 30248021 30251058 30256005 30271026 30272008 30273012 30273021 30274014 30274033 30284046 30290016 30294040 30305021 30307014 30310019 30311011 30311019 30314029 30320006 30320026 30322014 30328023 30332005 30332014 30332024 30340010 30340026 30340045 30341017 30342005 30352024 30354015 30354024 30360030 30361011 30364014 30367053 30372017 30372023 30378063 30382062 30383068 30389024 30392036 30393024 30394026 30395015 30399016 30399031 30404032 30407018 30408021 30412010 30419041 30422002 30422013 30423008 30423024 30423045 30425005 30426024 30426045 30431040 30432070 30435048 30435058 30443026 30445005 30450021 30451007 30451037 30456016 30464049 30465043 30474021 30475010 30489004 30489019 30501003 30502046 30511051 30512025 30513010 30513051 30514031 30515002 30518010 30519012 30522010 30528005 30532052 30536016 30537037 30539052 30540042 30549007 30551009 30561019 30562026 30570008 30570057 30572014 30574003 30574011 30578029 30581040 30584021 30586035 30589041 30590015 30590023 30590026 30594043 30597026 30601007 30607005 30612003 30616002 30622028 30624034 30624037 30624048 30624063 30628011 30635031 30635047 30637019 30637024 30641108 30643045 30652003 30653020 30654010 30655003 30663002 30664032 30666023 30668023 30669043 30669059 30677004 30678044 30679041 30682011 30682036 30683018 30683023 30683029 30685027 30685042 30685059 30685066 30686034 30697010 30711013 30718051 30721016 30722007 30731047 30732012 30734016 30735068 30738007 30739020 30742010 30742038 30749021 30749048 30750043 30754043 30754058 30758017 30763009 30763013 30764016 30764028 30764055 30765053 30776007 30777043 30783020 30784009 30786063 30795054 30807014 30811027 30812035 30814024 30820021 30825003 30836018 30845032 30850022 30852015 30861009 30861021 30861035 30861073 30862002 30875024 30877009 30879011 30884046 30891004 30912013 30913046 30913056 30917035 30924035 30926002 30932002 30932009 30937013 30941026 30947026 30949012 30951005 30951014 30955021 30955041 30964043 30964054 30966034 30970032 30970036 30970043 30973028 30981011 30984071 30985026 30991025 30992042 30994009 30997051 31005014 31006002 31008024 31012028 31026023 31029041 31041013 31042048 31050036 31053025 31062011 31076002 31081028 31093008 31098064
dhoi|1|24139029
dhoka|64|23418011 23794022 23794040 23795018 23795030 23796011 23797007 23797020 23798029 23799018 23800021 23800034 23801009 23804018 23806012 23855054 23860020 23861023 23863007 23864009 23865015 23867010 23868015 23868020 24675037 24675047 24676023 24676036 24678008 24678018 24679007 24680010 24680049 24680069 24681008 24682027 24683015 24683032 25525025 25526009 25527008 25538020 25789022 25789035 25792011 25792032 25792037 25793009 25794007 25794012 25795010 25795030 25795045 25796017 25796022 26787025 26787037 26812032 26867010 26867013 26883027 28548025 28548032 30800060
dhoke|8|23861013 23907014 24134043 24338007 25584018 28037033 28156025 29746006
