butwa|1|30812028
bí|31|23171032 23172020 23179012 23179033 23180003 23183004 23186052 25852014 27159017 27160029 27876019 28760011 30185044 30284042 30499072 30686045 30714003 30718005 30719034 30746005 30748049 30838009 30840032 30840043 30842011 30842026 30893051 30896004 30896012 30896015 31097049
bók|10|23248004 23248016 23248028 24588004 24589005 24589016 24589050 25588007 25588019 25589012
cempaka|1|31074018
cermin|3|28678018 30290020 30291006
cincin|2|25611034 30296028
da|403|23197016 23281031 23308014 23312003 23314027 23340005 23446008 23446022 23446026 23451004 23460015 23478027 23479013 23552029 23553009 23553021 23554020 23554034 23603003 23713007 23824022 23859007 23859063 23905015 23942059 23943015 23996013 24007014 24035011 24044036 24046043 24051025 24082035 24082042 24084007 24084037 24085004 24096024 24110039 24164019 24164040 24178045 24222019 24222037 24261003 24336004 24336018 24349030 24428046 24513024 24513027 24552007 24563017 24580017 24637015 24689029 24701005 24718005 24718025 24778035 24778041 24780010 24780036 24781004 24793034 24804017 24850019 24850033 24863044 24892023 24892027 24909022 24995022 25147006 25147014 25229032 25230013 25256069 25256081 25264043 25275029 25275044 25371026 25371029 25384002 25433030 25448048 25464015 25464024 25465023 25465032 25465043 25469026 25487019 25489015 25505041 25605007 25643013 25644002 25679014 25680032 25728026 25754027 25818005 25831005 25831024 25882041 25883007 25883033 25965043 25986054 26008005 26099014 26104021 26105018 26106022 26106026 26106044 26106066 26127021 26164038 26167041 26167050 26169020 26169037 26170007 26171004 26172012 26251002 26294011 26304003 26311023 26312007 26314007 26366051 26530003 26619028 26619038 26724037 26797034 26797045 26856003 26865022 26865039 26866025 26894022 26910035 26911016 26924003 26963020 26973064 27062026 27073016 27074002 27083016 27090017 27104020 27144002 27165002 27170013 27224010 27226020 27260024 27266022 27292040 27301058 27381004 27390029 27391002 27404053 27551024 27646035 27747028 27756034 27796002 27926015 27926029 27942003 27944014 27950010 27952003 27954003 27956016 27957016 27958017 27963030 27967032 27978015 27990028 28000038 28017076 28023029 28062057 28068040 28099022 28105029 28105053 28108024 28110036 28113014 28114009 28127012 28127027 28128027 28128035 28178016 28191022 28208021 28266065 28298015 28302031 28302046 28303019 28401002 28413016 28445020 28458062 28460019 28460061 28464017 28466039 28495003 28497019 28497034 28552046 28559030 28572026 28573003 28575025 28584009 28584022 28589004 28599011 28622026 28623019 28626054 28627008 28628007 28629020 28630008 28630038 28632021 28650025 28651027 28700054 28727042 28751070 28849063 28851010 28863002 28868028 28869003 28869015 28876016 28876028 28876047 28882002 28882069 28886021 28894017 28905002 28907028 28908003 28909002 28909036 28924043 28928079 28942036 28999009 29034078 29044058 29096052 29098002 29107029 29133034 29143008 29152004 29173002 29182033 29202013 29265020 29292035 29308029 29310017 29310024 29323002 29332024 29370007 29377007 29398005 29406016 29418005 29424030 29453036 29511020 29523043 29523053 29609002 29609012 29629011 29645037 29645041 29669011 29669027 29688002 29704002 29710027 29740039 29746003 29756013 29770012 29787013 29787019 29814018 29859002 29884038 29888053 29889004 29909002 29912042 29952002 29978022 29978029 29992007 29992019 29995007 30005008 30018078 30027116 30027120 30030021 30030041 30043002 30043086 30044003 30046032 30054012 30142072 30160002 30163073 30188019 30190091 30200019 30210042 30217002 30222016 30244033 30244058 30296063 30328003 30341002 30399003 30402015 30421037 30443068 30444016 30445002 30446057 30450038 30450067 30453028 30456043 30492019 30512013 30515004 30519035 30559002 30570020 30676012 30676035 30677015 30678021 30680044 30680053 30680062 30727017 30731015 30732089 30739019 30764019 30803013 30804002 30827019 30827029 30839014 30935088 30937034 30961027 30963040 30964009 30964037 30974050 30978043 30980061 30982009 30982043 30997030 31000054 31003006 31003016 31007005 31007030 31060053
dabe|58|23445026 23465028 23465031 23475004 23549016 23555014 23556020 23583034 23664026 24106016 24333016 24347005 24480005 24496010 24497021 24498043 24499004 24501031 24501033 24519016 24802017 25218065 25218068 25254064 25463030 25589028 25915009 25916005 25916021 25916026 26425016 26468014 26552014 26796017 26812026 27043036 27168011 27174017 27174022 27720028 27927015 27968007 28218031 28647022 28651005 28651026 28651032 28652032 28655014 28662021 30725005 30729005 30735005 30747005 30753005 30760005 30769005 30918004
daftar|5|29773027 29773037 29773063 29773083 29775015
dakai|1245|23177011 23190016 23210017 23215019 23242003 23242020 23260036 23274037 23302007 23311020 23313011 23321018 23322020 23345022 23346026 23358039 23368018 23381020 23383015 23393017 23407029 23416010 23439003 23439020 23439036 23448003 23454008 23457005 23464017 23486005 23487045 23496009 23497010 23551038 23556010 23556016 23577016 23594006 23597031 23612016 23634014 23666014 23688012 23698010 23726043 23727020 23743012 23755042 23761004 23766049 23775041 23782026 23798022 23799015 23799026 23807014 23808002 23808011 23827003 23830037 23848057 23856023 23864009 23878024 23886041 23912027 23922017 23922033 23927027 23931032 23942086 23943018 23944072 23944076 23950007 23982007 23994042 24006011 24009064 24018022 24035020 24035050 24049035 24054033 24057013 24080028 24096034 24097038 24120021 24120030 24120063 24134054 24154037 24155020 24170029 24172024 24190013 24195009 24202015 24202023 24213026 24238021 24238063 24257003 24268010 24335041 24351015 24351021 24352008 24362041 24384052 24396012 24409018 24412023 24425005 24442023 24445007 24473031 24503002 24530012 24536010 24629003 24664019 24680032 24705022 24707053 24710012 24729064 24740007 24750042 24791068 24791074 24793044 24818021 24819003 24857010 24858041 24880039 24888060 24924012 24944003 24952018 24966003 24972008 24988027 25070024 25087032 25087035 25088024 25096022 25129028 25176029 25184025 25189022 25189052 25218023 25218031 25249064 25249068 25256042 25315007 25322012 25326010 25341015 25362020 25386040 25391060 25401007 25441005 25454003 25458040 25467004 25479002 25479006 25481016 25487006 25488011 25505008 25528015 25547027 25547046 25561031 25565032 25629028 25655006 25662021 25685008 25685027 25691035 25693021 25700016 25703092 25735005 25754036 25754075 25793006 25822003 25902040 25907038 25907044 25936007 25964023 25971035 25973015 25975063 26007011 26019021 26019033 26033046 26046055 26053002 26056005 26058033 26059027 26059039 26061018 26062050 26063012 26067023 26067041 26076002 26078004 26079002 26117020 26118040 26132021 26149002 26155040 26159003 26169014 26198019 26199031 26201003 26201017 26229082 26231023 26233013 26237005 26241002 26241008 26242002 26242007 26245008 26250033 26254020 26264003 26264012 26296032 26304023 26306002 26309002 26309047 26316003 26317017 26319003 26321010 26337002 26339014 26346023 26347005 26347012 26353010 26355003 26357048 26357052 26394011 26395009 26395014 26396014 26399013 26400011 26406025 26407024 26410042 26417018 26423009 26423033 26424029 26432002 26436006 26437009 26443044 26444028 26450028 26450032 26458014 26462026 26462037 26464018 26489025 26494038 26500009 26500026 26506034 26507043 26572004 26575007 26588011 26597020 26606010 26606029 26609037 26628014 26630009 26675008 26679018 26687005 26693030 26696017 26701006 26725030 26740035 26754005 26773035 26794025 26795009 26817009 26817016 26817021 26820012 26823019 26832051 26832055 26844040 26847031 26849017 26855043 26861008 26897009 26916061 26917014 26917025 26961067 26972073 26977027 26980007 26982013 26983063 27012037 27013052 27042014 27043002 27051039 27062036 27063043 27063049 27092008 27097059 27097063 27099045 27106003 27138034 27142002 27142006 27150020 27151050 27151054 27152040 27152050 27158037 27169054 27190002 27197014 27211031 27216038 27233003 27282045 27288009 27296060 27298002 27299002 27301045 27331012 27347022 27347029 27348040 27380016 27382023 27397033 27398019 27399006 27399014 27403004 27406053 27454044 27467040 27467046 27481031 27511019 27521030 27521077 27521099 27521103 27529049 27532022 27573010 27573025 27573031 27577017 27618041 27651008 27651048 27651084 27661003 27661006 27662038 27689048 27719051 27738055 27778018 27786006 27788026 27789014 27793029 27801021 27807048 27808046 27813052 27818009 27819008 27822027 27825015 27826017 27838041 27841009 27847071 27857061 27866041 27871022 27875022 27880022 27896010 27916027 27940027 27950015 27950025 27951007 27951076 27954034 27955012 27955020 27957007 27957020 27957040 27960020 27964045 27964056 27964059 27966021 27967006 27967064 27968023 27977024 27980005 27984022 27984040 27985021 27994021 27996046 28015016 28016003 28016014 28016033 28029030 28039056 28039073 28050014 28062064 28063085 28063108 28065075 28068058 28069023 28072005 28080005 28083067 28084030 28088024 28088136 28091040 28101017 28104007 28108028 28109003 28112015 28115006 28115034 28115044 28116003 28116055 28126002 28130051 28135002 28137044 28143032 28147008 28149006 28149028 28149040 28150034 28158004 28159010 28160012 28162048 28167051 28167064 28171009 28171019 28171024 28171029 28172039 28174004 28174009 28174018 28174033 28177066 28178009 28179017 28192019 28192022 28192047 28192050 28211024 28211030 28213037 28214027 28215017 28216032 28216036 28216077 28216091 28219047 28224017 28227018 28235029 28240037 28241022 28241028 28242025 28246024 28247010 28249007 28250019 28252037 28254091 28256021 28264030 28265032 28265048 28269038 28276083 28280049 28282054 28283009 28283045 28285019 28285055 28285066 28286072 28286083 28293006 28293014 28301036 28303039 28305050 28307006 28307027 28313018 28319038 28339052 28347022 28350043 28355038 28368027 28385050 28387042 28394003 28394059 28395028 28402012 28405016 28406009 28406021 28406034 28407008 28407037 28409040 28411026 28416059 28418024 28427002 28427010 28427022 28429002 28429005 28430020 28430055 28430058 28437034 28437037 28438036 28438043 28439041 28441028 28443002 28453021 28467016 28470052 28471020 28473007 28476004 28476012 28476022 28476034 28477029 28477032 28480010 28480037 28482009 28486042 28487022 28495015 28498015 28504013 28504048 28513022 28513028 28525010 28525015 28528003 28528022 28529035 28547025 28548013 28557029 28558003 28559026 28559048 28561045 28568039 28568080 28572047 28580007 28583020 28590045 28591010 28591038 28592013 28597009 28601032 28608035 28612015 28612026 28614002 28622006 28623015 28624025 28629005 28630032 28630040 28631006 28648025 28648029 28653015 28670049 28674052 28678079 28681034 28683010 28704003 28707013 28727016 28729010 28729054 28729062 28742013 28746021 28747026 28749005 28757003 28780012 28798011 28804021 28810029 28813002 28813005 28813009 28814018 28822003 28824011 28826003 28842043 28844004 28846018 28846044 28847002 28861003 28862061 28867044 28875028 28879049 28883003 28889040 28890008 28890026 28893021 28894037 28899010 28900024 28900032 28901018 28901073 28905049 28912016 28912030 28915069 28918115 28922036 28924023 28928041 28928044 28929042 28929049 28934043 28935040 28939014 28940084 28942015 28950023 28958028 28961060 28965021 28970064 28972012 28973002 28979009 28980002 28980005 28982028 28984007 28984010 28984065 28984068 28987005 28989027 28990005 28990008 28990022 28992051 28995014 28996025 28996035 28997041 29000020 29000034 29001037 29001046 29002021 29002024 29002033 29002036 29002063 29003024 29004013 29006044 29006047 29007032 29007035 29008003 29008006 29008019 29009002 29010037 29011035 29011038 29011051 29015054 29016048 29020021 29023050 29024002 29024005 29024009 29024012 29024047 29024053 29025002 29026044 29028002 29028024 29028029 29028039 29028050 29029004 29029008 29029021 29029036 29032013 29034048 29035009 29035020 29035038 29035078 29036063 29042040 29044082 29049002 29049005 29049034 29050008 29059034 29064024 29064039 29065015 29070023 29070030 29071004 29072003 29073034 29078013 29081004 29089038 29098063 29102014 29103016 29104018 29104033 29106034 29106039 29107002 29121056 29121075 29131012 29131016 29134030 29146014 29146040 29147027 29147035 29154032 29155020 29158003 29163021 29163024 29167047 29175019 29175022 29175027 29177044 29178018 29180045 29180074 29182046 29183061 29183065 29192028 29192031 29193004 29193034 29193063 29194007 29197038 29200015 29201013 29203003 29205016 29212014 29213012 29213025 29215009 29215035 29218044 29227033 29233035 29234014 29235048 29238003 29238037 29238051 29239039 29241054 29241085 29244004 29251003 29251028 29252028 29256002 29257030 29259005 29259036 29260024 29280025 29283003 29286064 29289079 29290011 29293022 29295018 29297034 29305013 29308047 29310039 29313005 29328022 29332017 29333020 29333044 29338039 29345043 29379025 29383002 29387002 29395002 29395036 29396004 29398011 29405004 29413011 29414002 29417044 29419014 29422016 29431020 29433007 29434002 29437070 29443031 29458012 29472077 29481020 29485003 29488047 29495006 29504030 29504057 29512037 29513069 29514082 29518036 29523077 29525004 29526025 29528053 29529051 29529054 29530010 29530027 29535024 29552011 29555009 29556020 29561013 29568003 29573026 29574024 29576002 29576045 29580063 29581050 29581058 29582022 29585009 29585046 29589008 29594016 29595027 29602006 29613030 29615012 29620029 29624003 29645011 29646019 29668004 29668033 29678007 29678023 29686002 29688021 29689036 29691021 29695012 29696013 29710039 29716020 29755028 29756004 29756019 29758007 29760022 29765022 29768031 29772030 29778004 29800031 29801004 29804012 29819060 29819066 29820013 29826036 29828021 29829007 29843004 29843024 29843037 29850022 29850038 29850054 29850068 29856006 29856009 29856023 29865002 29867047 29877008 29880004 29892004 29904054 29910003 29920010 29921011 29923033 29927005 29927021 29929033 29931003 29933017 29935028 29945037 29958002 29958023 29967003 29967053 29974029 29975017 29976043 29981033 29982085 29987037 29988018 29991009 29992013 29995071 30001040 30002016 30025035 30028043 30029020 30031052 30031082 30033003 30034003 30034044 30035005 30035016 30036008 30050009 30058041 30058047 30062063 30064126 30070059 30078019 30086020 30086024 30091006 30092060 30092098 30095012 30095036 30096048 30113061 30118006 30118065 30120064 30130055 30131037 30131052 30139057 30146013 30154010 30154062 30160020 30163102 30164014 30176028 30178015 30178032 30183022 30186031 30187033 30203039 30221019 30223020 30228022 30241046 30247040 30251040 30254013 30260016 30261002 30272044 30278032 30278038 30281004 30284048 30285003 30289041 30293035 30302043 30308037 30329026 30335024 30336004 30337067 30339021 30341041 30344011 30349063 30350004 30350016 30352006 30354005 30354017 30358023 30358045 30358060 30366002 30366087 30366099 30378018 30385054 30387018 30403022 30408051 30409010 30410025 30410045 30416037 30421012 30423074 30432053 30433047 30450033 30458025 30459040 30464024 30467012 30468046 30468051 30472032 30476012 30476039 30478051 30478068 30483003 30483046 30496009 30496059 30498002 30499002 30501028 30502071 30502119 30502122 30503006 30504012 30504021 30509018 30519015 30528004 30528042 30540012 30541022 30549016 30558041 30559033 30567034 30567037 30576004 30578011 30578043 30580002 30583036 30585021 30585030 30592017 30607042 30618002 30620002 30634002 30654032 30658023 30668024 30673008 30675004 30677064 30678005 30681022 30683054 30683057 30685050 30685067 30685072 30689050 30692010 30693011 30695012 30696026 30704008 30705019 30731059 30742035 30759084 30792084 30809028 30809032 30825006 30847015 30861067 30875042 30881004 30888064 30903046 30911034 30922036 30925026 30925030 30937070 31001015 31001027 31001031 31001044 31001048 31030033 31036046 31036050 31045027 31057045 31061034 31064025 31076037 31077003 31085005
damen|73|23164015 23333024 23354012 23931016 24539041 24539058 24539084 24708070 24919016 25191036 25202046 25328041 25328058 25328078 25393005 25414031 25536015 25563062 25565016 25624048 25703076 25820017 25863050 26911032 27210008 27947017 28053010 28090026 28189053 28200019 28391042 28391067 28448011 28473008 28607034 28623054 28658027 28659008 28753024 28862020 28924056 28931032 28961032 28961061 28980016 29011022 29044015 29264017 29292005 29317015 29382021 29441027 29693024 29818017 29822018 29826026 29843027 29917022 29989046 30031027 30167007 30189053 30215064 30406055 30441036 30441074 30463016 30579036 30639003 30685044 30686031 30765052 30970056
dar|19|27235007 30111051 30119021 30119044 30125064 30125085 30126002 30126011 30127004 30128019 30129025 30129062 30140018 30142060 30145037 30152044 30201023 30237026 30377087
daram|4|29149045 29150003 29150012 29150031
daret|202|23217025 23256020 23262016 23272056 23290012 23350031 23447033 23449005 23526026 23653032 23728025 23781018 23781023 23927017 23928013 23929010 24007008 24060025 24154018 24260015 24301014 24370005 24370016 24485034 24500019 24531030 24545006 24608013 24608018 24757027 25040047 25076030 25122021 25323032 25335056 25341016 25467019 25505024 25602048 25641025 25709011 25709018 25946021 26003013 26335044 26353015 26494052 26759006 26761014 26963030 27073010 27159027 27174028 27463065 27472037 27504037 27529044 27529052 27530043 27532023 27532027 27540020 27542057 27609032 27615008 27618016 27618045 27622018 27626004 27626041 27690056 27695005 27695021 27696033 27696038 27775024 27783004 27955032 27957021 27957048 27958026 27958035 27964028 27971008 27985014 28084031 28151049 28235033 28276026 28276033 28280043 28280050 28283016 28283051 28284005 28284036 28284054 28285049 28287029 28293031 28374044 28382020 28385052 28387044 28409041 28430022 28432007 28439014 28477059 28477072 28477080 28481073 28486015 28486038 28490008 28532022 28573025 28576009 28630041 28631007 28667044 28686025 28687006 28752005 28787017 28818013 28818037 28891009 28906076 28915016 28984059 29010007 29010025 29029071 29029078 29034027 29034055 29043105 29044076 29044083 29182030 29182047 29183039 29189014 29203007 29203048 29203057 29295021 29296007 29310013 29312009 29342016 29395005 29406013 29523040 29523096 29570055 29611018 29706095 29707007 29707015 29735020 29773029 29777044 29786024 29792007 29851010 29858011 29933009 29934014 30080024 30139046 30142038 30229013 30248023 30251005 30251051 30274031 30295043 30305010 30343009 30344008 30415018 30435041 30435046 30450034 30517039 30519065 30540040 30540072 30562041 30595024 30681020 30683017 30684013 30689017 30861071 30907023 31062059 31062069 31096041 31096048
dari|20|23400025 24392038 25205015 25234008 25290011 26792013 26798031 26882011 28004006 30064112 30113022 30164057 30172029 30228009 30522029 30522051 30523006 30708021 30775062 30775106
dat|29|23187017 23871032 23915025 24709048 24711019 25535005 25798032 25821042 25824019 26419008 27134024 27210038 27386007 28755016 29768008 29768036 29768052 29768063 29780014 29815016 29815043 29836013 29845017 30075036 30076082 30194023 30687015 30785052 31097040
dat-i|5|23202023 23202030 24949006 25034047 25034054
datok|1|29273038
datu|1|29273036
de|373|23212019 23223017 23228006 23274030 23274042 23285077 23288046 23332027 23381012 23400024 23491028 23493019 23536027 23541015 23542003 23542026 23542041 23663011 23666062 23814051 23814061 23816047 23816056 23823009 23823023 23839025 23845017 23846010 23850011 23850014 23866023 23871033 23917016 23933068 23944029 23945025 23946035 23947005 24042009 24042016 24043014 24044020 24046021 24050011 24051004 24053007 24053019 24055005 24113025 24113044 24119039 24124017 24167009 24168016 24168024 24174012 24199003 24232009 24235005 24235011 24249012 24263029 24274011 24286019 24297032 24320026 24325012 24325015 24325039 24325055 24348049 24360014 24376014 24386021 24391041 24392037 24468025 24483009 24504017 24524020 24626042 24626055 24629031 24629040 24635051 24645030 24653017 24656026 24657018 24657021 24668019 24668022 24682028 24709010 24709013 24710030 24714056 24721012 24758025 24804010 24804013 24809025 24817028 24821005 24822008 24854016 24854024 24859045 24866014 24879031 24893025 24904024 24905031 24915011 24947004 24959024 24994015 25001048 25002008 25020029 25020032 25066068 25109017 25110012 25111035 25111058 25150019 25164045 25168005 25172019 25198030 25205014 25234007 25268012 25278014 25286008 25290010 25349029 25395034 25396026 25445019 25446010 25446015 25514014 25544028 25605003 25605009 25606041 25641043 25642003 25664025 25724017 25725009 25777016 25781013 25781016 25792028 25798033 25822024 25827056 25828009 25848033 25864024 25879033 25886019 25918010 25918013 25920015 25934019 25969037 25969045 25975015 26073010 26102022 26110016 26110019 26110047 26146023 26147029 26163027 26214015 26274014 26277009 26293025 26343025 26343028 26357011 26357014 26384012 26384015 26449011 26505014 26579025 26580016 26635016 26641009 26641027 26643020 26654012 26656008 26798030 26801046 26802006 26804042 26811006 26844027 26844035 26858014 26865045 26880038 26880044 26900015 26901041 26903011 26905014 26907028 26919033 26934023 26983010 26985005 26996010 26996013 27005017 27005020 27070056 27080008 27080011 27081013 27081016 27083020 27085033 27085036 27102031 27102034 27172035 27173033 27175012 27175038 27242042 27266012 27270003 27277070 27292030 27344031 27351005 27354011 27428020 27434065 27497015 27497035 27538018 27636014 27668007 27670032 27670037 27670040 27718007 27788014 27788017 27845016 27845019 27858018 27860017 27863043 27864006 27869032 27871015 27879027 27882012 27883035 27897007 27897017 27898027 27899046 27899054 27900005 27900017 27900030 27901006 27991006 27991030 28151034 28183017 28266046 28445007 28486018 28486026 28622023 28635004 28657015 28658014 28659041 28660004 28660022 28660041 28684029 28890074 28979012 29017028 29023032 29088042 29227022 29241090 29331018 29355041 29425075 29455046 29486041 29519037 29967135 29977033 30027041 30027055 30027064 30027072 30027084 30027092 30064111 30094029 30108017 30109016 30112035 30113021 30114034 30116013 30116026 30116044 30146069 30185061 30201031 30207021 30210028 30215119 30254009 30428023 30447016 30702069 30714013 30730037 30734036 30767016 30775053 30775061 30775069 30775078 30775096 30775105 30777023 30777032 30779042 30781026 30781046 30798046 30820064 30827005 30831026 30831128 30855026 30875005 30910008 30925048 30936040 30947010 30949035 30976013 30977053 31033004 31047069 31067008 31067014 31067020 31067026 31083013
de-i|32|23238012 23583022 23924055 23924086 26122020 26719030 26719035 28289055 28645072 28769022 28942087 29618051 29698028 29715008 29949036 29955029 29955075 29956015 29959021 30037034 30041020 30065057 30076071 30082040 30169029 30276023 30349025 30544027 30548024 30552013 30594033 30594042
dei|1|25959030
dek|78|23173009 23173021 23361011 23416033 23460008 23607012 23724032 23798045 23978021 24077010 24092029 24175022 24176002 24247030 24306031 24434012 24580012 24736020 24774012 24788025 24842008 24860022 24861002 25009036 25022056 25103036 25171013 25172012 25172031 25173010 25510014 25909004 25980022 26274002 26504033 26652011 26670011 26696009 26733009 26747026 26749008 26804005 26916022 26998005 27540013 28270012 28270035 28271033 28457012 28671024 28783019 28876056 28911015 28911026 28919003 28974078 29152030 29183056 29411048 29598017 29617023 29622015 29787006 29787010 29892011 29900040 29926012 29936046 30161028 30161043 30165022 30216050 30224087 30245035 30245069 30599048 30762037 30763005
delima|1|31074013
dem|7|28686012 30710018 30711006 30718020 30718086 30719046 30877026
denda|5|23260012 23261018 23275013 25518010 25519015
deré|1|31083030
desnak|31|23530026 23956045 24345032 24492028 25262016 25262022 25277021 25439017 25553050 28196019 29282037 29283010 29402020 30444023 30505076 30679055 30716040 30783011 30793018 30803036 30842037 30843009 30852017 30880025 30984027 31040031 31042013 31042021 31042073 31052022 31053010
det|194|23197017 23209022 23396008 23396027 23396049 23447010 23728049 23792024 23795012 23802005 23803027 23806041 23807019 23860040 23865022 23865035 23867024 23892010 23892024 23893016 23893027 24024033 24024044 24024054 24025005 24025017 24026006 24026016 24027006 24029005 24029009 24029025 24029034 24031005 24031020 24031029 24033006 24034022 24037025 24070034 24133040 24137013 24137031 24139017 24140005 24178018 24181006 24181025 24181046 24189019 24226013 24226017 24282008 24282027 24282049 24681022 24681035 24683024 24689064 24690005 24690028 24690039 24716032 24820019 24863017 24863056 24865006 24865025 24873007 24981017 24986013 25047038 25144013 25144032 25144055 25144062 25398023 25399008 25466014 25476018 25572036 25597017 25597025 25701035 25701041 25701048 25745021 25748010 25748025 25750011 25750026 25752010 25752024 25756026 25757021 25794021 25794034 25804007 25804023 25804034 25829034 25929004 25981008 25981027 25989016 26004036 26004048 26162019 26635024 26636030 26855029 26866018 26873007 26874017 26876020 26942015 26942019 26942030 26943015 27057022 27059042 27061020 27062020 27063036 27064009 27064017 27066011 27068019 27122011 27133032 27133042 27134009 27271010 27271028 27272003 27276004 27276012 27313032 27313049 27314007 27318004 27318012 27550029 27598005 27598045 27676010 27676020 27676050 28844045 28855013 28856026 28856043 28856061 28857014 28858014 28860005 29015030 30023010 30052023 30053027 30053030 30053044 30053056 30064097 30064109 30109011 30109022 30110088 30154013 30181052 30182022 30182082 30183005 30188009 30188030 30206021 30736059 30765015 30813045 30814073 30815015 30816009 30820014 30840016 30840018 30845031 30925055 30928032 30936031 30974011 30981005 30981033 31043093 31085019
det-i|16|23223024 23225010 24137029 24140021 24146015 24277009 24579012 24834031 24899037 24902026 25138015 25352027 25955024 27550046 27907015 30052051
deta|27|23225021 23235026 23364020 23374010 23620021 23632009 23678009 23764022 24359033 24366016 24386007 24453027 24461009 24461016 24514019 24515009 24590026 25268030 25272019 26259011 26275014 26280010 26283006 26522008 26787027 30202024 31083037
deyi|2|24887012 28657021
deyo|355|23500010 23503009 23503034 23516019 23516021 23544009 23545009 23547005 23548011 23548033 23548040 23548047 23563033 23563037 23563042 23563052 23563058 23563064 23775002 23835022 23835034 23878023 23878030 23878036 23953013 23953031 23953036 23953042 23953051 23965003 23965007 23965011 23965015 24122020 24186003 24229061 24279036 24291002 24292008 24294050 24312025 24312028 24315019 24315021 24319012 24321026 24328009 24329009 24331006 24332007 24332029 24332036 24332043 24344033 24344037 24344043 24422025 24423003 24423011 24439014 24439016 24439018 24448015 24448022 24496003 24504025 24553015 24649022 24649034 24679040 24679044 24726003 24726007 24726011 24726015 24727027 24730010 24730032 24730045 24809029 24834044 24867022 24903014 25008051 25149003 25176011 25176034 25228011 25228015 25245009 25251023 25252009 25253005 25254011 25309030 25310002 25310012 25352009 25421003 25455017 25455020 25455030 25455032 25463029 25561018 25573002 25574002 25622055 25698008 25701028 25771003 25819003 25832015 25837012 25837016 25837020 25837024 25839022 25839039 25843003 25843021 25843047 25851008 25851015 25853011 25914005 25955028 26014006 26016005 26025043 26146004 26189012 26190010 26214020 26214024 26265050 26322003 26323007 26354004 26369011 26370002 26370026 26373002 26377009 26428002 26450004 26457004 26457032 26503003 26540026 26561003 26570003 26610013 26645019 26645023 26660002 26720025 26720041 26893008 26907002 26909018 26924007 26960010 26961002 26961028 26961039 26963003 26965002 26997031 27074009 27111057 27132017 27178042 27178047 27283042 27294034 27327022 27327028 27327033 27328003 27419020 27420004 27420008 27542050 27542062 27618018 27618024 27686002 27699002 27699007 27741006 27741009 27886026 27896015 27896029 27924002 27924014 27942014 27957028 27958004 27958029 27958034 28162012 28286021 28286029 28286034 28286038 28286050 28286055 28287005 28287010 28287063 28330032 28376010 28376017 28376025 28376033 28414028 28415002 28415009 28423002 28423024 28443055 28456015 28469009 28473023 28476003 28476010 28481002 28533019 28533023 28535012 28548053 28575008 28576012 28577020 28578008 28597033 28598003 28619015 28619017 28620003 28620008 28620022 28620039 28622016 28631002 28634024 28634028 28635027 28635031 28643006 28643029 28644010 28644034 28645008 28645025 28645049 28645081 28645100 28657005 28658005 28658023 28659003 28659026 28674018 28674043 28674069 28705023 28705028 28705034 28705048 28705057 28706002 28706044 28706083 28725027 28753015 28754003 28788033 28843022 28863020 28907002 28907009 28907014 28907021 28910030 28924068 28961010 28982002 29043067 29066002 29086003 29189026 29189030 29284022 29284038 29284050 29284061 29284072 29377006 29377048 29380042 29380048 29426035 29437057 29503009 29585012 29585041 29586003 29677031 29677037 29690006 29785061 29785064 29788004 29788025 29848023 29848027 29848031 29848036 29848043 29848052 30026045 30209002 30210009 30210020 30228006 30228029 30229020 30295037 30295042 30309009 30312003 30312007 30312019 30368002 30368020 30369002 30374008 30426022 30456002 30509030 30569041 30597020 30650008 30696023 30742002 30751008 30775092 30775100 30777020 30777028 31047024 31047031
deyo-deyo|6|24389029 25288055 25775023 26192026 30145065 30873054
deyu|8|23623010 23624012 23626023 23627019 24456030 24457012 24457023 26277025
di|1|28219048
digane|16|26518005 26623029 27813057 28483040 28589023 28927005 28941036 29118077 29135003 29332070 29510085 29514059 30507045 30538058 30840027 30840034
digare|1|30519068
