dä|7|23659017 24804009 28667015 28668047 28669023 28828020 29747005
däkä|2|28455007 28455012
eham|2|27700003 27705009
elo'na|1|26355006
engko'na|5|30851005 30851011 30860008 30860010 30896002
eta|375|23156009 23171013 23184009 23189010 23206002 23304006 23317011 23330021 23349011 23359024 23361012 23362031 23370021 23374045 23383002 23402017 23414002 23416002 23429023 23462002 23485002 23494002 23496007 23503021 23505030 23528002 23541002 23599002 23603007 23612021 23619004 23622002 23633005 23633022 23662015 23672004 23679002 23700018 23705015 23719014 23729002 23823002 23835002 23845012 23896002 23916029 23967002 23968002 23974002 23979003 23988022 24057016 24058002 24071002 24091021 24091025 24092012 24093017 24124002 24125009 24126022 24168002 24177006 24181002 24186004 24187004 24191002 24198002 24225002 24229011 24239002 24247015 24250005 24254019 24258003 24267002 24286020 24294041 24321002 24359004 24362002 24387020 24418014 24426003 24428005 24429016 24430004 24441031 24452004 24466002 24495002 24496002 24500006 24516002 24544012 24565003 24641010 24646002 24649002 24708018 24729026 24737003 24744003 24767021 24787021 24789011 24802004 24821002 24824018 24825015 24834002 24848002 24862006 24865002 24868024 24869002 24876006 24883011 24884022 24886002 24903021 24908017 24915002 24958002 24975002 24999002 25010002 25021005 25027008 25028007 25065010 25089018 25102016 25103016 25104021 25121011 25134007 25149002 25151002 25154002 25155017 25157026 25217002 25293031 25298002 25306011 25309002 25334002 25335021 25355006 25373010 25385002 25395002 25395008 25461002 25472011 25494006 25499013 25520002 25530002 25550002 25555019 25555025 25556002 25559008 25666018 25679002 25680009 25683002 25743020 25799028 25820002 25843002 25848002 25850002 25854003 25864002 25931009 25943018 25948003 25971002 25972009 25980002 25990002 25993005 26005002 26025002 26077009 26084022 26144013 26145005 26146002 26163003 26163026 26169012 26172022 26173011 26177009 26178016 26197018 26203016 26279012 26280016 26331002 26359002 26368016 26481008 26522020 26524007 26545013 26554002 26556020 26568003 26573013 26575030 26577003 26597002 26610005 26633009 26661011 26750002 26753002 26788012 26799017 26801002 26811007 26840002 26852010 26853013 26857002 26857030 26869005 26877005 26879011 26887006 26902025 26939002 26955003 26971007 26991013 27029002 27088014 27103002 27121026 27122002 27122037 27124020 27128022 27131016 27158003 27194013 27204007 27218002 27242009 27243013 27248002 27251016 27253002 27260003 27269014 27305009 27319002 27335002 27337002 27341022 27358002 27364007 27370006 27422002 27481024 27487022 27497021 27498002 27517002 27528009 27528021 27534002 27582002 27599002 27604004 27606004 27610003 27610036 27623010 27630022 27633024 27633036 27664004 27666018 27668021 27669002 27669019 27670015 27672020 27695027 27716003 27716013 27722006 27724012 27738022 27739006 27788031 27807022 27835021 27836021 27854015 27860003 27865004 27868005 27868025 27869002 27902005 27908002 27908026 27969003 27979009 28033017 28042002 28056015 28061021 28062038 28062051 28146021 28165018 28167021 28182014 28390016 28413014 28554014 28573005 28624028 28720017 28743007 28824017 28849013 28849057 28859004 28960041 28999002 29032040 29074024 29080002 29084004 29088011 29146003 29147002 29147020 29161002 29233025 29242002 29443002 29710025 29713007 29794027 29922013 30014028 30075006 30075024 30125062 30166014 30185009 30194014 30297011 30297022 30445017 30497012 30506017 30533014 30535023 30770023 30856010 30856013 30856016 30856020 30886002
etai|1|23844020
etaim|1|26578029
etakam|2|27675004 28988030
etakoa|1|23799019
etam|45|23436014 23694002 23791025 23919011 23986004 24041003 24068007 24463021 24590002 24727032 24764007 24905002 25001011 25028015 25338012 25637022 25689022 25966002 26210008 26247030 26366006 26605024 26942012 27137002 27146014 27178009 27212002 27339003 27481002 27485010 27595045 27603022 27609003 27673035 27689031 28236002 28266025 29033022 29507004 29808005 29863005 30147002 30303013 30336010 30847006
etamä|3|23748012 25606013 29075022
etangkam|2|27496003 27496020
etanna|1|26672014
etapa|1|25528014
etapakam|1|27914014
etapi|7|23395045 23851014 24281017 25143017 28439041 28773023 29670002
gabum|25|23706006 23706018 23988035 24119036 24546003 24546011 24744018 24817031 25336006 25336017 25337008 25854018 26933010 28569018 28570003 29621017 30518013 30685030 30705005 30863015 30885019 30941006 30941010 30942019 30943011
gahagaji|1|30210008
gaharu|1|26865022
gahoä|13|23501020 23647060 25186020 25277017 25559021 30211019 30842021 30843005 30852012 30880019 30984019 31040019 31042005
galantangam|27|23542027 23588014 24325037 24441016 24455016 24461017 25119004 26907009 26910011 27640020 27863029 27870011 27883024 27895007 27895015 27895024 27896029 27899026 27900023 27901004 30812022 30813036 30814004 30864019 30867013 30870030 31051027
galantanganni|1|23611042
gamba'na|1|30135009
gandum|27|23491016 23491025 23564019 23565014 23566004 23567018 23569013 23570009 23570030 23576034 23577008 23579016 24284008 24284021 25148008 25148021 25628017 26605008 26605022 27129006 27894004 28551036 28756008 30800018 30800021 30800029 31007023
gandungku|1|25478017
ganna|8|23728030 23750006 25427008 25651014 28235056 29017022 29289020 29505008
ganna'i|2|24445026 28773026
ganna'um|3|26940004 30317002 30597012
ganna'ungka|1|23749026
gatti|6|23438008 23775027 27977014 28109007 28112010 28558005
gau|188|23195003 23200036 23227014 23246009 23472017 23481014 23481033 23524010 23525004 23525022 23531028 23535048 23589018 23590004 23653015 23780018 23859032 23868020 23883018 23883022 23952010 23970004 24006004 24035009 24146008 24484023 24484032 24606025 24607007 24607014 25033021 25179018 25181024 25181033 25182053 25192009 25192027 25233010 25377014 25377033 25438028 25522007 25524007 25568027 25591026 25596014 25599017 25651025 25698011 25702014 25707014 25708007 25708014 25754009 25849011 25902017 25968006 25969022 25975005 25986019 26141014 26336018 26973014 26990022 27099003 27604015 27656012 27725015 27785022 27785027 27804015 27808004 27815014 27949014 27949025 27955013 27958030 27959023 27960009 27963014 27964032 27968039 27997023 27999026 28028026 28055024 28088023 28137009 28219024 28265016 28271050 28456009 28456045 28458040 28463018 28463021 28466022 28477020 28486003 28486011 28523023 28574014 28862004 28926023 28927017 29011013 29044022 29176020 29184012 29184016 29298005 29308017 29310009 29310018 29311013 29318011 29318017 29318020 29407026 29408006 29451015 29488029 29523015 29531011 29644007 29665043 29681018 29706013 29719018 29727004 29786004 29844017 29853020 29867004 29867011 29870015 29908015 29909033 29916008 29929005 29935013 29938010 29980031 30151012 30152007 30158020 30211031 30287007 30308018 30330012 30336019 30354012 30358012 30412026 30450006 30503012 30508015 30508023 30509007 30509013 30509027 30510020 30517012 30519015 30592017 30642002 30680041 30684016 30686018 30688013 30739013 30740023 30766015 30881028 30935026 30966023 30978016 30980025 30997007 30999013 31000003 31062009 31081016 31092003 31092011 31092020 31092035 31096011
gau'ki|1|27521018
gau'koa|2|23524022 29487011
gau'ku|4|27978034 27978042 28677021 29073004
gau'mu|16|23201012 23531041 23859038 24420014 25034011 25438041 25636010 26988006 27199003 27844021 28924034 29760012 30347002 30723009 30734002 30750015
gau'mua|4|28456003 29679015 30741026 30749015
gau'na|31|23481046 25140020 25377047 25596032 25655013 26421018 26422019 26423004 27098028 27326026 27341010 27531012 27554007 27555011 27590012 27978030 27978038 28456031 28460027 29747018 29909020 29912011 30514011 30523002 30684030 30724006 30739008 30751009 30861013 30862006 30964030
gege|4|23837008 24521026 30906008 31015014
gegem|1|24372018
gegeä|1|28996005
gubernur|21|24145009 24210006 24976011 25027013 25800049 27364029 27370020 27371019 27375003 27570006 27759011 27761009 27768020 27771023 27772006 27780005 27797012 27854005 29022007 29023022 30414007
gubernurna|2|27370004 27907007
gunana|63|23248020 23310002 23699003 24063020 24120017 24537003 24759013 24818013 25327003 25364020 25485002 25589004 26407018 26436015 27048025 27585034 27952037 27988010 27988028 27993014 27994004 28037020 28037032 28384003 28384008 28384016 28384032 28392020 28431019 28507014 28667027 28668054 28669032 28685022 28686023 28733021 28733030 28736017 28748022 28749018 28856012 28856039 29024004 29107005 29107018 29122007 29165024 29426003 29756007 29849011 29862023 29933027 29950007 30017022 30053013 30083012 30106027 30251040 30308005 30310002 30314015 30393017 30519011
guntu|11|24305025 30774012 30795022 30833024 30865013 30866005 30866026 30892029 30929016 30973006 31024016
guntu'na|1|30225023
gällä|8|24468029 24716015 25829014 26135004 30713004 30736028 30861035 31006030
gändä-gändä|2|23343004 25196004
ha|3|24173003 26013005 28105018
ha'ja|4|23726035 23726041 23727006 23727020
haha|32|24136022 25909015 26860011 26969015 26970014 27463028 27472012 27655031 27690031 27908011 28769016 30118023 30118036 30119053 30125046 30126007 30127005 30128024 30163025 30377033 30548017 30633006 30806026 30835016 30836021 30879027 30947011 30947027 30958014 30959016 30961014 31031005
hahaku|10|24083005 24779008 25885033 26311012 26312007 26313006 26314006 28626033 29409027 29877009
hahamu|2|30217008 30789023
hahana|39|25456009 28017009 28584016 28628027 29214002 29243019 29486033 30113020 30118011 30118016 30119022 30120004 30120029 30124006 30125017 30125021 30129019 30129044 30131015 30138010 30201016 30237018 30237026 30237040 30253006 30254014 30262037 30394012 30631009 30631022 30703029 30825024 30903006 30958018 30961008 30982005 31018009 31018013 31095006
hahanam|1|30153005
haka|302|23200038 23271015 23288023 23333023 23335015 23367015 23408021 23427016 23429007 23432008 23432013 23432024 23455030 23468003 23500032 23515038 23517014 23567016 23568018 23638016 23649005 23726037 23726043 23736007 23736023 23744009 23744011 23744022 23745025 23748007 23748009 23792007 23792010 23792013 23792016 23852010 23852012 23978014 23981015 23999002 24053016 24053019 24053023 24053027 24108002 24147021 24293026 24383017 24396006 24411002 24464006 24464010 24474014 24521005 24551016 24618009 24618012 24618015 24618018 24618021 24671010 24671012 24739015 24816015 24831014 24836007 24928010 24930002 25033023 25086016 25102029 25142009 25156031 25190022 25191023 25240011 25262012 25284012 25356024 25361019 25425005 25439013 25471010 25484018 25498019 25498021 25501017 25511002 25512021 25521006 25523004 25534020 25557033 25559017 25585021 25659014 25673012 25696021 25718011 25718014 25718016 25718018 25784010 25784012 25842020 25892014 25942011 26058016 26125013 26164022 26169023 26184025 26248014 26300004 26346015 26346019 26357016 26364024 26377006 26443009 26443013 26449015 26460006 26460011 26466006 26503014 26550016 26580021 26608010 26674016 26797014 26812016 26820009 26825014 26864020 26914015 26957007 27030019 27057014 27068006 27118010 27167002 27211009 27211018 27238009 27553020 27573009 27573011 27598008 27660017 27660019 27660021 27702017 27744032 27782012 27782024 27806016 27851005 27852006 27900009 27906010 27966014 28001004 28023004 28099006 28105006 28152016 28152019 28152022 28152025 28152028 28152032 28155019 28155029 28155038 28167030 28167032 28170006 28172011 28176019 28195023 28203017 28203029 28204004 28207007 28280021 28285016 28285019 28302011 28396021 28401031 28424025 28424029 28437033 28437035 28438026 28438028 28442002 28465021 28465025 28465028 28466032 28466039 28466045 28475028 28491013 28496006 28503014 28503026 28503028 28507003 28522012 28542006 28542014 28590010 28593017 28593022 28595023 28595028 28599025 28599029 28605007 28606007 28607026 28623016 28652014 28656011 28665002 28665008 28665019 28685043 28685052 28685058 28702023 28703017 28706014 28708015 28716018 28818008 28818013 28913025 28914003 28915003 28997031 29001005 29010020 29010024 29010029 29033013 29042002 29045018 29066030 29068003 29070012 29099035 29105008 29106024 29108002 29118037 29124006 29249007 29380016 29434011 29451034 29511017 29526016 29535005 29664031 29664035 29706051 29729007 29768009 29768011 29780005 29783016 29783019 29899030 29936006 29957006 29980020 30047014 30047019 30047025 30104008 30118015 30119018 30140007 30142022 30162028 30210022 30301003 30308022 30309007 30309009 30332016 30393038 30420002 30462013 30462020 30590019 30783026 30784014
hakakam|1|28937007
hakam|5|23375016 24240007 25098007 28908013 29099016
hakia|2|28306004 29288006
hakika|7|24293022 25156027 28288006 28288008 28551004 28888030 28888033
hakka|1|29183013
hako|15|23695026 23736042 23737030 24362022 24582033 24584032 24586030 26066008 26067006 26067018 26407009 26515028 26835017 27311007 29812011
hakoa|34|23313022 23446024 23477005 23477013 23483018 23681021 23859012 23933052 24269021 24364011 24518014 25130012 25228017 25228025 25379018 25488024 26251006 26419013 27409024 27430034 27453009 28176016 28230036 28234025 28374027 28441027 28994023 29064019 29105023 29320016 30009004 30306005 30354004 30382010
hakoka|11|23468008 23469007 25221007 25222007 26066010 26381007 26435003 26476020 26823011 28542024 28599023
hakä|4|26915012 26916010 26916022 29148004
ham|87|23248022 23398007 23536010 23615007 23668011 23704003 23709007 23720008 23854003 24008005 24057009 24102007 24183002 24210012 24334003 24361007 24378020 24446012 24506010 24547002 24547009 24567010 24674003 24680003 24798007 24916002 24918009 24983002 25018011 25260025 25279015 25336005 25338010 25506005 25589017 25609011 25679023 25781020 25861035 25912007 25996006 26004020 26007004 26027018 26028007 26118002 26391020 26597015 26873008 26934009 27164003 27217003 27277013 27279011 27351007 27510002 27533017 27633025 27666012 27679009 27727017 27738009 27756035 27848008 27853038 27884028 28265014 28265028 28265031 28438021 28439027 28445011 28481048 28825014 28863012 29120020 29122053 29828012 29882002 30093040 30132025 30134031 30164010 30164013 30213015 30240017 30682047
hambu|7|26969018 27542034 30843007 30843019 30844007 30858030 30955003
hambunna|5|30832009 30843011 31003022 31012004 31021012
hame-hame|13|25137007 25495018 25562006 25566015 25572012 26104012 26104022 26105013 26343004 26366003 26660012 30883021 31027018
hame-hamena|1|28219012
hampa-hampa|4|23942035 25448022 25448031 31007009
hampasanni|1|26068019
hampo|2|26077037 26077061
hamä|4|23857030 25479023 28213020 29948008
handam|152|23254019 23254033 23358023 23460006 23465029 23480012 23497010 23572007 23585016 23729013 23732013 23801021 23801028 23803011 23808018 23886015 23898017 23909004 23911004 23930005 23942048 23942078 24039009 24049013 24054014 24355017 24573009 24694017 24702040 24716016 24816024 24936007 24942006 24988006 25218043 25238017 25277018 25348008 25350034 25350041 25406003 25406010 25448052 25486008 25561010 25562014 25563022 25564008 25611012 25770017 25809017 25829015 25889008 25891008 26106010 26106024 26366009 26389024 26391014 26405017 26680012 26713003 27023013 27267011 27708028 27847012 28161024 28262016 28286025 28298015 28342024 28403031 28404019 28443021 28443025 28657011 28657015 28666015 28666030 28679016 28684017 28691022 28706009 28708010 28722014 28728003 28738020 28745006 28792007 28830020 28935011 28938009 28940035 28943026 28986038 29025009 29224015 29260006 29282007 29282016 29283013 29372009 29385018 29389003 29426028 29428002 29484017 29484029 29529035 29532002 29665041 29708010 29712024 29713004 29987032 30029006 30043025 30046010 30091032 30146032 30215060 30285018 30301010 30367002 30413022 30451020 30455002 30464016 30500002 30505029 30518028 30592015 30668019 30679039 30686037 30698018 30698021 30698024 30698028 30703011 30785027 30842022 30880020 30957015 30984020 31015030 31017025 31019026 31040020 31042006 31063018 31065013
handandanni|5|29207004 29209001 29468018 29699009 30262051
handangam|1|27625009
handanna|1|24745030
handu|4|24043029 24737017 26635009 26636019
hangkoa|1|27520027
hanna|2|24445005 25315005
hanni|3|24261025 24400005 25295005
hannu|11|23416019 23511005 24173009 25690021 28832017 28861018 28868018 28876009 29991007 30216029 30218024
hannui|1|29539010
hante|7|24368012 24369013 25273045 27345028 27698018 30679027 31040012
hapa|5|23223002 24363024 28838003 29596009 29691015
hapa'i|1|27705017
hapa'pokoa|1|26041012
hapa'um|1|27569002
hapam|2|24956006 29333017
hapammi|1|23263019
hapanna|47|23260002 23264002 23736002 23980003 24001005 24582003 24584003 24738003 25427002 25499005 25518002 25597003 25691002 26436008 26437010 26719002 26722002 26924007 27989002 27998010 28025003 28037003 28055002 28055019 28085006 28099029 28100020 28185009 28465036 28524003 28538025 28558003 28650002 28651004 28652002 28654002 28661002 28685005 28695003 28702003 28733002 28738002 28749009 28947015 29121003 30100002 30309002
hasum|2|24892009 27775005
hatta'i|1|30945032
hatu|15|25628025 27096015 27123025 27383007 27758011 27758030 27893006 28725011 29120017 30857012 30876018 30898024 30927032 30947030 31070014
hea|10|23565010 23566014 23567027 23568009 23569016 23570018 23576031 23578020 23579009 23580004
heana|1|23568023
hede-hede|1|27614010
heem|58|23362030 23383006 23395020 23414006 23701005 23876016 24126021 24186003 24267006 24280018 24540009 24636005 24824017 24825014 24868023 25021004 25125011 25134006 25142018 25154006 25298008 25329005 25520008 25555024 25559007 25572010 25587008 25972008 26212012 26481007 26539014 26583013 26598004 26791016 26861006 26892020 26894017 26987013 26993006 27029005 27033010 27033016 27094004 27528008 27683014 27725011 27739005 27790008 27821011 27854013 28458057 29150021 29404023 29404033 30111017 30125061 30497003 30685008
hekengammu|1|25492007
hekenganna|2|30926031 30927026
hekko|1|23946035
henggä|4|24314015 25195027 25196034 27897009
heppe|1|27699003
hesoki|1|29596031
hesoku|2|29084056 29408038
hesomu|6|23281017 23284031 25179013 25180019 25181018 28777031
hesona|2|29781011 30940035
hettem|2|24904004 29511020
hettenna|1|27708019
hetto|1|26907025
hi|248|23250014 23281010 23306016 23404015 23414020 23468019 23478015 23502002 23514015 23519016 23568005 23600015 23625013 23645017 23652012 23654008 23661012 23661020 23678015 23680009 23699015 23758003 23761009 23770015 23771006 23776020 23788020 23803030 23824003 23876022 23902007 23916009 23918015 23936026 23938023 23944039 23964018 23972022 23997006 24079002 24095011 24096009 24109018 24111003 24148010 24173019 24176019 24179013 24210002 24311016 24316015 24345027 24398023 24404024 24423006 24423012 24424016 24425005 24457024 24479012 24484017 24492010 24492018 24517009 24537015 24594006 24602017 24615014 24637003 24677007 24707028 24711014 24725018 24753018 24753022 24753027 24776002 24793009 24804013 24823008 24837010 24861019 24863031 24954008 25107019 25180004 25181027 25221018 25262018 25298032 25310008 25310016 25311016 25327015 25404022 25421006 25424031 25439019 25445025 25447008 25474009 25669012 25670003 25715016 25728003 25822003 25824015 25836017 25887002 25910011 25913003 25923020 25925011 26000003 26031010 26037005 26070018 26117009 26118022 26138016 26189003 26222007 26290015 26329021 26341011 26341023 26378004 26436018 26462025 26464010 26475007 26608023 26619019 26807014 26907023 27098033 27197007 27197015 27294010 27353018 27388023 27437027 27453006 27535030 27549013 27724003 27789003 27791003 27803003 27803006 27816003 27816024 27952030 27954021 27956011 27956023 27958012 27976014 27999030 28099048 28107019 28111009 28113020 28116012 28162020 28175009 28192012 28211021 28228003 28230003 28230010 28295029 28327015 28361010 28391003 28395017 28442025 28453027 28453033 28466020 28470025 28504008 28504026 28516037 28520002 28559005 28566011 28588020 28654009 28670003 28685061 28730016 28730020 28737007 28748010 28756015 28756024 28834014 28909013 28984002 28989022 29032041 29036028 29037031 29086021 29089008 29103024 29115011 29121033 29122006 29169027 29170012 29207013 29374013 29424045 29427028 29441031 29512010 29513041 29584028 29602003 29645009 29661021 29679003 29684003 29695003 29731009 29826002 29887026 30118010 30135011 30137012 30185013 30220009 30340026 30382024 30404010 30527013 30605038 30605046 30655009 30756009 30756020 30866015 30897018 30923044 31013033 31102010
hia|210|23163020 23172005 23207010 23253003 23268018 23272003 23274012 23290019 23292004 23303005 23316002 23332026 23373010 23394017 23469003 23483006 23498004 23594023 23594034 23636002 23639004 23643013 23684014 23685008 23685018 23711007 23720013 23750014 23837016 23840021 23847016 23852021 23853004 23862008 23872020 23903003 23922010 23936009 23938006 24153008 24184034 24243011 24268007 24279023 24285017 24289003 24334016 24365010 24395022 24410031 24410037 24410042 24419002 24471013 24475004 24484008 24513008 24549009 24550007 24555007 24567016 24572019 24587007 24636004 24658024 24672009 24673003 24698008 24699003 24709013 24714027 24841008 24866021 24923013 25100011 25138029 25152007 25158008 25221003 25222003 25229017 25245013 25255006 25271007 25271019 25291007 25379006 25384013 25424028 25447002 25450010 25450024 25452028 25491002 25615009 25725013 25778021 25785009 25786004 25790028 25800035 25821007 25827027 25958009 25983015 26003011 26009007 26011007 26093008 26256011 26285010 26310011 26310017 26321010 26328007 26344010 26364011 26365002 26409007 26451008 26471015 26477009 26482023 26744008 26745002 26815012 26821020 26911026 26958002 26962009 27034017 27088015 27166014 27299016 27409012 27430003 27452020 27454003 27463004 27521043 27522020 27542016 27550003 27564003 27620009 27651015 27731022 27734025 27802004 27906024 27956031 28099009 28102021 28266004 28294016 28303003 28378002 28390006 28418014 28438015 28461012 28480008 28591012 28609013 28610012 28657003 28657014 28730025 28903006 28926034 28987018 28994053 29016047 29034017 29119032 29176027 29301016 29309021 29316015 29322008 29323013 29342013 29347020 29395018 29425003 29426008 29435017 29531016 29540031 29694007 29713008 29765011 29791023 29861003 29984003 29984024 30046020 30048004 30160016 30247014 30300010 30353005 30367020 30547013 30727029 30756039 30824009 30824017 30825008 31028017
hibu|48|23342005 23342015 23344005 23344016 23370005 23372021 23373015 23622014 23628005 23630013 24361008 24363007 24363021 24365015 24456015 24459010 25269012 25270020 25270029 25271024 25515004 26129004 26276011 26952006 27860012 27863020 27865024 27868016 27868053 27869004 27871009 27871021 27872007 27872015 27874012 27883009 27896026 27911027 27913016 29971014 30231030 30273023 30324014 30518015 30685032 30807016 30812014 30812020
hiko|5|26349008 26415014 26434025 26615026 26615034
himi|2|23447011 25466011
himi'um|2|23261016 25519016
hindim|2|24719019 29244021
hisop|2|26855020 30125033
hoja|1|30940034
hojana|1|29768040
hoko|1|25564013
hokoa|1|25465010
hombe-hombe|1|23924027
hompo|1|27459013
hompom|3|30207003 30231023 30843012
hondoi|1|27531015
hongko|1|29795003
honno|5|25845008 27621042 27890013 30807007 30976011
honno'i|2|23987017 24743003
honno'na|1|24492023
hosso|2|24611007 27786026
hossom|1|26652010
hossä|3|26452009 26454004 26456017
hoti|75|23213017 23326013 23494012 23573016 23615009 23617017 23617035 23670005 23678020 23680017 23682015 23683007 23684010 23685010 24078009 24081006 24286030 24445028 24446015 24449007 24449025 24460007 24507017 24515013 24517017 24520005 24521013 24775013 24777006 25067019 25151012 25315016 25318007 25318025 25540008 25884004 26022007 26027028 26265009 26267007 26269006 26269018 26271005 26281019 26284024 26657009 26657020 26658005 26661005 26908008 26912007 26992022 26996016 27634010 27638009 27891004 28461021 28461030 28462012 28462041 28463015 28463027 28584034 28585004 28585018 28589032 28589043 28624031 28627005 28629015 28630005 29172004 29172011 29172020 30108028
hotimmu|6|23668007 23681025 24446005 24506005 24518018 25411024
hotinna|6|23679015 23684016 24516013 25461027 25461035 28628004
hotto'i|1|26817007
hoäna|5|23944036 23944038 23945013 25445022 25445024
hua|7|25454008 27978037 28230002 28285015 28457031 30044020 30044024
hubä'-hubä|1|30203006
hubä'ku|1|29034028
hugi|2|27865009 27877037
humpu|10|23617011 24447015 26268017 28423032 30053006 30125031 30277017 30399012 30835030 30845006
humpä|3|28447018 29430038 30686008
huntunna|3|23898032 23899018 25810003
hupa|6|28757009 29156004 30632004 30633010 30853008 30859003
hupanna|38|23521008 23703007 24317006 24541028 24886010 25331005 26248017 26450014 27117019 28088022 28283012 28284028 28301023 28356027 28356034 28486006 28563023 28649010 28653015 28754019 28757023 28903021 28965025 29308016 29314008 29476020 29671017 29672003 29799009 29909032 30030017 30047011 30291011 30401011 30879039 30948033 30955031 30996021
