danggangei|1|29148021
danggei|9|23483013 24240022 25098023 25379013 25555038 25582034 25896053 27852026 28623023
danggero|16|23300006 23771025 24955020 25189065 26588019 26608068 27353010 27964034 27967055 27989058 28105025 28204022 28401037 29068031 29784042 30762034
danggerobma|1|26091046
danggohob|62|23177005 23180009 23208042 23221006 23378026 23405025 23409006 23485116 23487007 23539007 23605041 23606054 23626007 23847016 23892026 24039009 24074009 24090031 24097006 24105027 24111040 24117006 24122007 24126006 24156007 24160005 24161006 24272007 24433005 24459007 24533008 24800029 24820006 24847006 24882004 25132030 25166010 25270045 25274141 25291030 25312075 25385106 25502033 25552072 25626009 25661033 25874005 25937005 25982025 26087006 26102030 26827007 26866046 26886037 27004005 27177006 27355071 27433009 27513014 27995066 28828054 30878054
dani|32|23356042 23508021 23697023 23777026 24038008 24044015 24094048 24188029 24457049 24769021 24789018 24791042 25322012 25671028 25754026 25917046 25932048 26204044 26205022 26357052 26854017 27281037 27325036 28163047 28211056 28415013 28432053 28751027 28788044 29427030 29710065 30715039
danin|202|23487043 23496112 23508009 23577021 23700062 23985022 23988014 23994030 24081060 24088029 24090025 24091026 24094055 24094058 24289010 24289021 24750029 24777055 24784020 24791031 25070055 25152041 25386042 25455052 25479005 25676020 25682030 25842013 25884058 25892018 25907026 25932043 25982014 26031049 26100015 26132127 26149015 26232015 26241007 26241048 26242005 26242017 26245039 26293036 26296011 26304043 26304053 26306002 26345026 26346129 26357070 26358002 26396020 26398029 26400016 26401029 26401045 26401070 26408033 26410054 26424039 26436040 26437015 26500022 26500038 26500049 26507011 26517070 26566013 26566040 26609061 26609074 26630016 26631038 26675027 26675046 26678021 26678035 26679029 26687061 26690050 26693032 26696041 26704020 26705040 26716015 26726061 26768055 26785020 26794011 26967079 27167008 27233002 27288056 27397077 27458100 27539051 27645043 27661019 27706012 27815015 27840009 28109020 28112014 28112017 28116009 28209050 28265057 28292051 28321014 28321029 28322038 28322051 28339047 28398025 28449031 28449059 28480146 28495067 28496013 28499049 28500043 28513060 28528065 28528102 28556048 28556096 28557034 28557061 28557079 28558006 28558038 28560031 28561083 28563024 28601040 28716035 28722057 28729061 28781015 28798002 28824141 28931004 28974065 28991031 28991044 28991069 28992028 28997125 29000071 29006048 29007029 29008039 29011069 29019016 29020012 29020042 29024007 29028016 29028058 29028110 29028128 29028132 29034007 29035100 29073128 29101059 29200019 29203007 29416020 29429086 29490015 29550004 29561002 29561013 29589011 29622051 29696013 29696024 29866009 29887028 29953042 29958011 29973010 30104011 30104060 30172039 30247047 30260003 30312092 30467136 30478069 30658023 30658032 30671037 30673002 30673009 30716046 30754084 30768062 31027086 31094002
daninahabi|1|24091029
daninero|3|25754045 26230021 26767014
daninohob|1|26328018
daninto|2|26758032 28213019
danintodaha|1|25404033
danis|2|24077034 24774032
danlo|19|23208010 23643006 24201020 24205029 24471006 24753021 25274114 25572048 25573028 25923034 25964022 26604011 26670024 26728016 26807004 27201033 30715037 31028029 31090017
danlobma|1|26885009
danohob|137|23246011 23386014 23436019 23440032 23487033 23517066 23642029 23698036 23742015 23791078 23792066 23967038 23968006 24029047 24041007 24101022 24215026 24399019 24580024 24891007 24918047 24943015 24998060 25082009 25292013 25294019 25324068 25425047 25429027 25613011 25624019 25627023 25628046 25654050 25756056 25902054 26036081 26135035 26139009 26139054 26186045 26238023 26295028 26328036 26410069 26419018 26420007 26432025 26511009 26550026 26630043 26631054 26690035 26697059 26719040 26727016 26741025 26753033 26758041 26760065 26784034 26795033 26797033 26822089 26914051 26978013 26978026 27222033 27228062 27230039 27288041 27573009 27607078 27676077 27710081 27713029 27715007 27718015 27733021 27733053 27807017 27811045 27821053 27836011 27839026 27842060 27879015 27880005 27881008 27942021 28209038 28235016 28321023 28341008 28452010 28458015 28481031 28557054 28562086 28618112 28785022 28873027 28973034 28982009 28997089 29017037 29028009 29030012 29054030 29083033 29100007 29101066 29357104 29358074 29408074 29431039 29434020 29436054 29438008 29461027 29491036 29707075 29877013 29880013 29881026 29971030 29972042 29991042 30172075 30867086 30991013 30995009 31062048 31062126 31063027 31064007 31093007
danohoba|1|24831029
danohobei|3|26669018 26897017 28105020
dans|12|23723052 24078023 24205052 24570037 24775024 24782023 25345068 26060059 26075013 26096045 26657031 27388058
danto|4|24636032 24637027 25727023 25978026
dantog|3|24937011 24942006 24942017
dantogini|1|28116036
daos|4|23480056 25377042 28381096 28401057
