Jeriko|9|23822011 24635014 25394052 25724007 25733007 30203026 30204040 30319013 30319038
Jiꞌi|270|23172027 23295001 23314006 23339024 23394019 23477001 23528023 23615011 23615023 23705013 23790008 23823035 23836022 23836032 23836046 23842040 23854008 23889028 24116006 24134026 24193004 24240017 24279042 24381015 24539056 24624020 24628006 24636024 24674006 24688009 24697002 24813001 24838015 24838019 24885042 24988001 25038020 25040010 25098018 25113009 25228021 25335022 25375010 25407032 25410001 25545013 25662016 25662021 25662026 25717008 25746015 25787006 25801015 25874006 25903006 25914019 26086020 26090014 26123021 26199037 26300017 26326009 26375008 26415009 26421006 26423019 26457018 26470001 26481021 26506013 26515007 26594027 26602021 26615009 26674008 26722053 26757001 26791005 26817034 26833007 26872001 26893011 26902022 26930016 26972029 26987023 27013017 27032001 27053001 27053015 27062026 27088003 27113019 27116001 27230011 27255036 27274023 27278006 27293010 27395012 27430016 27430024 27466042 27467001 27496023 27497014 27521026 27521123 27556031 27588031 27635001 27638001 27668013 27672001 27677023 27684001 27747025 27749023 27785019 27825017 27838001 27858022 27859001 27863001 27864001 27870001 27876028 27892019 27892032 27911001 27912001 27922032 27954020 28340015 28416021 28445017 28446001 28446022 28553020 28553032 28553041 28690029 28730026 28731001 28809017 28810001 28813001 28813028 28813045 28821042 28825001 28842026 28846001 28854001 28855001 28862047 28865001 28874001 28890001 28904001 28905001 28905007 28905013 28905018 28905024 28906013 28906025 28907001 28910001 28911001 28919039 28919047 28922018 28938037 28952024 28953001 28955017 28984017 28985013 29041036 29042037 29051001 29051016 29052012 29067001 29363016 29363025 29363042 29364012 29414027 29468022 29475019 29477001 29477028 29494009 29494026 29562041 29563001 29564001 29564028 29565003 29575024 29578001 29578006 29578042 29579001 29584001 29588013 29592018 29592072 29601013 29602001 29603001 29605006 29614001 29614016 29623004 29652001 29654014 29661024 29675003 29678001 29678013 29678028 29684001 29686024 29687001 29687011 29688001 29688024 29690001 29691001 29939002 30232034 30351023 30477001 30496017 30542038 30542058 30544001 30648001 30764008 30764011 30777032 30777037 30780004 30780008 30792010 30792049 30792054 30792057 30793044 30793054 30793061 30793064 30804014 30811003 30821008 30821019 30823008 30823013 30823037 30823045 30890038 30950059 30950063 31013037 31013051 31024032 31024037
Jumat|6|24187026 24869057 24869079 25990006 26013025 26857005
Jumaꞌat|3|28353015 28951021 29458029
Jumaꞌat-jumaꞌat|1|28796001
Jꞌaga|12|23962006 25461032 28354009 29356018 29503001 29764001 29786034 29809002 30388014 30412001 30646003 30654001
Jꞌajꞌajꞌi|3|23601026 23961031 24899001
Jꞌajꞌi|4|25034020 25624026 26072013 27111064
Jꞌajꞌèra|2|24737026 25277016
Jꞌara|99|23167001 23185010 23187001 23197001 23397001 24487001 25045054 25245026 25839001 25902017 26073001 26107001 26135024 26149030 26220026 26507030 26748001 26757036 26763001 26862001 26969046 26988043 26991020 26994004 27040030 27080020 27092032 27109014 27219027 27228022 27231021 27244056 27323006 27330074 27334034 27362020 27478020 27494025 27515009 27516021 27569023 27584054 27595025 27609011 27709015 27784024 27792016 27844005 27846034 27931018 28022032 28208044 28208064 28236017 28247032 28279022 28370001 28383001 28399001 28408001 28451040 28494001 28521037 28574001 28579001 28635025 28701031 28705052 28722034 28844022 28926061 28970018 29337019 29429048 29440020 29451003 29512001 29524001 29566053 29610033 29626063 29645061 29701024 29720007 29793021 29798023 29961001 30042001 30284001 30338009 30342031 30393019 30397016 30536022 30567033 30950113 30981038 31033048 31075019
Jꞌara-jꞌara|6|23654001 24357001 25448048 26345010 29002001 29471021
Jꞌoka|1|31021018
Jꞌole|5|23503011 24294041 25157020 26031013 26895010
Jꞌue|2|25692024 27302030
Jꞌunu|1|26021008
Jꞌuꞌu|3|30373012 30399024 30835021
Jꞌèli|1|30946045
Ka|1285|23168028 23169009 23169025 23177018 23181027 23184006 23215001 23234040 23353001 23356008 23359024 23361001 23366001 23372021 23373001 23378025 23381013 23383017 23387001 23390001 23398021 23402011 23405009 23408015 23411010 23463037 23503001 23512027 23514013 23534025 23535017 23538001 23542008 23567001 23577001 23584037 23584071 23587021 23594025 23608001 23611051 23612015 23617001 23618001 23627001 23628013 23630001 23634030 23636027 23649001 23659009 23663020 23664038 23669001 23670016 23671006 23681007 23688001 23709001 23712001 23719013 23721001 23727007 23731001 23738001 23753010 23755010 23756020 23759015 23762001 23766012 23781001 23799019 23800001 23800018 23802001 23810023 23812015 23813016 23814001 23816001 23822001 23826001 23827010 23828001 23833001 23839001 23841016 23843001 23847012 23852029 23857001 23857017 23858038 23860032 23863001 23867001 23869001 23873006 23874001 23880009 23883001 23884001 23885001 23889001 23893001 23900001 23932001 23957010 23959001 23961008 23962001 23969017 23988001 23989001 24003001 24016010 24019016 24020011 24023001 24024001 24024037 24030008 24032001 24034001 24034019 24037001 24040001 24055001 24062034 24063015 24070041 24073001 24074014 24077009 24081018 24085013 24090007 24091001 24094001 24095020 24097001 24099001 24105015 24117001 24122001 24124009 24126001 24126019 24133018 24135001 24138001 24143001 24151001 24159001 24161020 24163001 24164025 24166001 24167016 24178001 24180001 24184029 24188013 24189001 24190042 24197001 24198027 24204018 24205014 24223001 24229011 24231001 24233001 24236001 24237022 24241001 24242014 24243009 24258007 24262010 24266014 24274011 24275026 24277024 24284016 24286032 24293001 24294047 24295022 24302018 24303010 24309017 24321010 24325017 24334026 24345036 24360001 24363018 24365016 24377001 24378009 24379017 24382001 24384005 24388001 24395012 24396001 24401012 24405030 24412001 24413026 24421001 24421024 24428001 24429001 24429023 24432001 24432028 24433001 24440001 24450001 24462012 24463066 24466087 24481019 24500012 24505001 24506012 24507013 24507036 24508007 24514013 24517013 24518008 24520028 24521001 24521035 24524001 24524029 24525001 24526014 24527001 24529001 24530001 24534022 24535016 24544001 24548014 24560001 24560013 24565009 24565037 24570009 24613013 24615012 24616001 24618001 24624013 24625001 24628001 24628009 24638014 24640001 24641027 24642030 24646001 24647001 24647021 24648009 24650012 24652015 24654001 24655001 24657001 24658001 24659020 24661023 24661047 24670013 24674001 24674009 24675020 24675042 24678001 24678019 24682001 24686044 24688001 24689019 24690001 24690014 24690028 24691001 24693001 24695001 24703001 24706001 24709014 24712001 24715026 24720019 24745001 24752043 24759025 24771022 24773001 24774012 24777018 24777031 24778020 24781015 24784001 24786001 24788001 24795001 24800012 24803024 24811001 24815018 24817001 24818025 24824009 24826001 24828016 24831001 24839001 24840001 24842016 24843018 24844020 24844038 24846009 24847016 24853001 24856016 24862010 24863001 24869081 24873057 24882016 24885001 24888018 24913001 24916010 24918007 24922001 24932001 24933027 24936001 24956001 24957019 24958012 24959013 24961010 24974001 24977001 24978033 24981033 24987017 24990007 24991028 25012014 25012025 25014001 25017051 25025007 25025016 25037001 25038013 25039001 25066001 25073027 25077016 25079012 25080031 25081001 25086001 25093001 25103001 25110014 25113001 25115016 25119012 25121001 25123020 25128021 25131082 25134009 25135028 25139001 25142001 25148022 25150056 25156001 25157024 25160009 25165020 25169006 25184001 25190001 25202001 25205007 25210012 25211001 25212008 25214011 25218001 25230017 25233016 25234033 25236009 25237001 25238014 25239018 25240001 25262001 25266001 25267001 25268017 25270025 25273062 25273090 25276001 25278016 25279001 25283001 25287079 25290001 25291026 25297014 25303013 25311029 25312023 25315080 25318016 25319007 25322015 25324001 25332015 25335013 25337001 25340001 25343001 25344030 25346018 25349009 25350001 25351023 25353011 25354011 25361019 25365015 25366018 25377001 25381015 25387001 25390001 25393012 25394077 25397047 25401001 25402040 25408001 25411041 25420013 25422007 25423011 25432014 25434001 25445001 25452037 25461021 25464001 25477001 25478001 25482001 25502001 25505030 25506016 25517001 25526001 25532001 25533016 25537001 25538028 25543001 25551001 25558022 25570001 25575001 25576010 25579001 25593012 25597001 25597028 25604001 25609031 25615001 25617016 25622001 25628001 25628015 25635014 25640001 25646034 25658034 25665001 25669001 25672025 25677010 25689018 25698001 25708001 25710001 25716001 25718001 25720001 25726001 25730008 25732010 25733001 25738001 25741001 25746008 25749001 25751001 25752011 25766001 25771013 25778001 25783001 25787001 25789039 25799040 25799062 25801001 25803013 25804014 25806019 25814001 25821009 25830001 25835001 25851019 25871001 25873001 25874001 25878001 25878016 25882011 25884013 25884025 25889001 25894014 25896001 25900042 25903001 25906009 25908001 25915001 25921001 25926006 25931022 25935024 25940014 25942019 25947012 25947036 25956007 25962035 25962047 25969025 25974014 25978001 25989001 25989020 25996001 25997010 26010001 26011008 26012017 26016013 26019001 26021020 26022012 26029001 26034001 26044017 26066001 26067001 26071001 26079011 26083001 26084001 26084029 26087001 26090001 26091020 26093001 26103018 26104001 26105040 26111014 26113001 26115001 26118025 26119001 26124001 26126001 26130001 26143001 26147001 26157001 26158031 26163036 26163061 26166016 26168001 26172001 26174001 26176001 26182001 26185001 26190001 26197001 26202026 26203001 26205001 26207012 26209001 26209011 26210022 26212011 26219001 26220015 26221001 26222001 26225014 26230001 26240005 26244012 26265001 26268007 26269013 26271001 26275007 26283001 26290001 26293001 26299001 26325001 26328001 26332001 26343013 26345001 26350001 26359001 26362001 26364001 26367034 26372001 26376001 26379029 26382001 26384020 26385014 26386001 26390001 26391021 26393010 26394001 26396001 26401014 26405001 26407001 26410001 26415001 26421010 26441001 26442006 26444001 26447022 26448023 26451001 26452022 26453013 26454025 26456001 26456032 26457001 26457046 26461001 26465010 26466001 26469001 26471001 26475027 26476024 26477001 26479001 26485023 26489001 26514001 26516001 26521001 26522017 26524001 26527001 26531001 26533001 26541001 26541016 26544001 26547001 26550001 26552012 26552024 26556019 26560001 26562001 26564001 26565011 26568001 26578033 26584012 26584027 26588001 26590014 26594001 26595001 26600001 26603001 26604001 26610001 26615001 26625001 26633017 26636001 26640001 26643018 26652012 26656001 26657030 26658014 26667001 26692023 26744001 26744018 26766037 26768028 26770019 26778010 26782009 26788045 26791001 26791015 26793001 26796010 26797001 26799001 26804020 26806001 26809001 26811009 26815012 26817001 26819009 26822001 26823013 26824001 26824027 26826001 26828013 26830001 26835001 26836001 26839001 26839016 26841039 26843001 26844031 26845001 26847009 26850001 26852020 26853018 26855013 26858008 26860014 26864043 26871001 26879013 26882010 26883024 26884001 26886023 26889001 26894031 26897001 26902025 26904001 26905001 26905020 26905025 26906013 26910001 26911001 26914026 26915016 26915028 26916038 26919007 26923033 26925103 26937012 26939015 26943001 26950001 26950015 26954001 26954009 26956014 26964015 26982016 26983001 26987011 26991017 26997043 27001001 27008014 27010046 27015031 27017007 27026001 27038022 27039001 27044011 27050001 27056001 27056033 27059034 27068019 27070035 27072011 27079029 27081020 27082014 27087014 27089014 27091012 27100029 27102022 27104018 27107012 27108016 27113001 27114016 27119001 27123001 27129013 27130035 27133001 27133019 27141016 27143011 27148009 27153017 27154001 27157001 27158001 27158023 27159010 27161038 27162019 27163013 27163023 27168055 27169065 27171021 27174016 27174027 27179021 27186023 27187001 27190013 27191024 27192051 27201001 27207013 27208001 27210001 27212001 27213013 27214024 27215008 27216018 27217001 27221001 27225005 27225017 27234015 27235021 27236006 27238001 27242001 27245015 27248028 27254009 27255025 27257008 27258010 27259001 27264022 27264046 27269001 27271006 27278001 27279008 27281001 27282001 27287010 27291001 27296021 27298022 27300013 27308020 27320029 27321023 27323012 27330019 27330060 27330064 27334014 27342010 27345012 27346001 27349011 27351016 27352012 27353030 27355012 27357018 27358043 27359009 27361028 27369101 27374026 27377023 27379007 27382012 27383014 27384015 27385008 27390077 27392001 27405016 27406018 27411049 27412001 27416027 27417016 27419024 27424007 27425001 27426012 27429017 27434034 27436013 27438017 27440001 27442014 27446024 27447027 27450001 27462001 27465034 27465068 27466001 27467017 27485010 27490008 27495032 27497023 27500036 27500062 27501012 27506016 27508023 27511032 27513014 27513031 27515001 27521011 27522028 27523023 27524021 27526037 27529049 27530010 27534024 27539011 27541017 27559028 27562015 27564019 27566032 27570016 27571001 27575001 27575019 27576067 27580001 27587014 27588001 27588024 27589001 27590001 27592001 27592023 27602001 27605009 27615035 27619068 27627014 27632020 27636043 27638010 27638029 27642008 27651001 27664001 27664019 27667007 27687013 27691001 27692046 27692082 27692152 27695025 27695037 27697001 27699023 27703026 27704001 27705001 27705027 27707013 27713026 27715001 27716022 27724020 27731014 27732025 27734027 27735040 27738001 27741147 27746001 27747019 27751015 27753001 27754015 27758010 27764052 27765020 27766011 27769016 27772030 27778039 27793001 27794033 27803041 27807021 27811019 27814024 27818022 27820047 27821008 27821043 27825025 27830035 27836030 27839012 27842061 27852001 27857027 27859006 27860022 27861014 27862013 27864010 27870017 27873041 27874009 27885011 27885018 27886023 27891011 27895030 27896012 27899017 27900024 27903037 27904028 27905034 27908013 27908036 27911046 27914032 27917048 27923001 27932018 27952028 27954001 27959031 27960007 27994010 28004009 28017031 28017113 28096029 28119028 28121023 28193033 28387036 28408017 28421018 28454010 28503026 28573012 28573025 28575026 28625009 28626032 28643010 28659027 28663028 28663040 28704001 28704018 28711014 28723004 28726001 28763028 28828062 28849033 28880010 28889019 28915051 28960001 28986026 28992026 29023011 29048031 29076019 29086025 29093001 29250034 29376001 29425028 29432001 29510017 29534040 29570016 29597009 29619022 29619044 29675031 29683019 29710052 29808015 29819075 29826044 30063009 30066127 30066168 30139039 30173030 30182025 30203031 30262064 30344012 30387001 30407005 30424032 30447024 30508031 30516079 30528029 30618014 30704001 30706051 30708001 30736001 30738030 30754001 30770042 30776008 30776015 30789001 30794016 30797009 30798001 30799001 30803009 30806001 30809027 30812025 30813013 30821001 30825020 30830001 30831001 30831052 30832001 30833040 30854001 30854026 30867001 30870001 30871015 30873001 30874014 30881053 30883019 30885001 30889001 30892016 30893001 30896024 30900001 30909001 30930001 30933001 30943001 30944001 30946001 30946035 30949001 30950001 30953001 30958032 30959017 30965001 30967017 30968001 30972014 30974012 31002013 31003038 31004001 31012009 31013022 31015001 31015035 31027001 31028001 31033027 31035001 31037025 31041001 31042015 31048014 31049001 31051001 31051035 31052001 31056001 31057001 31059019 31060001 31063001 31069001 31073023 31073032 31073041 31074001 31074014 31074024 31074033 31074044 31074053 31074062 31087001
Kabela|1|26839034
Kabhia|1|23146040
Kabèdhi|11|23348001 23349025 24294055 24328011 24407001 24823029 26007001 26796017 27148019 27277009 30829009
Kabꞌua|4|24610026 25711024 27068026 28972018
Kacaꞌa|32|23179012 23370009 23704001 24198001 24227001 24239017 24242001 24247018 24258001 24983001 25270038 25532008 25679023 25732001 25980045 27004014 27345029 27361001 30708014 30799023 30802001 30806009 30833027 30840009 30886001 30888010 30895001 30941007 30957016 30958016 30963014 30965017
Kacui-aai|2|26568009 27916040
Kaen|5|30177018 30592006 30592013 30592033 30684014
Kahadhu|1|24380026
Kahibꞌi-Kalèbho|4|26081021 26213021 30786009 30786033
Kahibꞌi-kalèbho|3|26074026 26485015 26486013
Kai|3|25771020 29842013 29904029
Kain|2|30237061 30237076
Kaisarea|30|23686012 24528010 27217032 27247018 27261031 27284013 27305022 27319013 27320039 27357050 27358055 27580008 27673010 27673012 27680005 27681007 27758052 27767013 27768004 27771017 27778024 27798008 27801018 27802020 27803017 27810019 27811029 27814005 27820033 27859005
Kajꞌèu|5|23376001 24376001 26005016 26867001 27907001
Kakaja|1|30792034
Kakako|1|25381025
Kako|3|25305018 27228014 30310012
Kalabhe|1|27727042
Kalela|4|24756079 25878021 26331013 26840007
Kalua|6|24372014 24564019 25099014 26567013 27524001 30181016
Kalèbho|45|30787006 30788003 30789012 30789022 30790002 30790015 30792014 30793059 30794041 30795007 30797003 30799003 30801005 30803003 30806003 30810034 30811016 30820040 30821023 30825045 30828002 30829003 30903020 30917025 30917031 30928013 30928045 30931023 30931066 30937047 30984051 30990009 30990013 30990025 30990047 31025022 31025037 31027030 31063050 31068025 31076021 31077022 31081039 31082034 31084026
Kama|20|24181013 24865014 24903015 24904014 24916029 25456052 25980040 30064051 30108038 30108045 30109017 30110022 30113016 30114024 30118005 30130001 30131013 30154003 30253019 30952008
Kana|5|26097010 26107006 26203008 26204018 26901025
Kanaꞌan|7|27128009 27133018 27162013 27162023 27382011 30023021 30203007
Kandake|1|27204040
Kapa|2|27866021 27884016
Kapadokia|2|26959011 30376037
Kapai|12|23270027 25492030 25665009 27047026 27501026 29804015 29804025 29968020 29997055 30146004 30295014 30356041
Kapala|1|27595048
Kapernaum|16|23223013 23351009 23483003 23725010 24237015 24262009 24572008 25087053 25095009 25197009 25379005 26108017 26203033 26275018 26280103 26317014
Kapua|118|23215027 23725029 23728007 23839009 23842033 23850009 23935037 23935063 23936016 23937020 23940007 23940015 23954041 23959007 23959019 23973042 24110043 24116019 24135010 24170016 24181004 24652013 24656014 24668017 24709011 24715013 24719014 24719028 24721019 24732032 24804007 24813013 24820054 24856039 24865004 24902016 24903021 24996026 24996064 25001010 25010003 25010053 25020018 25073025 25396022 25456057 25520027 25699011 25777009 25779011 25781007 25821006 25828006 25832009 25864013 25865012 25869014 25917020 25918008 25980029 26045008 26064024 26110004 26110044 26116014 26225012 26343011 26357010 26361037 26374006 26384011 26402011 26441027 26504029 26505007 26572028 26580015 26806038 26832008 26996008 26998016 26999053 27024031 27072025 27080007 27081027 27084013 27085032 27086008 27102039 27115021 27116014 27163034 27164013 27689014 27691023 27692055 27692149 27695022 27695045 27722016 27776007 27781018 27782004 27787041 27788008 27805035 27845015 28381010 28554011 29055033 29666022 29748010 29748096 29847039 30040017 30874026 30950045
Karohe|2|25611013 25737018
Karpus|1|29884015
Karèi|36|23146028 23227001 23472001 23691003 23694001 23915001 23979007 24474001 24560017 24942017 25459015 25883003 26019017 26209017 26324001 26426015 26473001 26711001 26772001 26807007 26838001 27733034 27828001 27851001 28139012 28324001 29731016 29869001 29966017 30376046 30504035 30591001 30652013 30901027 31057017 31057030
Kasdim|1|27121007
Kasia|1|23656046
Kasian|9|27856014 30841021 30841022 31004033 31004038 31010009 31010015 31013028 31013034
Katua|1|30779025
Katua-katua|1|30822032
Kauda|1|27872013
Kayafas|14|24058016 24058017 24112020 25027054 26573003 26575002 26575030 26577004 26799013 26799016 26800001 26810009 26814009 27029017
Kaꞌuu-kamuki|1|30364008
Kefas|2|26087034 26087035
Keledꞌei|2|25762027 30516060
Kembar|1|27911035
Kenan|4|25062004 25062005 25063020 25064001
Kengkrea|2|27576028 28338030
Keser|9|25804036 26838035 26838048 26841055 27336060 27530085 27808070 27857016 27857058
Keꞌa|1|26453016
Kidron|1|26787020
Kilikia|8|27111019 27466019 27484011 27704023 27708019 27769026 27861010 29079011
Kios|1|27642019
Kirene|7|24162013 24848013 25962023 26960010 27111015 27328015 27364045
Kirenius|1|24975005
Kis|1|27384020
Klaudia|1|29892025
Klaudius|3|27336050 27559011 27761011
Klemens|1|29446046
Kleopas|1|26010005
Kloe|1|28375010
Klopas|1|26851022
Knidus|1|27863024
Koa-Kio|1|26036065
Koa-kio|19|24918022 24962001 25003001 25667022 25770030 25822016 26944022 27395054 27398004 27399008 27399053 27411023 28362001 29210001 29273014 29714001 30378001 30934036 31021015
Koasa|23|24372045 24817033 24891020 24909001 24943012 25082001 27013023 27047025 27501025 28185020 28774003 28917023 28977001 28977021 29049016 29272001 29805034 29859012 30698042 30744014 30777048 30792029 30823027
Koasa-koasa|1|25853001
Kodho|2|24220015 30858018
Kolongara|2|23292013 25408012
Kolose|3|29468013 29496006 29559008
Komedhaa|3|24872001 27282007 27859014
Kora|1|30684039
Korasin|2|23481009 25377018
Korban|1|30148001
Korintus|17|27559055 27559079 27566020 27569009 27576008 27587004 28366013 28368019 28453012 28615006 28715025 28802055 28824031 28910010 28939020 28941006 29891005
Kornelis|15|27261011 27263032 27264002 27267009 27268001 27269014 27277013 27284018 27285006 27287006 27290002 27291008 27305019 27306007 27308007
Kos|1|27666026
Kosam|2|25054012 25054013
Kota|14|23235018 27496016 27868053 30235036 30759042 30935039 30935046 30996010 30996019 31018018 31018052 31056016 31065001 31077001
Kota-kota|1|30974041
Koꞌo|1|26218006
Krekes|1|29881007
Kreta|8|26960024 27863039 27864016 27868058 29898013 29905007 29905024 29936013
Krispus|2|27566013 28378025
Kristen|20|27334054 27444006 27445074 27446023 27447021 27448014 27449016 27465010 27472049 27488019 27922024 28546013 28551048 29075009 29084019 29086023 29556015 29892037 30463026 30464027
Kristus|903|23146008 23157065 23174029 23463015 23463027 23689010 23693019 23711011 23711032 23712018 23915013 23915028 23916024 23918015 23918023 23963012 23981014 23981022 23982013 23984007 23984024 24118042 24123012 24147043 24152023 24194061 24217013 24530018 24550018 24551017 24580012 24709031 24709044 24711009 24711023 24724016 24739015 24739027 24740014 24816031 24859007 24985016 24985024 24999037 24999042 25041020 25043046 25105041 25214033 25322020 25323018 25324044 25675008 25675012 25689067 25821026 25824014 25824023 25835028 25932015 25938039 25971041 25975020 26013008 26018006 26019015 26038016 26062022 26064045 26065010 26070011 26076009 26086031 26147033 26149013 26149029 26182019 26186023 26355042 26356013 26360030 26370010 26370030 26371007 26406028 26410029 26463036 26506027 26551013 26615021 26615024 26650023 26763033 26877025 26899018 26986023 26988046 27003036 27015019 27017011 27017021 27033020 27049027 27182023 27251014 27296018 27469019 27794060 27847004 27847016 27932017 27932025 27935013 27935055 27936051 27937017 27938044 27939015 27944046 27979007 28014017 28016032 28017092 28022031 28024024 28028014 28028054 28035022 28049027 28050001 28054021 28056021 28057013 28057035 28058039 28059031 28063037 28065030 28069029 28072029 28073002 28073039 28075031 28077011 28078006 28080042 28092054 28096010 28096049 28117027 28118011 28119017 28121004 28126038 28127018 28128009 28128044 28134028 28134048 28134067 28146021 28146023 28151028 28152015 28152046 28152060 28154018 28156045 28157005 28158032 28158073 28161020 28161041 28162011 28186041 28188036 28193020 28193040 28195021 28195046 28196033 28197049 28198009 28198025 28199005 28206026 28207018 28221032 28233016 28235046 28235069 28249065 28251008 28257031 28278034 28281018 28287023 28287039 28287062 28289024 28290004 28295009 28296037 28299005 28307003 28309037 28310020 28311013 28312005 28312029 28315033 28320010 28321008 28322013 28322031 28323001 28323029 28323043 28324015 28333009 28334005 28339029 28340024 28342032 28344024 28345018 28346011 28347022 28348025 28349019 28349039 28350009 28353016 28355009 28357044 28359028 28361008 28362039 28362051 28364025 28365018 28366029 28366067 28367012 28368037 28369060 28370016 28371034 28372001 28373043 28374016 28376038 28377007 28381002 28381055 28382014 28382040 28387021 28388032 28394019 28397019 28411052 28416029 28417010 28422010 28434006 28434008 28435011 28443020 28444017 28444032 28449012 28449038 28451050 28479045 28482005 28483006 28483013 28483027 28485012 28488001 28500032 28501012 28502006 28502026 28503012 28510045 28511001 28527034 28534034 28539030 28540036 28543051 28553062 28555016 28562038 28570040 28572043 28577009 28584034 28584063 28584066 28595007 28602015 28604025 28604037 28605023 28627017 28628019 28647030 28662011 28662023 28701039 28701057 28701066 28716044 28722017 28724004 28731006 28732010 28733003 28733020 28734028 28734053 28736006 28737013 28737018 28738001 28739013 28739042 28740036 28741021 28742008 28743010 28744014 28750035 28764047 28766020 28767031 28768025 28776031 28776035 28787028 28792020 28796037 28800008 28801010 28802016 28802022 28803013 28804020 28806001 28806010 28815018 28820011 28835044 28837016 28839018 28839055 28840032 28840100 28842060 28845012 28845021 28845040 28845060 28846014 28856062 28858012 28858014 28864057 28864063 28864065 28865017 28866041 28872015 28873038 28874013 28888010 28888027 28888037 28889006 28889030 28892001 28892024 28893001 28893029 28894020 28895008 28896021 28897004 28898005 28898024 28899001 28899025 28913008 28914001 28942008 28956058 28970041 28973053 28977047 28978008 28979027 28979035 28984016 28986023 28988009 28992025 28993007 28994075 29000003 29000020 29003029 29013006 29025006 29032049 29033039 29033057 29042041 29047007 29047013 29048024 29049013 29049033 29050011 29058009 29059016 29059043 29059054 29059064 29061012 29062001 29062019 29065016 29068043 29070018 29080005 29081023 29082016 29086032 29086048 29094012 29094056 29096048 29098038 29099019 29099034 29101039 29101067 29101078 29103035 29104020 29107006 29107029 29116003 29117003 29117033 29119050 29122067 29125028 29126002 29126036 29127014 29129013 29131004 29131038 29132001 29132018 29135008 29146035 29151038 29163036 29164015 29165023 29167023 29168017 29169020 29173010 29187008 29191023 29201010 29203012 29206034 29207010 29208020 29209008 29210012 29210031 29211021 29212018 29216042 29217007 29218007 29218053 29220018 29222012 29224015 29227015 29227023 29229015 29229020 29234043 29236002 29236043 29237031 29238004 29240012 29242007 29243010 29243024 29245023 29246002 29246024 29249004 29250019 29253025 29256015 29258021 29260045 29261013 29263032 29264008 29269005 29270015 29273009 29277005 29277013 29280004 29283008 29284001 29284049 29285029 29288037 29289041 29290012 29293009 29294009 29305039 29307012 29310032 29319042 29325003 29326015 29327018 29328015 29329006 29330020 29332004 29332032 29337038 29343040 29344006 29359032 29361011 29362008 29363024 29363038 29364008 29368036 29370025 29371041 29375020 29377012 29380024 29381012 29382022 29383015 29383047 29388008 29389030 29391021 29392018 29393006 29397010 29403008 29408022 29413028 29421032 29423014 29425056 29427060 29429011 29429044 29431007 29431046 29431057 29432010 29432026 29432041 29432049 29432069 29434010 29434035 29436029 29437017 29440008 29440030 29442030 29443003 29450032 29456010 29462041 29464012 29466008 29467020 29468021 29469020 29470011 29477072 29477090 29477103 29481001 29482058 29485011 29486005 29488058 29490002 29490051 29492065 29494008 29494036 29495023 29497042 29498008 29500042 29501009 29503054 29504011 29504013 29505006 29506032 29506056 29507014 29507049 29508049 29509028 29512020 29514001 29514015 29515006 29519016 29519019 29521006 29521020 29522001 29529055 29533008 29533016 29534005 29535008 29535040 29536024 29541033 29546026 29546037 29548011 29555019 29562040 29578005 29585042 29594025 29597021 29602012 29616016 29631025 29640023 29645039 29650008 29651039 29662037 29663015 29676029 29678012 29684025 29685012 29691010 29697010 29698018 29698056 29698068 29709009 29710043 29710064 29712008 29713025 29716007 29722022 29732021 29738010 29745025 29748015 29748030 29748054 29754026 29760041 29785029 29792036 29800029 29802046 29802078 29811020 29811041 29811061 29819060 29819077 29821013 29823035 29829007 29831008 29836005 29838030 29839011 29866007 29869039 29872003 29872051 29876025 29878022 29894018 29894138 29894147 29899031 29922008 29930003 29940032 29942011 29947012 29947058 29955059 29959031 29962015 29964006 30002022 30002044 30002065 30010006 30036005 30042011 30044018 30046023 30049012 30049067 30053008 30054021 30064026 30079011 30117016 30118001 30118049 30118072 30119003 30120014 30120017 30120044 30121003 30121035 30130005 30130031 30131031 30134004 30139004 30141002 30142003 30143002 30143017 30144006 30146009 30148014 30160010 30166010 30166037 30199012 30213033 30215091 30225047 30227004 30236013 30245017 30250002 30259065 30262044 30262072 30266018 30268017 30295010 30376009 30376083 30378014 30378031 30378040 30378060 30382092 30386002 30386014 30387003 30388027 30393005 30393039 30395016 30395027 30395036 30396003 30396014 30404005 30405006 30405041 30405078 30407025 30412034 30417015 30421002 30424001 30433040 30439022 30440009 30440036 30441050 30443002 30443035 30446027 30447038 30448001 30448036 30458048 30460013 30460033 30461008 30463011 30467010 30476033 30480021 30481012 30481041 30481055 30481069 30488025 30491028 30491044 30494010 30496016 30496023 30496066 30521021 30533007 30541015 30541052 30544047 30548039 30552042 30557023 30563009 30564013 30565025 30569017 30569034 30573028 30573052 30578063 30579011 30582027 30583006 30583019 30585006 30586031 30587022 30596009 30603012 30606047 30607022 30607031 30621040 30626009 30631012 30634056 30645043 30645046 30649012 30653013 30653032 30653042 30655008 30655033 30656011 30664025 30666014 30666027 30674016 30674035 30677075 30690011 30694026 30698024 30699010 30699039 30703006 30704020 30888032 30902087 30970014 31043088 31044057 31044065
