Banjir|1|00177001
Bantu|1|00532002
Banyak|37|00142001 00414018 01855001 23357017 23557005 23664001 23765001 23809034 23887008 23969001 24117014 24296014 24410011 24468015 24637001 24715024 24724001 24895006 25033001 25137010 25208024 25269014 25388005 25851001 25963001 26214001 26502001 26523001 26846001 27097014 27184001 27184025 28842001 29799012 29856001 30503001 30974050
Bapa|243|23207018 23292009 23438018 23447021 23449020 23485012 23486004 23487005 23487015 23583014 23661006 23928010 23928015 23928018 23989015 23994031 24253014 24256021 24256023 24388015 24396004 24396013 24396019 24750034 24791006 24791027 25183007 25385021 25385064 25386012 25386022 25408010 25490014 25492018 25545012 25545018 25599011 25874007 25894019 25907002 25907006 25970004 25982007 26059024 26063016 26063022 26093004 26178016 26184045 26191010 26231031 26234001 26235017 26241043 26247019 26247026 26248002 26256010 26285052 26296014 26302017 26303025 26304008 26315015 26345019 26347020 26362018 26393007 26400014 26408024 26411001 26420009 26424011 26445026 26477005 26496029 26499004 26500033 26512001 26520030 26520039 26565017 26608017 26609005 26630010 26631007 26631025 26651026 26675008 26675026 26679026 26680006 26680008 26682021 26685006 26693020 26695010 26700009 26700018 26709002 26715030 26716054 26721017 26730010 26732007 26734011 26737015 26742003 26743023 26744042 26750026 26751008 26753011 26754007 26755005 26759035 26761016 26762002 26763012 26764006 26765004 26766004 26766026 26767014 26768023 26769027 26770007 26770011 26771019 26771030 26772019 26775013 26778002 26779010 26781010 26781018 26783007 26783031 26783038 26784001 26784030 26785002 26785025 26786004 26795012 26797023 26883025 26883033 26885026 26889016 26911018 26931017 27938021 27938043 28132037 28310020 28367004 28367026 28534012 28743029 28746026 28747026 28803004 28803026 28804004 28804010 29021014 29059047 29061004 29061026 29062005 29209004 29209026 29210004 29224007 29248017 29267006 29268005 29279010 29325010 29361005 29364004 29364026 29403015 29463005 29467045 29469012 29478005 29484042 29486028 29535028 29562016 29562031 29564007 29602007 29604024 29651016 29652004 29652026 29662029 29678017 29678020 29679009 29698053 29698074 29811043 29811064 29894116 29894139 29942004 29942025 29988074 30220008 30222026 30223024 30284017 30329009 30343027 30377007 30378003 30388015 30388036 30392009 30497018 30543043 30543049 30544036 30552035 30564064 30566032 30573028 30574016 30580022 30581006 30589010 30618017 30626017 30626023 30626040 30649011 30650021 30655036 30703014
Bapa-Ku|89|23338026 23450020 23451022 23487021 23540006 23647016 23690022 23700020 23738028 23747025 23763007 23816036 23956020 24043021 24084021 24094015 24097009 24108011 24215019 24539050 25023019 25328030 25386029 25553019 26041012 26112016 26228006 26230020 26230033 26230040 26231001 26231017 26233001 26234026 26237005 26238001 26241025 26243010 26254005 26290025 26295006 26297003 26298031 26315001 26323022 26357042 26398018 26401018 26401029 26410056 26431011 26436021 26496014 26507017 26511008 26514008 26519008 26520010 26607018 26671003 26672007 26676012 26678026 26679009 26679011 26681045 26689011 26690020 26692012 26692019 26697032 26701020 26708001 26710013 26723007 26724045 26726006 26740036 26752035 26753029 26885014 26891025 26891039 26928033 30744028 30752032 30761033 30761036 30768049
Bapa-Mu|5|26677010 26678033 27396020 29969018 30036036
Bapa-Nya|11|26229032 26409009 26632021 26634004 26983030 29485002 29968025 29969038 30575029 30703077 30928029
Bapak|107|01136023 01137018 01145033 01311001 23359008 23463004 23805015 23926023 24073014 24193003 24400019 24475031 24505006 24556021 24557026 24561025 24688003 24688007 24688029 24769017 24769022 24835017 24835028 24895004 24897027 24898003 24898010 24956012 25200017 25202025 25202037 25203009 25203014 25215016 25216008 25216014 25216018 25295017 25359012 25359016 25361013 25363006 25363010 25501009 25601007 25601022 25607012 25607019 25608007 25608011 25608017 25610007 25610014 25610025 25645007 25648010 25651005 25801013 25801016 25876007 25876012 25925009 26010011 26122038 26122059 26131004 26131013 26147010 26147018 26147028 26166010 26168005 26168017 26169025 26172004 26176004 26176009 26423031 26426001 26807002 26820006 26820011 27282035 27282046 27286019 27293008 27512009 27731023 27772016 27772025 27772040 27772059 27774008 27774014 27776014 27776017 27780017 27780022 27780043 27781001 27783008 27788048 27819023 27823029 27826016 27827003 27827026
Bapak-bapak|4|26462022 26464009 27119003 27706003
Bapaku|1|29138026
Bapalah|2|26781036 26783024
Bapamu|21|23251019 23280010 23283014 23284030 23287012 23289017 23289026 23291007 23297011 23298010 23301014 23309017 23309034 23315013 23328013 23742003 24666020 24667008 25182042 25419013 28917009
Bapa—dari|1|29266009
Baptisan|1|30446009
Baptislah|1|24215012
Bar-Yesus|1|27369028
Barabas|14|24146011 24147028 24150019 24151018 24156004 24834011 24834030 24838016 24842013 25954013 25955001 25961014 26826008 26826009
Barak|1|30205017
Barang|1|02416001
Barangkali|1|00384026
Baris|4|02311011 02312001 02313001 02675011
Barnabas|51|27059028 27060001 27244002 27244019 27330014 27331001 27331063 27333002 27334005 27338008 27363002 27364026 27365018 27366012 27369062 27377005 27378020 27405022 27406023 27409004 27413030 27414004 27416007 27418004 27420021 27427005 27428038 27429005 27435027 27436006 27438017 27442008 27445004 27445027 27447024 27455009 27465025 27468023 27469001 27478004 27479008 27480001 27482012 27482016 28545005 28546005 28547004 29083011 29091029 29095026 29553018
Barsabas|2|26947022 27465035
Bartimeus|1|24635022
Bartolomeus|4|23421003 24307006 25161015 26937027
Baru|4|01215014 26468004 29670001 30866001
Basemat|1|00727020
Basmat|6|01043033 01043036 01045018 01051020 01054015 01058020
Batalion|4|24374013 24383011 25276008 27261019
Batu|16|00796001 23691010 23869017 24684017 25195024 25797017 26839022 27034009 27034025 27034028 28189011 28189020 28572022 30407025 30408007 31073026
Batu-batunya|1|24719020
Bau|4|00755021 02362016 02378026 26584023
Bawa|5|00370021 00463015 24558031 24638005 26112007
Bawalah|29|00370004 00473011 00550004 00643003 00737011 01144026 01273001 01302010 01303001 01304001 01307015 01346007 01369001 01461018 01564008 01619001 01701028 01849001 01989016 02164001 02347001 02486007 02523001 02712013 23616003 23718031 24195007 25343031 25759015
Bayar|1|23756037
Bayi|2|01148029 24991005
Bebaskan|1|25954012
Beberapa|37|00082001 00298001 00362001 00549001 00694001 00979001 01125001 01132001 01140001 01282001 01996001 12709016 12726001 12749001 22533001 23383001 24225001 24262001 24277001 24540012 25022020 25038001 25149001 25602001 25672001 25771001 25807001 26225001 26373001 26579001 26744001 27065011 27283019 27794001 27810001 30207001 30732009
Bedad|1|01072049
Bedanya|1|29036011
Beelzebul|4|23514020 24311018 25421017 25423073
Beer|3|00396007 00654019 00670015
Beeri|1|00727018
Beginilah|12|00035001 00147001 01169006 01731023 12803049 12805037 22571001 26900014 28199001 29094001 30101017 30617001
Begitu|111|00041010 00163001 00174001 00313004 00344028 00409020 00806001 00809001 02516008 17324030 17327011 17504022 23250001 23265001 23337001 23393023 23395027 23397001 23515060 23742001 23763001 23829012 23944040 23947001 23976001 23986016 23991001 24104001 24171001 24235031 24278025 24279016 24280026 24283001 24289001 24342001 24346001 24584001 24601001 24643012 24753030 24922001 25140001 25142026 25145001 25190012 25252009 25263001 25396001 25423052 25445034 25500001 25587001 25682001 25683022 25762008 25811017 25875003 25933001 26129034 26315016 26606001 26710011 26749001 26813001 26874001 27125024 27209026 27515013 27572001 27831001 27958001 27975034 28085019 28250035 28284020 28518001 28522010 28548012 28563001 28651001 28759001 28767001 29016023 29119001 29135001 29347001 29504011 29514042 29740001 29968019 30036001 30062001 30096014 30124001 30134001 30148017 30178001 30195001 30278024 30311001 30319001 30320010 30324001 30325001 30426001 30432001 30513034 30840029 31011011 31070022
Begitulah|8|00483001 23251001 24679016 27460030 29109001 29117001 30430001 30938012
Bejana|2|02401014 28176022
Bekas-bekas|1|29206024
Beker|1|01408008
Bekerjalah|3|02157001 07172011 23797006
Bela|4|00338077 00345009 01072031 01408007
Belajarlah|1|23489005
Belalah|1|25692015
Belalang|2|30846001 30848001
Belalang-belalang|4|01783001 01783013 01792001 01793010
Belum|9|00803009 23413025 26100008 26268008 26375004 26377001 26904019 27588020 28835015
Ben-Oni|1|01030013
Benami|1|00496010
Benar|24|01117007 23272007 23661005 23712005 23984026 24128010 24492005 24551003 25382006 25620005 26061001 26450004 26450025 26461005 26756005 26914029 26915018 27732019 28230001 28750001 28996001 30543001 30705048 31029023
Benar-benar|1|24866016
Benarkah|4|00395013 01362007 07147018 24829011
Benarlah|1|24470004
Bencana|7|01226015 01250001 01252020 01292001 01365003 01370001 01434001
Bencana-bencana|1|25838013
Bentangkanlah|1|07188006
Bentuknya|1|01979007
Benyamin|26|01030017 01036007 01257005 01289023 01290009 01294020 01298042 01299007 01305016 01306005 01307004 01320004 01325007 01337027 01371009 01373005 01381013 01406011 01408001 01501001 01536003 12730039 27384021 28211031 29427013 30819004
Beor|1|01072033
Bera|1|00338059
Beragi|4|01834011 01876017 02160008 02515006
Beranakcuculah|3|00028005 00207011 00213007
Berani|3|24268001 25245018 27739009
Berani-beraninya|1|00467004
Berapa|3|24446004 25626015 25628007
Berapakah|1|01429005
Berarti|22|25442019 26229033 26536012 28071013 28091013 28096051 28414034 28463025 28926021 29047001 29124042 29158008 29214020 29288026 29297024 29849025 29862014 29987043 30330001 30488032 30919026 30939001
Beratnya|1|00588026
Berbagai|2|12869020 28922016
Berbahagialah|1|25965016
Berbaik|1|01187022
Berbalik|1|29100020
Berbuat|1|23279017
Berdasarkan|4|02186017 27325018 27527001 28247001
Berdaun|3|02161024 02519017 26331014
Berdirilah|16|01903007 02495003 02499013 23708009 24638018 25671005 26219005 27228005 27251009 27280001 27286011 27425008 27715013 27721008 29444021 29764013
Berdoalah|6|24736001 25905011 27199004 27201004 27721013 29681001
Berdua|1|17391001
Berea|6|27534016 27535003 27537017 27538021 27539017 27631013
Bered|1|00396024
Berekya|1|23954061
Berguna|2|29950009 29950016
Berhari-hari|3|27502001 27876001 27877001
Berhati-hatilah|2|02039019 29503013
Berhenti|2|24363009 25298014
Berhentilah|3|26225022 29299013 29304016
Beriah|2|01404011 01404022
Berikanlah|12|00606015 00832020 01436015 01986007 02145019 23294001 25409001 26914040 26916043 27196002 28246018 28777015
Berikut|6|01042001 01056001 01061001 01081001 01670001 02346010
Berilah|5|00689009 01440040 24017011 25185001 30262064
Berita|10|01034016 01375001 23234001 27259001 27389017 28387010 28720017 28820016 29492001 29493001
Beritahukanlah|4|01685003 01957006 12810020 27355028
Beritakanlah|1|29873001
Berjaga-jagalah|7|25861001 29503001 29545005 30165001 30228001 30388003 30474001
Berjalanlah|1|01989006
Berjanjilah|2|00595001 00722001
Berjuanglah|5|25543001 28790007 29545001 29715026 29801023
Berkabung|1|01518034
Berkat-berkat|1|01500001
Berkatalah|16|00003001 00029001 00145001 00151001 00764001 01274001 01289001 01340001 01363001 01452001 01455001 01604001 01607001 02295001 02446001 12785001
Berkatilah|1|00766013
Berkuasa|1|00981014
Berkumpullah|1|01476001
Bermohonlah|1|23279009
Bernike|3|27810011 27820005 27854014
Bernyanyilah|1|01942006
Bersama|9|02377001 24809024 24854001 25248001 26938010 27762001 28951001 28955001 29552001
Bersamaan|1|07201001
Berserulah|1|29159025
Bersiap-siaplah|2|27203015 27758053
Bersiaplah|2|01013005 02038001
Bersihkanlah|1|01014024
Bersujudlah|1|07160001
Bersukacita|1|23247001
Bersukacitalah|7|24638017 25595014 25598013 28258001 28261001 29447001 29638001
Bersumpahlah|3|00692003 01452003 26465017
Bersunat|1|28507001
Bersyeba|9|00528045 00545006 00546006 00567018 00716006 00726016 00784003 01388016 01392009
Bersyukurlah|1|29640001
Bertahanlah|1|29489032
Bertahun-tahun|2|12731001 25618008
Bertanyalah|1|00760001
Bertobatlah|4|23195003 23227011 24231003 30347001
Berulang|1|25455010
Berusaha|2|17455011 29850015
Berusahalah|6|26990019 29615001 29843001 29880001 30227001 30227007
Besar|3|23691011 28808001 30950029
Besarlah|2|27614015 27620016
Besok|21|00646021 01731006 01756006 01761001 01955001 01971006 01993016 02444020 23675016 24192009 24251001 24661001 25106001 25160001 25339001 27269001 27283011 27356001 27666024 27747001 27859001
Besoknya|4|23845001 26814001 27673001 27814017
Betania|15|23844016 24061005 24642014 24652032 24653009 24758008 25761008 26042015 26073006 26525022 26541008 26542002 26582013 26582014 26590011
Betapa|16|00844003 01518012 17390050 23481011 23502001 24719015 24939001 25377009 25509016 25713012 28204020 28303017 29554037 31004029 31010006 31013021
Betel|12|00307014 00307023 00307035 00322035 00793005 00887007 01013009 01015007 01018010 01020021 01027006 01028004
Betesda|1|26213019
Betfage|1|24642012
Betlehem|18|01031012 01459036 07129023 07129061 07147011 07150018 07151002 07154010 07202048 23171005 23175005 23176003 23178006 23186026 24978034 24982016 24989022 26371016
Betsaida|7|23481010 24453015 24523008 25312029 25377008 26089006 26602018
Betsfage|2|23828014 25761006
Betuel|12|00570009 00607008 00616007 00624010 00624013 00624039 00625020 00639013 00642003 00679010 00776006 00779013
Betul|2|24706008 24825017
Bezalel|19|02423011 02424004 02562010 02563004 02566013 02568010 02569004 02606001 02611002 02615001 02622001 02628001 02630001 02635001 02642001 02643004 02656001 02657001 02666007
Biar|7|17453015 23661007 24127006 24492007 27853004 28265014 29379024
Biarkan|3|00857001 24761006 28550016
Biarkanlah|23|00478011 00955005 01002008 01634017 01702014 01712016 01731027 01744016 01756021 01781023 01785014 01902012 02144013 02248016 02249014 07165010 23570001 23777004 24603013 25362007 25705008 27547032 29782025
Biarlah|87|00014015 00231009 00232008 00233010 00387034 00429001 00466012 00583004 00611006 00647008 00777001 00863001 00863029 00927001 00973008 00975001 01119024 01143017 01377001 01440030 01467009 01499001 01500024 01654007 01807003 02418017 17484001 17535016 23208004 23293001 23751001 23836021 23958020 24491023 24589034 24650015 24651001 24664025 25194001 25612009 25770003 26028023 26337001 26378014 26594016 26773036 26817006 26887046 26889008 26894033 26944008 26944027 27679014 28000008 28220001 28295001 28303001 28315011 28374023 28438014 28707032 28715031 28795015 28799001 28943046 28983001 29091035 29175012 29272001 29307001 29310001 29448001 29493021 29534001 29534047 29630029 29970015 30064001 30164028 30453016 30507017 30682037 30703080 30762016 30792006 31000004 31019017
Biarpun|65|01669001 17424001 17471017 17497007 23447013 23554009 23572001 23859028 24261038 24336014 24355007 24784004 25256049 25435017 25466017 25540017 25693017 25697015 25747001 25845001 26910022 27433001 27647001 27926012 27952001 28183012 28250039 28392021 28399001 28426009 28458001 28537001 28560019 28686012 28868015 28876007 28905001 28907028 28909001 28920026 28925001 28935025 28942011 29096028 29398001 29614013 29711001 29760001 29826018 30005001 30039001 30054007 30071001 30166023 30184011 30186010 30192001 30212019 30325028 30383012 30385018 30404009 30535022 30716004 30731019
Biasanya|3|02481001 23199001 30634003
Bibit|8|23559001 23562001 23578007 24339001 25257007 25259001 25260001 28755006
Bibit-bibit|1|24332010
Bicaralah|1|29549001
Bigta|1|12713028
Bigtana|2|12746020 12796006
Bijaksana|1|30697048
Bila|9|00741003 00997001 01334001 01354010 01427020 01865001 12739042 12823001 12848003
Bilamana|1|02089001
Bileam|7|30516016 30517002 30517018 30684015 30732019 30732022 30733006
Bilha|11|00825007 00834005 00835008 00835017 00836002 00838002 00907024 01034010 01037006 01086031 01412008
Bilhan|1|01068007
Binasakanlah|2|27701010 27727021
Binasalah|1|27197006
Binatang|7|30910016 30911001 30916001 30920010 30968030 30979044 30984001
Binatang-binatang|1|00869024
Bintang|1|30838016
Bintang-bintang|1|30807001
Birsa|1|00338063
Bisa|2|00700031 00703012
Bista|1|12713026
Bitinia|2|27491016 30376053
Blastus|1|27358042
Boanerges|1|24306017
Boas|42|07151011 07153022 07154008 07155003 07158001 07160005 07161002 07164005 07164030 07165006 07169049 07170009 07170012 07171004 07172015 07173012 07173028 07175001 07176020 07180002 07180022 07181005 07182001 07183002 07187019 07188002 07188018 07189015 07190005 07191012 07192004 07192017 07192031 07193002 07194001 07196002 07199010 07200002 07204002 07212002 23147031 25049074
Bodoh|1|00902017
Boleh|1|28241001
Bolehkah|2|01562011 27702017
Bosor|1|30516018
Bosra|1|01072042
Botol|1|24758055
Buah|1|23523015
Buang|1|01105031
Buanglah|1|29304001
Buat|9|17390026 24120018 24333007 24347006 24480001 24818018 25193001 25254028 28751001
Buatkanlah|1|02462004
Buatlah|33|00152001 00154001 00154025 01013023 01716023 02076001 02206005 02209001 02219005 02219016 02221001 02222001 02224001 02227001 02228001 02230001 02231001 02233001 02234001 02253024 02274005 02276001 02277001 02279001 02282001 02339001 02384005 02386015 02401001 02406001 02417005 26777001 27157006
Budak|5|01167008 25198015 25575001 25748001 26812013
Budak-budak|1|00712001
Budakmu|1|00365005
Buka|1|27150006
Bukalah|1|26568027
Bukan|39|00058005 00833020 01212003 02457003 23338001 23654008 23718006 23750003 23750006 24080013 24825005 25343006 25511018 25923018 26066021 26066036 26290013 26341028 26370013 26450013 26515004 26610017 26716001 26803017 26811030 26813005 27010001 27678012 27733032 28059001 28228026 28467001 28847015 28946012 29430001 29569012 29994003 30349041 30647031
Bukankah|18|00720009 01613024 01902001 02450014 17414020 23718023 23806018 24558024 25343023 26354008 26449018 26678004 26811017 27238010 27621021 27997027 27999024 30339009
Bukanlah|1|28234001
Bukit|14|23828019 23961008 24085015 24642019 24721008 24781014 25761013 25769011 25864020 25904014 26383005 26936010 30235019 30928013
Bukti|3|26713001 30359001 30507001
Buktikan|1|26114011
Buktikanlah|3|01286005 01695007 24003001
Buktinya|5|00882001 28369001 29142001 29425011 29516001
Buku|8|26090018 30699001 30752027 30917021 30984042 31051040 31053009 31081038
Bumi|1|00002009
Bunga-bunga|1|25487005
Bunuh|1|25954010
Bunuhlah|1|02466022
Bunyi|2|26952010 30850008
Bunyinya|1|31024014
Burung|1|00191006
Burung-burung|1|00372001
Bus|1|00569007
Cabang-cabang|4|02161023 02519016 26331013 26706017
Cabang–cabang|1|28227039
Cahaya|3|24973015 24983007 31017001
Cantumkanlah|1|12826008
Cara|14|02305001 23197001 23944012 24222001 25445005 28013013 29441001 29587001 29655001 29864027 29932029 30135031 30294001 30878024
Caranya|4|23943015 28014001 30122025 30485034
Cari|2|26083011 26381013
Carilah|3|23324009 25415014 27228014
Catatan|1|29508068
Cawan|1|01337019
Celaka|3|25452003 30841020 30841021
Celakalah|25|23481003 23481007 23735001 23932015 23933001 23934001 23935001 23942001 23944001 23946001 23948001 25172001 25172012 25173001 25377001 25377005 25448001 25449001 25450001 25453001 25458001 28116032 30361022 30684001 30841022
Cepat|4|00472014 12804006 27345028 27723010
Cepatlah|2|00431012 00473010
Ceritakanlah|2|01181023 01372001
Cincin|1|02316023
Coba|24|23699001 23892001 24446009 24671001 24689022 25156005 25327001 25782004 25783011 25804001 25892001 25900007 26574001 27169001 28377001 28390001 28538001 28548001 28614001 29105001 29107001 29848001 30309001 30634001
Contoh|3|28567017 28586001 30180001
Contoh-contoh|1|28088001
Contohnya|13|23848032 24033026 24664019 25753019 28099039 28173001 28406001 28481001 28515001 28657020 28807001 29041001 29517016
Cucunya|1|00298017
Cukup|2|25693001 27795028
Cukuplah|3|23317014 24100016 25903014
Dada|1|30850001
Daerah|2|23225023 28987017
Daerah-daerah|1|00265001
Daging|2|02369001 28587013
Dagingnya|2|01827001 02106020
Dahulu|6|28088021 28089001 28097001 28098001 28186012 28240001
Dalam|88|00090010 00497017 00769011 00822003 01091001 01182009 01186001 01189024 01192001 01198001 01201007 01213007 01218008 01312001 01792012 02341016 02472007 07135001 12755029 12796017 17335001 17338001 17343017 17430001 17445001 17446004 23214004 23428001 23458001 23497001 23840004 24118012 24136011 24416006 24430001 24498027 24528015 24834027 24849006 25068003 25076005 25288018 25380001 25394016 26161001 26208001 26448013 26760020 26839023 26843015 27202015 27213001 27219021 27227010 27253014 27836001 27985001 28116006 28438001 28440001 28484005 28557001 28618001 28782001 28813014 28834001 28873001 29016001 29200001 29224001 29300001 29336010 29356001 29507011 29610001 29724011 29728001 29833004 29891001 29997033 30168029 30215001 30252001 30440001 30539001 30700001 30852012 30858001
Dalamnya|1|30947019
Dalfon|1|12842011
Dalmanuta|1|24511012
Dalmatia|1|29881025
Damaris|1|27558028
Damsik|19|00352042 00363030 27219020 27225030 27227002 27236017 27239023 27240008 27244018 27244037 27710027 27711007 27715017 27716021 27717002 27836007 27844012 29022005 29075033
