Omasi'õ|9|23910004 23912008 24704001 24705007 25391005 25391021 28276031 29177012 30302015
Omasi-Do|2|24670004 25121010
Omasido|14|23814013 24640014 25783004 26784008 27944005 27944019 28356028 28817001 29385008 29432022 29496001 29700001 29726001 30478015
Omasiga|1|28809005
Omasiõ-Gu|1|28181021
Ombakha'õ|8|23877019 24384013 25783009 25932003 26477010 26506014 27732007 30873006
Omo|17|23840014 23936014 24170007 24658017 24856018 26504008 27084007 27693030 28427006 28428005 28881001 28915013 30002010 30155012 30405011 31076004 31076012
Omuso|16|25598014 25870001 25944001 26193013 26438010 27415001 27446035 27518013 27639009 27826004 27930011 28794001 28933001 29033008 29598018 30662001
Omusoi'õ|1|29159007
Onekhe|2|24473004 27961018
Onesimo|1|29552001
Ono|115|23168011 23178014 23183041 23190022 23213008 23244012 23280004 23366015 23375004 23386006 23404007 23487012 23498003 23522018 23581001 23689008 23823017 23824019 23989008 23994015 24002007 24012001 24013001 24057010 24118024 24170017 24173008 24184019 24217008 24271005 24300020 24372006 24532010 24570009 24634003 24750017 24816021 24866016 24926008 24928011 24929023 25105011 25152005 25182033 25274013 25324007 25386013 25386031 25468014 25469014 25470009 25637033 25890025 26079009 26094006 26135018 26230013 26238012 26285027 26298011 26418004 26426001 26762015 26833017 27214026 27237012 27731015 27935007 28747013 28820005 29155001 29968003 30002007 30029025 30039004 30068037 30163014 30431011 30573029 30574005 30574013 30580029 30582005 30587024 30589005 30590021 30608005 30619006 30626017 30630015 30637003 30637016 30643010 30643018 30649015 30655036 30786026 30788005 30792008 30793036 30795011 30797007 30799007 30801007 30803007 30806010 30828003 30829006 30931027 30990007 30990011 31076022 31082024 31084018 31098004
Ono-Gu|4|24546016 25048015 29969033 30497022
Ono-Nia|10|27552025 28146016 28149001 29136011 29480002 29966022 30285007 30613011 30614018 30636014
Ono-U|1|26761024
Onogu|6|24227005 25022013 27396017 29894001 29969012 30036020
Onou|1|25619001
Onukha|2|25660008 27346003
Oro'õ|4|23503012 24294018 25157011 26895014
Oroisa|6|23912001 24703004 25637001 26693009 27685039 30292001
Oroisa-Nia|1|29896014
Oroma|8|24128019 26972019 27313013 27895015 27935012 28424001 29994001 30318001
Oroma'õ|1|30312016
Ose|3|27161001 30117016 30952014
Otu|1|25627005
Owasa|5|24145002 24833002 25953002 26579024 26632004
Owuawua|1|28303012
Owuawua'õ|1|29159019
Owulo|6|24263005 24465001 24835001 26996001 27449001 27634001
Owõhõ|1|23257027
Owõhõ'õ|2|27353002 27848010
Owõkhi|1|26854026
Oya|20|23543001 24326001 25405006 26408001 26571019 26618001 26671001 26739001 26924001 26993001 27184001 27184021 27910001 28639001 28640001 28641001 28689001 28786001 30658001 30672001
Ozizio|1|27425006
Rabi|2|26083019 26083020
Rabuni|1|26884015
Rahurahunia|1|28020001
Rakhaba|3|23147021 30204005 30319004
Rakhela|1|23188009
Rama|2|23147015 23188002
Ratu|3|23532007 25437006 25437034
Raya|2|23532009 25437008
Razo|183|23147027 23172010 23173004 23174017 23192011 23296018 23312003 23468016 23532038 23689005 23693013 23701017 23726024 23755003 23759013 23760002 23762003 23814031 23875012 23877012 23877017 23879006 23880003 23884002 23886002 23915003 23916015 23918005 23929014 23963010 23981010 24040007 24043004 24049003 24050002 24054004 24118022 24123006 24159024 24167015 24172010 24433011 24580010 24688043 24709016 24711003 24816018 24829007 24836009 24839016 24845008 24853010 24859002 24859006 24869024 24899004 24921024 24926022 24978018 24985008 25000014 25041013 25105028 25322015 25437045 25487020 25744018 25747005 25754002 25756004 25757006 25758003 25770005 25821007 25824011 25839027 25895010 25932006 25938025 25939007 25971026 25974007 25975010 26018008 26038012 26065009 26070007 26086013 26094009 26149005 26182013 26186014 26203021 26205007 26206005 26355021 26356003 26360016 26370005 26370021 26371008 26463030 26506018 26551013 26594021 26615009 26763016 26819019 26841025 26845013 26847012 26847020 26899011 26980010 26981018 26986022 27015020 27017024 27049013 27050039 27102023 27182016 27189022 27204011 27239015 27259018 27364026 27384008 27384020 27385011 27386011 27386025 27527009 27527034 27563024 27586019 27810006 27811015 27820003 27821003 27823024 27826001 27826013 27827007 27827018 27831025 27843003 27847007 27849010 27850004 27851002 27851017 27853015 28173015 28236021 29022017 29328023 29442013 29714002 29804016 29820009 29872020 29897024 29922025 29930008 30067024 30067038 30199012 30481016 30491018 30521017 30525023 30541008 30573010 30618020 30626008 30888028 30902020 30902022 30950026 30989001 30990041 31034011
Razoma|2|23293002 25746015
Razomi|1|26841016
Razomõ|1|23832006
Razora|2|25759013 26273006
Razou|1|26596008
Rebeka|3|28166007 28167042 28168004
Refano|1|27160010
Regiu|1|27913011
Rehabeamo|1|23151019
Rehu|2|25061006 25061007
Resa|2|25053006 25053007
Rode|2|27351007 27353006
Rodo|1|27666026
Roma|46|23351011 23890020 24132011 24688045 24975016 25198006 25802012 26960025 27496017 27504010 27505012 27519009 27520018 27521010 27521040 27522011 27522020 27531012 27560034 27607026 27696016 27730023 27731018 27732012 27732020 27733010 27733025 27734020 27746030 27750012 27762026 27805025 27807012 27813014 27857022 27914022 27915011 27916004 27917054 27919019 27930007 27932006 27937013 27946017 29015006 29827003
Romaw̃i|1|26572016
Rorogõ|4|25399017 26771021 29786024 29803001
Roti|8|24072007 24756009 24767007 25866005 25872004 26299010 27341027 27633005
Rubeno|1|30816012
Rufo|2|28350002 28350009
Rufu|1|24848033
Ruti|1|23147024
Rõi|2|26332006 27120002
SI|3|26406028 26410023 26650021
SO|3|26406029 26410024 26650022
Sabakhtani|1|24176015
Sabato|60|23491004 23492022 23495014 23495024 23498011 23500021 23501019 23502015 23978014 24197011 24237012 24284003 24285020 24288007 24288017 24289012 24291022 24293016 24410003 24869033 24875005 25080016 25095016 25148005 25149012 25152011 25153003 25154032 25156021 25529003 25533011 25533033 25534015 25535022 25555004 25557028 25559026 25990011 25992018 26220014 26221012 26227019 26229027 26351016 26352006 26352022 26455002 26457022 26857023 26857029 26868010 27377014 27390029 27405021 27407003 27464018 27497003 27526031 27562004 29511036
Sabõlõ|12|23930001 24945003 28730021 30777036 30804008 30890004 30950018 30962013 30969035 31024031 31033032 31076020
Sadukai'o|15|23200005 23674006 23679009 23684017 23685026 23896008 23907010 24692005 24702011 25807003 27024022 27077012 27741013 27742010 27743005
Sadumba|1|30800018
Saembugõ|1|24107004
Safeto|1|30839005
Safira|1|27061011
Safiso|1|24501014
Safuria|25|23339003 23433004 23482004 23484004 23526006 23531003 23532004 23579015 23580015 23589006 23964025 23972024 26298031 26302022 26312018 26548022 26629026 27795016 27968019 29822034 29879010 30569038 30691009 30706005 30715027
Sagõtõ|3|28871001 28882001 30847001
Sahakhõ|1|24972001
Sahono|1|27248001
Sahulõ|5|24828001 24876001 26014010 26869001 27081007
Saitõ|1|27364018
Sakai'o|2|25734009 25737014
Sala|1|27764018
Salau|1|25798001
Salaw̃a|6|23414006 24311011 24926003 26122006 30029014 30036011
Saliw̃aliw̃a|1|30776001
Salome|1|24875015
Salomo|6|23151015 23312004 23532039 25437046 25487021 27164003
Salomono|3|23147018 25058013 25062001
Salua|3|24752001 26011009 30446001
Sama'anõ|1|28883001
Sama'ele'õ|14|23838011 24970005 25321025 26011015 26036032 26066019 26070016 26272012 26303006 26458023 27204050 27378010 27784033 27923046
Samaduhu'õ|2|27092001 30761013
Samadõhõ|1|26222006
Samaelungu|1|26341018
Samahaõ|5|24624012 25473009 26385005 26443007 27983001
Samakiko|1|30852027
Samalua|1|29171001
Samaria|3|27178027 27248011 27446020
Samati|1|26157001
Samatõrõ|3|24927001 27837010 29967044
Samawukaisi|1|27530024
Samayagõ|24|23194006 23394007 23398009 23471010 23600007 23687009 23714017 23859005 24279025 24422021 24432020 24433018 24435009 24529007 24671008 25216014 25224013 25224031 25229003 25309022 25321007 25407031 25637016 25786022
Samazaewe|2|23577003 24338001
Sambalõ|2|28847001 30663001
Sambua|11|23515026 23573001 23960010 24243012 24720008 26466015 28687001 30028001 30108001 30840030 30886008
Sambõ|1|30314001
Samini|1|23641001
Samokai|1|26149011
Samondrondrongo|2|23341001 26628001
Samueli|2|27383024 30205020
Samunu|2|23956005 25553005
Samuza|32|23419001 23565001 23779001 24118006 24279001 24902001 25109001 25120001 25125001 25148001 25268001 25320001 25407001 25420001 25529001 25539001 25544001 25555001 25570006 25590001 25781001 26901001 26939001 26998001 27242001 27249007 27263001 27359001 27500001 27567001 29006001 29166001
Samõsa|73|23365001 23367001 23537001 23656001 23751009 23875011 23908001 23919001 23994001 24023013 24069001 24076009 24106001 24124007 24282001 24556001 24657001 24775003 24802001 24863001 25451001 25473001 25578002 25587009 25634001 25707001 25708010 25715001 25789008 25915001 25921001 25923010 25975001 26010001 26063001 26085001 26134001 26184017 26194004 26302001 26342001 26348008 26500001 26573001 26652013 26654001 26659001 26812001 26941001 27085001 27282020 27498001 27622001 27673018 27858016 27878011 28002008 28004010 28012001 28288001 28379001 29098046 29114001 29552009 29748001 29805018 30035001 30178013 30616001 30893012 30926001 30936001 31063001
Sanaha|1|28673001
Sanandraigõ|2|23220005 24534018
Sanandrõsa|24|24426001 26470001 26975001 27397015 28189001 28513008 28529001 28532001 28635022 28636008 28789001 28956001 29255011 29548001 29619001 29663001 29828007 29971001 30020001 30042001 30068001 30149001 30607028 30696011
Sandrohu|1|28153006
Sanema|2|23858023 26651003
Sangata'ufi|3|27262001 27295001 27717006
Sangila|10|23635006 23694028 23921004 23932003 23933003 23934003 23942003 23944003 23946003 23948003
Sango'ou|1|30501021
Sangomasi'õ|3|26606001 27498012 28277001
Sangomusoi'õ|1|24227008
Sangorifi|88|23689006 23693014 23915004 23916016 23918006 23929015 23963011 23981011 24118023 24123007 24580011 24709017 24711004 24816019 24859007 24985009 25000015 25041014 25105029 25322016 25821008 25824012 25932007 25938026 25971027 25975011 26018009 26038013 26065010 26070008 26086014 26149006 26182014 26186015 26355022 26356004 26360017 26370006 26370022 26371009 26463031 26506019 26551014 26615010 26763017 26899012 26981019 26986023 27015021 27017025 27049014 27050040 27091013 27102024 27182017 27189023 27239016 27259019 27386012 27386026 27527010 27527035 27563025 27586020 27847008 28236022 29328024 29442014 29698018 29720006 29820010 29896026 29897025 29919027 29922026 29928003 29930009 30199013 30481017 30491019 30521018 30525024 30541009 30573011 30618021 30626009 30888029 30902023
Sanguhuku|5|27114024 27302016 29879012 30236024 30350008
Sanolo|1|26695017
Sara|6|27241006 27284001 27642014 28042030 30184010 30184017
Saradadu|2|27857024 29832001
Saribu|1|25628015
Saro|1|26705007
Satana|1|30901014
Satua|2|29734001 29738001
Satulõ|2|28842013 31020001
Saulo|25|27175020 27180006 27220022 27221014 27221016 27222002 27228018 27234015 27240011 27244019 27333009 27338012 27363008 27364032 27365017 27366013 27367012 27370021 27371007 27372002 27712012 27712014 27718013 27838019 27838021
Sauri|10|27614013 27620013 28122001 30165009 30748026 30752014 30984042 31051030 31054010 31081046
Sawuyu|5|25662015 25754004 28086006 28271036 29791001
Saw̃i|2|23877030 29782006
Sebedai'o|1|24236010
Sebolo|1|23832007
Sebua|30|23694026 24758026 26573008 26810010 27029005 27187015 27369015 27737008 27771009 29995023 29997023 30029015 30030002 30036012 30041008 30042007 30065019 30091005 30093011 30093030 30094013 30095006 30096018 30117007 30117025 30131002 30262020 30407001 30470006 30981018
Sebuloni|1|30819001
Sedõna|5|28376001 28465001 28538001 28597001 29120001
Sekundro|1|27631013
Selatieli|2|23157017 25053013
Sema'i|1|25052010
Semi|1|25062010
Sera|1|23147010
Seregio|1|27370001
Serubabeli|1|25053010
Serukhi|1|25061004
Seti|2|25064006 25064007
Si|307|23163001 23175009 23292001 23307034 23337001 23355011 23397001 23439010 23454001 23455013 23516001 23530010 23568005 23580001 23589001 23642001 23645001 23673008 23742001 23763007 23809005 23821001 23899001 23937001 23942034 23947001 23991001 23995001 23997010 24026001 24072008 24078004 24080015 24119003 24141023 24167009 24168001 24204005 24211021 24220001 24220024 24283001 24315001 24326007 24357001 24479010 24484005 24495018 24589001 24601001 24695012 24747001 24829015 24858001 24899014 24903001 25028001 25044001 25091001 25100013 25118001 25145001 25147001 25208016 25227012 25248001 25396001 25424001 25436001 25445006 25447001 25481001 25491001 25587005 25588001 25596001 25599001 25641012 25662001 25676001 25678001 25680001 25682001 25683017 25706002 25716004 25858001 25885001 25894001 25935014 25939014 25951001 26009010 26106003 26129018 26137001 26150025 26154001 26269021 26293008 26305002 26309008 26312001 26315010 26338001 26426032 26449001 26490001 26496005 26535001 26540004 26562001 26607001 26625004 26649030 26665010 26678021 26703001 26704033 26723001 26749001 26778001 26799001 26880016 26889007 26900015 26912012 26957001 26990001 27020001 27056001 27059001 27109001 27114001 27124017 27341028 27358018 27398001 27460023 27469001 27494015 27535010 27541019 27552001 27552017 27631020 27646001 27708031 27725001 27785001 27893001 27911027 27939001 27958001 27979001 27994005 28002001 28029001 28040013 28041022 28080001 28088024 28096001 28116001 28143001 28165001 28178001 28197001 28208018 28209006 28210007 28215001 28240001 28241001 28247027 28251001 28252024 28253001 28287036 28331001 28344029 28346010 28358006 28360026 28365021 28391015 28406010 28415005 28415014 28436001 28437015 28444015 28457008 28484020 28492015 28496001 28498001 28502022 28504022 28506018 28516010 28517001 28536016 28555001 28586006 28615001 28619001 28620001 28626001 28638016 28648001 28663001 28663016 28681001 28683001 28686001 28688001 28759001 28761001 28765001 28768001 28801001 28820019 28905020 28931024 28938013 28954001 28966001 29067001 29104006 29112006 29135001 29179001 29309020 29333001 29368001 29493019 29553012 29559021 29585004 29620025 29665034 29668021 29670004 29671008 29718001 29789001 29824001 29912001 29915001 29998013 30036001 30063001 30096014 30098028 30112001 30113001 30130026 30134001 30141013 30182025 30207012 30278018 30311001 30317029 30319001 30320011 30325001 30328010 30353001 30367001 30408019 30412001 30426001 30430001 30431001 30455001 30471001 30502013 30506001 30514001 30570001 30606001 30610024 30681001 30683012 30685026 30685038 30686001 30706001 30733001 30759040 30762014 30764026 30796007 30798015 30858013 30915007 30928023 30935020 30950013 31010011 31015024 31029012 31029017 31060006 31094001
Sia'a|1|23858017
Siduhu|1|24470008
Sidõrõngasa|1|27864001
Sikew̃a|1|27600008
Sikhala-Nia|1|30714018
Sikhara|1|26162006
Sila|31|27470005 27476008 27476025 27477005 27490008 27503016 27504004 27506015 27509008 27513020 27515005 27516008 27518007 27519017 27522024 27523010 27524007 27524031 27525006 27528012 27529033 27529042 27530007 27534009 27534021 27538013 27539022 27540005 27563005 29562024 29651026
Siloa|1|26448009
Simanõmanõ|1|24679009
Simbo|2|30938001 31021010
Simeoni|6|24999008 25002004 25008003 25056004 27364015 30818001
Simesono|1|30205017
Simina|1|30709017
Simoni|50|23420007 23422001 23595018 23689003 23690006 23726017 24232013 24252004 24305009 24307010 24411016 24792017 24848024 25113003 25116004 25161001 25162008 25232004 25236006 25236014 25239003 25896002 25896004 25897006 25962010 26086004 26087014 26087031 26326002 26637006 26667002 26801004 26870004 26901005 26902002 26914012 26915009 26916009 26937039 27186007 27195002 27201003 27260013 27265006 27266008 27278012 27292008 27292018 27321020 27457003
Sina'i|3|27147018 27155023 30231022
Sinangea|2|28753010 30789006
Sindruhu|44|23469014 24128014 24184018 24618003 24866015 25465026 25718003 25924010 25983011 26026005 26174012 26194001 26235001 26290004 26357028 26422001 26440004 26461006 26483001 26489004 26630001 26644006 26652010 26734001 26747001 26755001 28000016 28157001 28230001 28331010 29078001 29733001 29839001 30503029 30581016 30645023 30645031 30645041 30645046 30940024 31029021 31087006 31101006 31101014
Sindruhundruhu|16|23631016 24127007 24129007 25243001 25343004 25433020 26079003 26126004 26150029 26272011 26284005 26681001 26917001 28190011 28292009 28795001
Sindruhunia|22|23603001 24545001 25448028 26159001 26351017 27551016 28456001 28495001 28498010 28536001 28925015 28931001 28958001 29024001 29034015 29042014 29065001 29398001 29426001 29577015 29952001 30043001
Sinenge|4|24303009 25160018 26992006 28728001
Sinuragu|2|30558005 30577001
Siria|1|23234009
Sitakhi|1|28346016
Sitefana|1|28380004
Sitefano|4|27114019 27119003 27172007 27173002
Sito'õlõnia|1|24767015
Sitoa|1|27542008
So|213|23196010 23205001 23266001 23366004 23391001 23500009 23537012 23543006 23545001 23547001 23619001 23687006 23687011 23701002 23756011 23775013 23775024 23776001 23794009 23851004 23855007 23860008 23898001 23953023 24122007 24126009 24219001 24256001 24277001 24290006 24327002 24329001 24331001 24332001 24339001 24360029 24422015 24423008 24446017 24448006 24489001 24519001 24519008 24529004 24540005 24553015 24602001 24675018 24694001 24806001 24862001 24929005 25010001 25030009 25043001 25082001 25125027 25138001 25232001 25237003 25251001 25252001 25253001 25261022 25266001 25310001 25316001 25321004 25321010 25329005 25360003 25363001 25394004 25402013 25403001 25422001 25476006 25509001 25510001 25525008 25530001 25542001 25600005 25622006 25622011 25640001 25653006 25672001 25674008 25704001 25711007 25734001 25744006 25771001 25775001 25807001 25809001 25832001 25833001 25838007 25843012 25851001 25852001 25886004 25946001 25968001 25986001 26016001 26051001 26052001 26097012 26102001 26122001 26163001 26180001 26189004 26203016 26213017 26236004 26254001 26267001 26271001 26341007 26341014 26354001 26370001 26373001 26432007 26450001 26481001 26492001 26498001 26503001 26504001 26525001 26584005 26629001 26660001 26744001 26796001 26804025 26836012 26844005 26855001 26867001 26944018 26979019 27162022 27227001 27327017 27329001 27336001 27430013 27444001 27528001 27542009 27542025 27599001 27617001 27618012 27619001 27624014 27659015 27688005 27699001 27717001 27744004 27748001 27811019 27911021 27924001 28215005 28283001 28286001 28316005 28423001 28452001 28456012 28479001 28480001 28481001 28535011 28645036 28763022 29025001 29092001 29584001 29660018 29703001 29716010 29779001 29788001 29799012 29810001 29848008 29848024 29860001 30088001 30167001 30167014 30208013 30209001 30308009 30312005 30364016 30497001 30786034 30879001 30879021 30895013 30941020 30948012 30995018
So'amakhaita|1|28195001
So'aya|298|23192030 23338006 23338008 23339009 23339011 23371008 23430010 23485008 23498008 23626006 23628021 23695014 23705006 23749011 23916018 23918008 24010007 24023007 24046012 24053006 24563007 24706016 24710010 24711007 24910008 24919006 24922014 24926013 24960019 24964010 24970013 24985012 25003002 25116012 25152009 25193006 25193008 25356015 25381014 25385018 25404017 25405003 25407023 25445004 25501004 25657008 25658003 25689008 25740008 25822008 25824003 25851032 25898005 25903006 25914014 26206008 26326006 26479006 26527010 26536006 26545008 26551005 26556019 26558011 26563016 26619011 26637008 26639006 26640008 26644005 26644013 26645005 26656012 26667008 26668005 26674006 26677006 26691011 26886019 26896005 26911028 26914029 26915018 26916021 26919025 26920011 26930012 26945017 26948005 26984012 26986020 26989025 27017015 27019007 27047015 27048019 27049012 27050016 27052003 27176009 27177010 27193015 27218012 27222005 27227005 27227016 27227025 27228002 27230006 27232004 27234017 27267021 27274004 27296027 27316005 27324005 27325024 27332019 27349022 27374005 27410007 27418022 27454011 27459002 27498018 27566014 27567005 27591010 27648025 27651015 27678029 27713005 27715007 27715010 27723003 27724004 27726005 27838038 27839004 27839010 27934009 28047023 28069024 28092018 28156031 28198008 28201022 28205016 28213002 28281002 28287026 28290013 28291018 28292008 28294029 28296014 28302032 28355011 28357021 28361007 28365030 28365034 28365038 28365054 28373020 28438020 28481035 28498017 28542016 28555007 28624015 28638024 28698007 28700007 28750021 28776014 28784010 28799008 28799011 28800003 28837016 28859001 28860040 28874008 28917007 28942013 28980012 28989020 29007012 29032004 29054029 29057002 29059027 29207005 29209015 29224007 29263016 29324023 29325016 29345017 29361005 29362006 29364006 29403009 29430032 29442016 29466003 29540036 29542012 29561023 29562016 29567010 29586006 29602008 29603004 29604006 29610026 29621020 29634017 29651016 29652006 29657022 29658030 29662020 29670012 29678002 29684003 29695019 29697003 29698031 29706031 29709006 29711006 29804020 29810024 29811016 29826012 29828013 29835008 29850037 29865034 29879011 29885012 29888002 29889003 29893002 29893007 29939022 29942007 29964002 29974005 29981028 30079005 30103015 30150014 30164019 30219004 30227022 30248006 30262005 30267007 30295010 30359027 30370010 30412013 30437006 30437016 30440014 30450016 30451007 30465028 30480015 30482022 30488030 30494013 30510003 30510016 30682036 30688007 30698009 30706007 30780002 30804007 30875022 30881014 30890002 30891006 30950016 30951006 30962011 31002025 31024029 31034015 31060011 31086020 31087014 31101017 31102004
Soadunia|1|30429001
Sobelegõ|1|25890024
Sofu|3|26807005 26807011 27228013
Soguna|3|26779001 28642001 29389001
Sohalõw̃õ|2|29003009 29745001
Soi|3|24726001 28181016 28186005
Soi-Mõ|1|26821009
Solakhõmi|1|29224005
Solau|2|25639001 28269012
Sole|2|25969005 26843011
Solo'õ|7|23517030 24187014 26864017 28376010 28376016 28376031 30741001
Solohe|1|28090015
Solu'alu'a|1|25230016
Solului|1|29744001
Somasi|5|28523015 29262001 29382001 29460011 30057008
Sombali'õ|1|30349018
Somuso|142|23233014 23415032 23465025 23972002 24068008 24217002 24218003 24230014 24231014 24303024 24536019 24618037 24728004 24764012 24889012 24908001 25082013 25107010 25218038 25247018 25308014 25637023 25781008 25840008 27102015 27181003 27189007 27202022 27212011 27217012 27296018 27302005 27328017 27395006 27430019 27436003 27450033 27494027 27651028 27932025 27933002 27934002 27940023 27946009 27947006 27948003 27979017 28204022 28205008 28238007 28320023 28323017 28324006 28356018 28362010 28381013 28449031 28553038 28555013 28557006 28557028 28558020 28559012 28559032 28564006 28720010 28720029 28721014 28730007 28730034 28837007 28863003 28864022 28951018 28970024 28986010 28994041 28997005 29064035 29066021 29067027 29069009 29070023 29074009 29084030 29087011 29089019 29089033 29096012 29105022 29108027 29111027 29145011 29220016 29247009 29258007 29259010 29260030 29284015 29353008 29357029 29358003 29358027 29367012 29369050 29374020 29378025 29389011 29389052 29414019 29446024 29458019 29471027 29472002 29472018 29489028 29489034 29566005 29566028 29573038 29575023 29579014 29580026 29593015 29658024 29676008 29708007 29708018 29818038 29820028 29821004 29836004 29837004 29876019 29952023 30017004 30021010 30387024 30400018 30453007 30464035 30933018
Sondrorogõ|1|30425018
Sondrõnia'õ|5|23929006 27091011 29781001 29899001 29900001
Sonekhe|1|27582015
Sonowi|1|29834001
Soroi|1|28104001
Soroma|1|28878012
Sosifatero|1|28358012
Sotene|1|28365047
Soyo|3|27153022 28569022 30202009
Spanyol|3|28328008 28328032 28332022
Su'asu'a|2|24348009 25185016
Sumange|2|23938006 28349001
Sura|10|25628026 28844001 29698007 30123015 30481029 30647001 30709002 30940010 31027006 31059016
Suragu|1|30524005
Surasura|1|28982003
Susana|1|25249011
Sõfu|1|28775001
Sõkhi|19|24030004 24032004 24746001 25194014 25200016 25749004 26999008 27007017 27688001 27750001 27864013 27902001 29150001 29665036 29668023 29670006 29671010 29682018 30315004
Ta'andrõ|1|30378001
Ta'ila|1|28653001
Ta'oguna'õ|1|30329001
Ta'omasi'õ|1|30623001
Taba|2|27273012 27315009
Tabita|2|27253007 27257017
Tabu|4|25361010 26088014 26918019 30977024
Tadai'o|2|23421014 24307009
Tadõnadõna|2|29887018 30379001
Tafa'anõ|1|28279018
Tafao|1|24030030
Tafosumange|1|29425015
Tafuli|1|27479009
Taha|1|29876010
Tahalõ|1|30324001
Takula|1|29355001
Talaw̃a|1|29350020
Talifusõ|1|29445001
Talifusõda|1|29417019
Talifusõgu|1|30660001
Talifusõma|1|29940001
Talifusõmi|1|30707003
Talita|1|24406013
Tamara|1|23147013
Tamo|1|23197013
Tandra|2|24460001 29035001
Tandraigõ|17|23576015 23649003 23961028 24123002 24591011 24688036 24722003 24820012 24857001 25782004 25802001 25929006 26114011 26288018 27068004 27211007 30216001
Tandratandra|1|27239005
Tandru|1|30992001
Tanõ|7|23225001 24137013 24138009 24167001 24352001 26943018 30052001
Tanõmõ|12|23559001 23560001 23562001 23578006 24340001 24342001 24344001 25257005 25258001 25259001 25260001 25261001
Taroma|19|25434012 26046016 26048007 26049001 26055016 26517016 26777008 27104018 27106007 27168021 27407014 27479028 29837018 29980001 30027001 30027019 30400012 31031011 31099005
Tarongo|1|26961023
Tasuno|1|24962001
Tataha|1|30707015
Tatema|1|29811045
Tatu|43|23328020 23395019 23502001 23699013 23740020 23864008 23868004 24077015 24080007 24537016 24680026 24684001 25087004 25142013 25439013 25593014 25597016 25660001 25709001 25793014 25796001 25892015 26580015 27296001 27904016 27994001 27996001 28071001 28099015 28105009 28207009 28211009 28225024 28473003 28554001 28565001 28789027 28792001 28984001 29254001 29435001 29580001 29958011
Taya|4|23993001 24749001 25860001 28688027
Te|7|23513008 26349006 26404006 26563023 27744026 28461005 28754001
Te'a'asogõ|1|24288005
Te'ailasi|1|25536001
Te'atulõ'õ|1|28020002
Te'efa'õ|1|26415016
Te'orifi|1|28096038
Tebai|40|23255003 23261004 23307038 23529019 23602006 23885017 24018006 24316001 24479001 24825018 24909006 25413026 25560001 25624016 25634032 25796028 26221014 26230009 26255001 26403018 26704018 26848005 27039025 27274003 27316004 27505013 27568004 27727021 27783001 28083001 28098020 28477021 28481022 28589001 28589020 28713015 29052001 29592001 29912019 29918018
Tebato|2|24363013 24638001
Tebayagõ|2|27499001 28570001
Tebe'e|4|25346009 25721001 25999002 26087018
Teboka|4|24182001 24499001 27348021 27510012
Teboloso|1|27412001
Tebõrõtaigõ|1|24218001
Tefahaõ|1|27139001
Tefakao|2|25644001 30728024
Tefataro|2|26983001 30081001
Tefatenge|2|24921001 26448011
Tefatõrõ|1|28201001
Tefaudu|1|25395001
Tefazõkhi|2|27161015 28610001
Tefolakhõmi|3|26662011 26708001 26770017
Tehalõ|1|30815020
Teheta|1|27210009
Tehuku|1|27741030
Tehõngõ|1|23406001
Tekiko|3|23371011 30684001 30684017
Tema|2|27761004 29963001
Tema'õ|1|30288013
Tenga|106|23214009 23252019 23272007 23452012 23905009 24223013 24278009 24278022 24658006 25100009 25139004 25140001 25182001 25202025 25298015 25522001 25524001 25608001 25610015 25818001 25923020 26065007 26066014 26066025 26149004 26290007 26345005 26357022 26417001 26423012 26424020 26426019 26431004 26432001 26444004 26450008 26503007 26528007 26564005 26590014 26610018 26611004 26649001 26696011 26716001 26731020 26758004 26776001 26780001 26803022 26811026 26813004 26822003 26965001 27064029 27159024 27168001 27388013 27849007 27919020 27954001 27956007 28019023 28033018 28154001 28163001 28182008 28377005 28407001 28461001 28465022 28465023 28487023 28494001 28549001 28560001 28650004 28664001 28728006 28818031 28819018 28829016 28842001 28855001 28882015 28929021 28985001 29051016 29070001 29099047 29124014 29164001 29238021 29309001 29453027 29506010 29574001 29627015 29688001 29735019 30117032 30393025 30410001 30614004 30647022 31001024
Tengetenge|2|24240016 25098016
Tengetenge-Gu|1|23470007
Teofilo|2|24895001 26925001
Tera|1|25060013
Terara|3|27892001 28924001 29393010
Teretulo|1|27771021
Terifosa|1|28349006
Terofimo|2|27631026 29891007
Terongo|3|24227001 25048009 26952012
Tesao|1|23970001
Tesura|1|26846017
Tesõndra|1|30775001
Tetema|1|28047004
Tetibo'õ|1|30707024
Tetutu|1|28387011
Tetuturu|1|27981001
Tetuyu|1|30376034
Tewõwõi|1|28766001
Tiatira|1|30709019
Tiberio|1|25027007
Tibo'õ|2|28462001 29162016
Tikhiko|6|27631024 29359001 29550001 29552020 29883003 29936009
Timbagõ|1|29933013
Timono|1|27107027
Timoteo|21|27485017 27539024 27540007 27563007 28358005 28802026 28820009 29412002 29414009 29467030 29562026 29593005 29651028 29698001 29715001 29809002 29811001 29829001 29868004 29940017 30265006
Timu|1|27870012
Tito|8|27565027 28838011 28950002 29085001 29881022 29894002 29897001 29910003
