araKo|1|30890013
araNa|5|23748013 24804002 25023010 25918002 30706019
arahe|183|23171017 23376005 23382002 23537009 23557006 23619007 23635003 23776003 23823004 23836007 23862008 23862011 23878019 23896005 23898002 23953056 23953060 23953066 24122003 24285004 24321013 24344037 24376005 24418009 24452007 24465003 24485012 24485020 24496002 24504015 24523008 24602003 24649008 24679019 24679022 24692003 24694002 24820003 24888022 25125006 25137012 25138003 25141004 25266013 25278005 25332003 25334017 25388003 25520004 25550004 25622026 25704003 25807003 25809002 25853010 25920005 26202013 26254013 26304003 26330016 26359004 26360002 26369007 26720023 26744004 26939003 26955003 27096023 27219017 27279015 27319003 27328018 27335005 27419009 27494025 27556004 27558002 27618014 27688005 27741007 27755005 27756005 27789002 27919002 28186019 28215023 28229011 28263002 28283002 28286019 28375006 28437015 28446007 28446014 28447002 28553002 28563032 28596003 28598014 28631004 28663013 28663018 28663023 28663039 28663046 28663050 28684052 28690003 28702004 28705013 28705016 28705019 28705027 28705038 28706002 28708002 28708019 28712014 28716002 28748013 28754002 28907018 28956002 28956019 28974022 28982002 28992003 28998009 28999012 29010002 29010009 29010016 29019002 29019015 29039007 29065027 29095002 29150004 29174002 29284012 29284016 29318015 29412005 29440015 29464022 29511002 29649018 29663045 29700020 29749011 29767002 29779002 29780002 29789003 29853002 29906013 29939008 30097014 30119005 30162011 30172015 30208003 30244016 30322009 30336003 30426011 30439015 30441007 30502003 30502019 30605031 30662005 30673033 30677005 30678039 30691016 30695002 30696002 30802041 30802045 30802053 30803017 30888007
arakau|26|23326002 23326012 23701007 23747004 24540010 25087006 25329007 25417002 25418002 26419006 27653008 28376004 28437003 28529027 28580003 28595002 28622004 28715003 28753015 29437017 30272002 30419002 30466005 30732008 30733003 30742002
arake|9|26959002 27980009 27980019 27985019 28674007 28674024 28701003 28770020 30280002
arami|40|23175010 23531035 23532044 23552023 23721010 23934035 24349023 24360003 25264033 25437042 25438037 25603003 25650005 25658004 25757011 25799019 26046006 26071010 26218019 26463013 26629008 26975002 27140006 27510004 27624018 27823035 27944026 27986004 28060018 28127004 28816008 28950020 29689008 29797003 29819036 30130024 30252014 30312002 30542011 30607030
aramohe|5|27085011 27804004 28725020 28994002 30387029
aramokau|1|28634014
arana|5|27336024 27785013 28042049 28561023 30180014
aranda|1|28224007
arari|4|24015004 26605018 28684061 28685047
arato|4|24762011 25018005 26873013 28458007
arii|3|27730006 30759013 30863026
ariina|2|25583004 29250021
asala|24|23736025 23737017 24582018 24584013 24593009 24664018 25315026 27988017 28159012 28194022 28500027 28501017 28527029 28721006 29051036 29150009 29705006 29795007 30002035 30010007 30090017 30302004 30431019 30639012
asele|37|23281016 23389013 23390016 23391020 23420034 23479016 23725012 23725024 23726028 23727031 23728037 23858039 23859015 23890015 23892007 24275007 24276016 24277035 24688036 24689021 25038004 25039004 25135013 25137015 25138029 25225009 25230017 25590005 25699020 25700038 25702003 25703016 25734008 25802010 25938018 28273005 28274010
aselenta|1|23728030
ati|1|30027030
atu|2|24265022 25127024
atuna|14|23750009 24760010 25237018 25628027 26586008 27096026 27123029 27269026 28725010 29120016 30022035 30927037 30947025 31070030
atunami|2|28362021 29492034
atura|71|23492017 23766012 23890010 24136014 24285014 24293009 24591012 24688031 24693016 24900016 25013007 25149010 25156006 25557014 25808016 26814025 27288005 27444031 27573007 27625014 27708034 27776018 28061019 28093033 28094016 28094025 28095025 28527002 28527019 28566012 28712019 28719010 28848049 28849055 29071025 29115038 29115045 29118023 29124031 29135018 29141020 29141043 29141058 29241034 29244024 29244046 29503037 29509032 29512012 29512017 29512030 29515025 29515034 29515051 29516003 29517010 29518004 29518012 29518023 29518031 29685021 29706023 29933009 30070002 30079018 30081008 30084025 30119010 30119050 30350008 30520011
atura-atura|8|27992035 28098024 28848017 29124025 29126011 29126028 29833021 29859007
aturaNa|2|28851011 29509015
aturana|8|25802005 26833007 27708045 27963003 28093011 28093022 28849075 28851005
aturanda|2|27805015 27813003
aturanta|2|23636013 26380002
