kasulitan-kasulitan|2|28935007 28935012
kasumarak-annyo|1|30995018
kasusahan|18|23561020 23987004 24341018 25850025 25893003 28152013 28258012 28514004 28516032 28516042 28520008 28805035 28877027 29457008 29598007 29855013 30727004 30757017
kasusahannyo|1|27127006
katabahan|4|28309005 29684019 29864041 30271003
katakuik-an|24|23388012 24184014 24200008 24398015 24458005 24545023 24973017 24983021 25283022 25336014 25852017 25853005 25997004 26029006 26277028 27149019 27264003 27513015 28132020 28398011 28922032 30313017 30884030 30886029
katakunan|1|28052001
katampaik|1|25550022
katanangan|3|28298041 29185019 29850027
katarangan|14|23177003 23186044 23653019 23895005 24811008 24811016 24812008 24814002 27817014 27823005 27823048 27827028 30068010 30068026
katarangan-katarangan|1|27115008
katarangannyo|1|27707020
katawuan|2|25293009 27241005
katawui|11|24891026 26071018 26132012 26179011 26179020 26189015 26931015 27650003 27850039 29293007 30483025
katawuilah|5|23521004 23691004 25883004 26718007 26753012
katibo|2|26740056 29228044
katidiang|12|23618019 23671023 23682028 23683017 24451011 24509024 24520013 24520024 24521022 24521030 25319019 26271011
katiduaran|6|24270016 24272004 26219011 26221026 26222017 26223016
katiduarannyo|2|24265049 26220011
katigo|46|23694043 23704003 23715006 23724008 23812028 23899017 24024038 24099009 24194016 24405022 24532038 24543005 24553006 24570025 24623021 24695025 24796006 25324031 25339007 25551034 25722014 25792009 25792013 25811010 25958006 25999017 26013019 26038023 26913004 26916008 27300005 27319005 27636041 28663021 28723008 29037004 29045004 30776013 30799009 30799014 30838004 30841029 30887010 30936004 30959004 31073029
katigo-tigonyo|1|30633007
kato|11|23354026 23362018 23470016 23574015 24218017 25223018 25380013 26651005 26756017 27209032 30005011
kato-kato|144|23214024 23341008 23343006 23521013 23522006 23526016 23527003 23543015 23644016 23646020 23674017 23680002 23763006 23766013 23774011 23874012 23888020 23993008 24243023 24317008 24318014 24428054 24483019 24591014 24613007 24655029 24659009 24729036 24729042 24749009 24794010 24936003 25100012 25174009 25194011 25196008 25346007 25347008 25380021 25389015 25422013 25451015 25460017 25470006 25472004 25569011 25723021 25754013 25780029 25842008 25860009 25930003 25974011 26000008 26082007 26153022 26154006 26155009 26194004 26207017 26229002 26235011 26239005 26318003 26319020 26321023 26321026 26429008 26433012 26434039 26437039 26517026 26605004 26629011 26918002 27139017 27152015 27168020 27408020 27433003 27573009 27729029 28040048 28157032 28322035 28355032 28396022 28399011 28440037 28447008 28583014 28667022 28685035 28688021 28688040 28698013 28698023 28700049 28873005 29026037 29302006 29302010 29302015 29309006 29324002 29347017 29357011 29452018 29526029 29526033 29566010 29622007 29704014 29712003 29733003 29754029 29760025 29765010 29765018 29839003 29917002 30027004 30330007 30330013 30408026 30512023 30513032 30525009 30547021 30551022 30556006 30598013 30682035 30683003 30688029 30914005 31059025 31087009 31088015 31091008 31096031 31099006 31099027 31100008
kato-kato-Nyo|4|23706032 24120026 24819005 26355019
kato-katoi|1|24678030
kato-katonyo|8|24470029 26990011 27532002 28207036 28453037 28454022 28982020 30322014
katokan|221|23202023 23253005 23257004 23261005 23263004 23267004 23269004 23272003 23272007 23274004 23279004 23284005 23288034 23299032 23308008 23350012 23354024 23355038 23437027 23439007 23445004 23475008 23482003 23484006 23496005 23557004 23713004 23721013 23772007 23786008 23787007 23811005 23852031 23853004 23870012 23960017 23961035 24001005 24073009 24080027 24119009 24141027 24203036 24333019 24478022 24552004 24564020 24580004 24604005 24607004 24664023 24664039 24665009 24672023 24688052 24706022 24729015 24729023 24729039 24755004 24755010 24773013 24774027 24785004 24794013 24829019 24912015 24914004 24914035 24932020 25034031 25088007 25193017 25224005 25236015 25236024 25376005 25388004 25415004 25463003 25464008 25471031 25472008 25479004 25499005 25522010 25524009 25543016 25551004 25578005 25607014 25662017 25673015 25706005 25708004 25758009 25785008 25786004 25801022 25802006 25830008 25834015 25841012 25842034 25976011 26060013 26075006 26096008 26126008 26132032 26149008 26174016 26235005 26245004 26258024 26294007 26321018 26406005 26406021 26408010 26416005 26420011 26425012 26430015 26433005 26440008 26460009 26483006 26489011 26507005 26550023 26564006 26608011 26630025 26647005 26649004 26652018 26664022 26664031 26679018 26679023 26681005 26694004 26720006 26731004 26734027 26739007 26746018 26760003 26773009 26794004 26809007 26809018 26917005 26922031 26972008 27069022 27201025 27282049 27293042 27379034 27424020 27653007 27752010 27791012 27813003 27821043 27846028 27849016 27850034 27881020 27926004 27940018 27996029 27997020 27997022 28001017 28024007 28032027 28070007 28099007 28099009 28157005 28278006 28440011 28458035 28494002 28528024 28549002 28587007 28617016 28623034 28681031 28688038 28695052 28717012 28734052 28910021 28920017 28931018 29006002 29029058 29042027 29290011 29346004 29347024 29447016 29535009 29542005 29549006 29560002 29693013 29836004 29855005 29917025 30297037 30525013 30669023 30672006 30680023 30756005
katokanlah|14|23441015 23743016 23830007 24118018 24123005 24644015 24769009 25369007 25373014 25374018 25763014 26067003 26809010 30367026
katubah|2|23531038 24221012
katuju|78|23241010 23245010 23329009 23486003 23497008 23540008 23583008 23662017 23859016 23889043 24042006 24055018 24072022 24147017 24151018 24302016 24343007 24430030 24582026 24584026 24688034 24767028 24969006 25178010 25385054 25507008 25508009 25730003 25801043 25874003 26191011 26346008 26411025 26472025 26514033 26707024 26917022 26917054 27163006 27385049 27715029 27719018 28089011 28122013 28122031 28125016 28235018 28298035 28455009 28463024 28477011 28503033 28527029 28537010 28591009 28591018 28591029 28591036 29005018 29051034 29176023 29233020 29322007 29344030 29607003 29640012 29850014 29870033 29921014 30144007 30170009 30241040 30508011 30515008 30722005 30732011 30738005 30744011
katujuah|38|23899024 24696007 25811015 27673030 30019007 30019017 30024020 30687004 30702005 30702040 30718026 30718033 30719015 30719026 30748015 30748021 30774023 30795013 30829008 30830005 30865016 30866002 30869005 30888005 30912004 30953003 30953007 30954012 30955015 30955021 30956014 30956020 30972005 30977006 30987020 31063004 31063015 31074014
katujuah-tujuahnyo|3|23901020 24697017 25813019
katuluihan|1|29352014
katurunan|72|23146007 23146010 23151013 23162013 23162027 23162044 23165024 23202033 23897036 23918018 23950009 23952004 24693039 24709020 24711016 24748008 24899023 24921024 24927008 24944003 24963008 24978020 25034041 25535008 25741028 25808035 25821019 25824019 26371009 26415003 26419007 26989012 27022030 27059025 27123028 27124009 27124012 27386002 27389002 27741033 27934017 28039016 28042014 28161004 28163004 28163019 28163025 28164004 28185016 28211016 28236031 28316007 29012024 29012030 29110009 29119021 29119035 29122026 29132009 29836016 29994009 30059010 30070010 30070026 30071003 30184010 30185017 30191013 30687002 30785020 30909013 31097023
katurunannyo|8|24949016 26980013 27122046 28036008 28164012 28164021 29119012 30074006
kau|3|24017014 24406019 26552024
kaum|1|30432021
kawajiban|7|23284009 27471019 27945005 28558025 29538004 29859007 29876031
kawajibannyo|3|28491004 28491014 28491023
kawan|1|29940003
kawanan|1|30468004
kawin|12|23395010 23875020 23877045 23881011 23882013 23903015 23996013 24280005 25142013 25496015 25562007 26097007
kawokan|1|28451048
kayakinan|14|28538009 28538026 28539005 28816004 28846007 29081017 29221021 29264019 29489013 29555027 29716005 29724019 29979020 30010017
kayakinannyo|6|28304026 28306014 28535050 28537024 28563005 29772018
kayo|52|23312007 23785020 23786017 23787019 24187006 24612016 24614010 24715025 24947011 25171007 25475032 25476013 25477002 25481018 25487023 25566036 25622009 25622023 25640005 25642013 25643026 25644007 25645003 25648002 25651003 25712014 25713019 25714012 25734011 25828010 28442010 28909021 28942017 28942035 29455027 29794021 29798007 29806004 30277006 30277019 30278027 30296007 30299018 30356005 30727014 30764004 30765019 30809010 30925006 30997023 31009005 31013042
kayolah|1|30300010
kayu|98|23203006 23203012 23320004 23321018 23322025 23523026 23572027 23595007 23835020 23846004 23846013 23846032 23846046 23847017 23848027 23990003 24159006 24411006 24525022 24649015 24654007 24654017 24655006 24661011 24661022 24746005 24758040 24844019 24848015 24857006 24859015 24863058 25035006 25035012 25188004 25189018 25189057 25190005 25190019 25191003 25525017 25525031 25526028 25526044 25538031 25538039 25658017 25658033 25736018 25737009 25856018 25856024 25962045 25967005 25967022 25974004 25989011 26093028 26095016 26135015 26828012 26845002 26857016 26857070 27392026 27900014 27903004 27903015 27903023 28075017 28226024 28228017 28382014 28423024 29116036 29400015 29440030 29486036 29509021 29510002 29848024 30215030 30215038 30332002 30424011 30725025 30812036 30814013 30835030 30845007 30861038 30874007 31006028 31006040 31007002 31083016 31095016 31100027
kecek|250|23352002 23353008 23354006 23371016 23372005 23378005 23432015 23434002 23549014 23556005 23583028 23591017 23616007 23627002 23690008 23695002 23708013 23724016 23727003 23741011 23783009 23785002 23788006 23800015 23829008 23837020 23838010 23843027 23848004 23856007 23857021 23858018 23858035 23894006 23897003 23915014 23916003 23953002 23961037 24018004 24030003 24032003 24035009 24060002 24076010 24077003 24089002 24089005 24125018 24127016 24151028 24152023 24159039 24195007 24206003 24220040 24241004 24275028 24419020 24480007 24492003 24506012 24516010 24520026 24521032 24522007 24540002 24555010 24560020 24562003 24562018 24609003 24618007 24622005 24624016 24627010 24628002 24641004 24643008 24690032 24691004 24693003 24722006 24723002 24757016 24784003 24785006 24789006 24799017 24817003 24845013 24923003 24955012 25024007 25036008 25089003 25113003 25200028 25205005 25224007 25236021 25239013 25239020 25254032 25268019 25276013 25296004 25320022 25352006 25366006 25392005 25401025 25414005 25468002 25501013 25589027 25610002 25620004 25630008 25630011 25692032 25703002 25710011 25711003 25715005 25718002 25720014 25726009 25730013 25749003 25762008 25772006 25804026 25805003 25856014 25874011 25881006 25899006 25900030 25901003 25903002 25903015 25907002 25932005 25940002 25979003 25979005 26021012 26066014 26067011 26079009 26084004 26091018 26093009 26094003 26124005 26125012 26132003 26174007 26174018 26176011 26178002 26183003 26188011 26206003 26230004 26230011 26258015 26268006 26288003 26292002 26293010 26303024 26326002 26338002 26376006 26391004 26393005 26395009 26401006 26407007 26415006 26416007 26429026 26451010 26471012 26475006 26479004 26535003 26547010 26551003 26563004 26568029 26670005 26747003 26758005 26759002 26791005 26791010 26793013 26794007 26803023 26823046 26834004 26838004 26885004 26902019 26904017 26914031 26915023 26935004 27065005 27068028 27083006 27173002 27214020 27234023 27353005 27459007 27462005 27522012 27589015 27607026 27679007 27679021 27708007 27731003 27732022 27819022 27853027 28203028 28204003 28265028 28292007 28890035 28963002 28973014 29153012 29172009 29844009 29844014 30103017 30150015 30610014 30610025 30706007 30825009 30940021 31088003 31093003
kecek-Nyo|6|24094015 24172001 24350004 26236016 26502015 27713020
kecek-kecek|8|23514005 24310013 24528022 26839004 28529014 29311005 29809012 29844002
kecekkan|5|23433004 23591013 24347012 27757006 28770005
keceknyo|14|23408034 23569002 23909003 24029018 24063015 24823016 25745029 26066026 26393003 26811034 26813009 28203004 28203015 30609012
kejam|1|29857020
kejamnyo|1|29071019
kemah|12|23705021 24544020 25335031 27162002 27561027 30108002 30112016 30113009 30114013 30117026 30118008 30182025
kendi|2|24768024 25875020
ketek|81|23176011 23186023 23254017 23471025 23476015 23619022 23672021 23730008 23731017 23732011 23733009 23734013 23738010 23842026 23843040 23857011 24560019 24575007 24576006 24602006 24604020 24716022 25224029 25228006 25349018 25350014 25466014 25601002 25602007 25631009 25631027 25704007 25706018 25749017 25891023 26267005 27187012 27736020 27786012 27846024 27872013 27950015 28157021 28215006 28217016 28272024 28412050 28413009 28593021 28595040 28596029 28597006 28597012 28597029 28677003 28677009 28677015 28677020 28677031 28699007 28699018 28813008 29287006 29869008 30044012 30104024 30115024 30260008 30324026 30325010 30402006 30441012 30446032 30864007 30871014 30872005 30891053 30925005 31023022 31036031 31051006
ketek-ketek|3|23668027 24508010 25486004
keteknyo|2|27978016 28862048
kiamaik|8|23964027 23972027 24725022 25376010 25378004 25437003 25438003 25836026
kian|39|23172005 23411009 23626013 23934024 23970008 24255005 24463011 24894012 25029005 25123009 25285019 26111032 26196024 26330006 26917018 26945045 26953012 27005008 27178033 27181010 27249004 27298029 27327019 27362006 27412005 27599009 27693012 28008006 28065010 28839039 29033026 29287012 29569033 30210022 30211013 30273027 30474018 30605041 30653005
kiasan|1|30881015
kicik|1|23253021
kicuah|7|24714002 25740032 26347028 27064039 27373005 29039027 29671031
kida|10|23274039 23814032 23816021 24168023 24626031 24629016 24854025 25969028 26844018 27668009
kida-Nyo|2|24042019 24050013
kidanyo|1|30864016
kilek|8|23985011 24199006 25382011 25676002 30774006 30833027 30892015 30973004
kilo|8|23276019 26005023 26277008 26542007 26865028 30947023 30976011 31070024
kini|3|25948012 28818026 29756020
kiniko|380|23208007 23257002 23263002 23267002 23269002 23274002 23279002 23398034 23441016 23472011 23476010 23483045 23496007 23529013 23529015 23531017 23531042 23532018 23532049 23535058 23557020 23557037 23567026 23606020 23666026 23677010 23728009 23793007 23793015 23811008 23814002 23855034 23955014 23958004 23979020 23983011 23992011 24119016 24138005 24172020 24173023 24203015 24211019 24271002 24433018 24493013 24503016 24513012 24524034 24526012 24526026 24619006 24620008 24620028 24622009 24655011 24680003 24720008 24748012 24773021 24859010 24942013 25003002 25011004 25113021 25118027 25168004 25168013 25171005 25172004 25172018 25174005 25227017 25311015 25387024 25388020 25435018 25436030 25437019 25437057 25438019 25438034 25438056 25456009 25457023 25477023 25512004 25516024 25535002 25554016 25601010 25613010 25613020 25621003 25621017 25621027 25624013 25677015 25719011 25737027 25774026 25814007 25833010 25859013 25883008 25901002 25902036 25934005 25941022 25971022 26021017 26106036 26147036 26175013 26183007 26195021 26228013 26236007 26247014 26348030 26459018 26460018 26462006 26466021 26468017 26532018 26539028 26546007 26563027 26608005 26612005 26650006 26667017 26668013 26676019 26698002 26722020 26724027 26731006 26732002 26733002 26739011 26751002 26755014 26756010 26758009 26759009 26761014 26765005 26809011 26854006 26870038 26881023 26930016 26965021 26966005 26979026 26983031 27021026 27032003 27033019 27052002 27085021 27088021 27098002 27121027 27204047 27223002 27228005 27265002 27266002 27289015 27292004 27325002 27394026 27395004 27397011 27404022 27409051 27441024 27453004 27479047 27518029 27554011 27564046 27573002 27612002 27626006 27649002 27653010 27687021 27708052 27721002 27736016 27750002 27756012 27756062 27790007 27840032 27846003 27877049 27878006 27928016 27941011 27980002 28013003 28018003 28050025 28058016 28059021 28079024 28080018 28086015 28087008 28088043 28090012 28091003 28091022 28096019 28098003 28098038 28118002 28135009 28139006 28148005 28151029 28155023 28170005 28215003 28218021 28223003 28240008 28268022 28278015 28278033 28327003 28329003 28363003 28401029 28403008 28413027 28433014 28445002 28447019 28479013 28514023 28517018 28519029 28535023 28579029 28659018 28666019 28674012 28674030 28674054 28678005 28679005 28725028 28729014 28753002 28768003 28789036 28814021 28832002 28852008 28856008 28857002 28877029 28880005 28894022 28912002 28924059 28926003 28944002 28946019 28955032 28973002 29002005 29048009 29064014 29067005 29081014 29084049 29096043 29102019 29106015 29141002 29147007 29148002 29157018 29161021 29170008 29184017 29228037 29232021 29243002 29243015 29257011 29262005 29313009 29321013 29351005 29358013 29367013 29382027 29389004 29392025 29404022 29429019 29430022 29431023 29438018 29440010 29488002 29492017 29508018 29526002 29546027 29554028 29587038 29597002 29599002 29605026 29633016 29657004 29668004 29802002 29820002 29879002 29948017 29950010 29986035 30055029 30083002 30084014 30099002 30103002 30111037 30115005 30130029 30132022 30147002 30153008 30155002 30177051 30239009 30250008 30262015 30318003 30354002 30381008 30383017 30387024 30410007 30410020 30425008 30431017 30446009 30459006 30530007 30541021 30560027 30569022 30582005 30607035 30676020 30698023 30717015 30737023 30740029 30768023 30811006 30888023 30940012 30942029 30961012 30984007 30987007 30987025 31024039
kinikolah|4|25918018 26885023 28901024 29453018
kipehkan|1|25375013
kipehkanlah|3|23432022 24419029 25307016
kirin|9|23880010 25947023 25951008 27762004 27765026 28983026 29461013 29951008 30883017
kirinkanlah|1|30709010
kiro-kiro|35|23619008 23867015 24378043 24452009 24456017 24509007 25049012 25316004 25316024 25795030 25906009 26005021 26102024 26163023 26209017 26268026 26277004 26542005 26584008 26865025 26907026 26920012 26936013 26939011 26998004 27027017 27096019 27263004 27290007 27593005 27605028 27748002 27756015 27803006 30829013
kitab|53|23495007 24700008 25030010 25081004 25081010 25084004 25650011 25650028 25817020 25822007 26019018 26019023 26036033 26036037 26036042 26303002 26399003 26516008 26615010 26725012 26898019 26924031 26925008 26944004 27159026 27165018 27396025 28013033 28181004 28363025 29324004 30699002 30701011 30709011 30781006 30782022 30783022 30784014 30785038 30787012 30789012 30864006 30870019 30917025 31051014 31051020 31081040 31088018 31090039 31091012 31099009 31099044 31100021
kitab-kitab|6|25650006 28856013 28857008 29884017 29884020 31051042
kitabnyo|1|25720034
kito|1264|23168027 23208009 23208022 23256008 23268008 23314012 23314017 23314022 23334005 23334014 23363026 23363032 23371014 23492025 23494022 23519024 23523027 23570013 23636010 23636027 23667009 23680019 23705010 23728003 23728037 23728044 23766021 23806025 23852030 23852042 23853003 23853010 23865026 23865031 23890012 23890015 24015013 24018012 24030036 24060007 24101003 24120019 24173015 24179010 24254005 24273036 24285019 24286062 24293015 24354012 24354019 24359011 24362026 24439030 24439037 24469038 24517024 24544012 24577028 24579007 24579013 24591022 24622008 24651015 24672022 24673005 24681017 24681022 24688058 24688062 24688071 24693018 24703014 24757009 24757013 24770030 24797004 24818015 24863045 24877015 24895023 24896010 24948012 24962002 24963004 24965003 24965006 24965010 24965017 24966008 24967007 24967013 24967016 24967018 24969002 24969015 24972002 24972011 24973020 24989018 24989035 25134023 25149012 25151030 25156014 25194020 25201008 25212022 25268014 25270016 25335023 25351028 25528017 25557018 25557023 25595021 25598031 25601017 25621004 25720018 25785007 25785018 25786003 25786014 25794027 25794032 25802012 25802015 25808011 25830012 25831016 25873015 25936010 25977004 25977013 26012007 26024012 26024017 26024030 26026008 26059010 26059011 26059027 26059036 26061006 26062004 26063031 26129009 26129011 26182029 26263020 26310023 26355022 26356020 26363007 26364018 26365006 26365017 26377003 26445005 26473007 26531009 26535012 26539026 26540017 26540020 26558017 26571022 26572002 26572035 26574019 26600014 26700027 26743014 26744017 26744031 26745017 26746031 26850009 26850014 26911010 26918030 26941005 26941015 26945010 26945038 26945040 26945065 26958007 26958015 26960015 26961034 26962016 26962022 26972028 26979013 26979023 26989032 27010016 27035032 27039007 27040015 27090017 27116034 27119014 27126003 27128023 27129017 27132013 27134014 27136005 27136010 27136015 27136025 27155027 27155041 27156005 27156013 27157003 27158006 27159009 27161014 27162009 27162019 27162033 27307011 27320013 27323021 27325006 27325028 27325030 27380008 27389025 27395024 27396010 27437032 27450026 27451040 27452006 27453024 27453028 27454005 27454009 27457006 27462008 27463002 27468031 27469015 27479014 27479022 27479033 27479036 27479042 27504027 27505017 27530050 27551036 27552010 27552012 27552040 27553004 27553010 27554004 27611028 27611033 27613005 27623022 27626009 27626018 27652016 27662017 27662025 27708044 27719009 27866010 27866018 27866028 27866034 27877032 27877038 27878028 27882004 27917037 27917045 27917050 27934009 27938012 27943006 27943015 27943020 27997011 27997019 27997030 28000005 28000010 28001003 28011002 28019009 28019018 28019032 28023004 28023012 28023024 28023026 28024006 28024014 28039068 28047003 28047019 28047033 28048014 28048025 28049002 28049011 28049018 28049029 28050003 28050012 28050023 28050029 28050034 28050039 28051005 28051012 28053008 28053016 28053029 28054002 28054013 28054023 28056007 28056013 28056016 28057002 28057020 28058003 28058007 28058019 28058026 28059004 28059013 28059022 28059026 28069002 28069007 28069014 28069019 28069021 28069030 28069045 28069050 28070006 28070009 28070020 28071010 28071012 28072007 28072009 28072017 28073003 28073008 28073015 28073040 28074002 28074010 28074019 28074029 28075005 28075022 28075031 28077002 28077011 28077014 28078003 28084006 28084011 28092018 28096048 28096059 28097004 28097009 28097017 28097031 28097035 28098004 28098023 28098039 28098053 28099006 28119008 28120013 28121019 28129004 28129016 28132037 28133006 28133009 28134003 28134007 28134040 28134048 28135007 28135020 28140010 28140017 28140029 28140038 28140044 28141003 28141009 28141016 28141020 28142003 28142009 28142012 28143007 28143009 28143013 28143020 28143037 28146033 28148012 28148019 28149013 28149020 28150007 28150017 28151008 28151015 28152011 28154009 28154018 28156028 28156037 28161008 28166021 28170004 28179007 28179015 28185015 28185020 28232002 28247006 28250002 28251004 28251007 28251011 28251018 28251024 28252002 28252015 28252021 28278027 28278036 28279013 28288005 28288011 28288017 28289002 28289004 28289009 28289011 28289020 28291021 28293003 28293012 28294005 28300006 28300014 28302022 28305008 28305011 28305016 28305024 28305029 28305034 28306004 28306010 28308010 28308016 28308021 28308026 28310012 28311010 28312025 28331019 28334004 28338006 28346008 28346014 28355018 28357029 28360032 28361003 28365032 28365043 28365051 28365060 28371011 28373020 28374006 28382023 28387003 28394015 28394023 28394031 28394036 28402025 28405006 28407002 28407010 28407017 28407027 28458065 28458071 28462038 28462048 28463003 28463006 28463028 28471006 28479050 28482007 28482019 28514009 28517011 28529017 28532010 28534004 28534017 28534038 28536007 28536018 28536020 28536032 28536034 28542025 28551005 28551010 28566035 28566044 28569013 28574006 28574010 28574012 28574022 28575002 28576017 28579025 28579028 28584002 28584015 28584025 28584035 28585008 28585018 28590002 28590008 28591011 28591020 28591031 28591038 28591042 28612005 28617020 28624024 28632003 28632010 28633003 28633011 28633013 28642003 28648003 28648017 28648027 28657013 28658005 28658016 28658029 28659010 28659015 28675004 28675008 28678003 28678016 28679012 28722028 28738003 28743034 28750018 28751051 28751059 28751068 28768014 28770010 28770016 28771038 28772002 28776010 28776015 28778010 28789003 28802031 28803007 28804008 28804026 28821015 28822005 28822016 28823006 28823015 28830007 28830030 28836013 28836016 28838013 28860003 28860009 28860022 28860033 28866022 28866025 28874026 28879009 28879012 28879024 28880006 28880011 28880018 28881004 28882002 28882010 28882016 28882021 28882027 28882036 28882047 28883003 28883015 28888004 28896011 28896021 28899014 28899016 28899024 28915010 28918013 28918018 28918034 28918040 28920026 28942008 28942015 28957011 28957021 28960012 28967015 28972002 28982017 29041019 29059024 29059062 29062007 29062017 29062019 29086018 29086023 29086035 29086038 29086047 29116005 29116012 29116023 29117028 29126010 29126016 29127009 29127016 29127024 29128014 29135004 29135007 29135011 29137016 29158016 29163003 29163012 29164002 29164011 29169004 29169036 29173016 29188006 29188019 29198005 29198014 29198026 29199007 29199009 29199020 29203014 29207003 29209016 29210005 29210010 29210020 29211008 29211015 29212015 29213014 29214007 29214017 29214020 29215012 29215017 29216011 29218019 29218025 29219002 29221007 29221023 29224006 29226011 29233003 29233010 29233015 29233016 29233030 29234010 29235003 29235012 29235017 29236003 29236012 29236018 29237029 29240011 29240013 29240023 29244005 29248005 29248020 29263019 29264010 29272010 29272020 29272026 29280002 29286006 29287002 29288003 29288020 29288031 29298021 29307014 29307019 29325019 29335007 29350003 29359004 29362009 29364007 29404025 29417003 29425002 29425023 29425027 29436021 29437002 29438015 29442003 29442015 29442021 29443002 29463004 29464018 29467027 29467035 29469033 29473024 29479004 29479011 29480004 29480010 29508034 29509006 29509010 29509029 29550004 29557004 29563018 29563065 29571037 29573027 29588026 29590016 29593006 29594021 29594039 29595015 29602004 29602008 29604020 29604023 29611003 29611012 29618015 29619019 29621003 29621028 29628004 29628019 29630002 29630016 29630039 29630045 29631003 29631013 29632004 29632011 29632014 29632017 29645006 29645036 29650003 29651010 29655004 29658028 29662006 29662024 29663005 29663012 29676024 29678003 29678010 29678031 29678039 29695007 29697003 29698023 29698030 29698039 29709008 29711008 29711032 29719012 29720010 29747011 29748013 29754032 29758003 29758010 29778024 29778031 29790026 29792019 29792026 29796009 29796025 29803015 29806040 29806044 29811024 29811058 29811062 29817008 29817013 29817021 29818010 29819003 29819007 29819022 29819035 29820008 29820014 29823026 29823029 29824011 29829014 29829017 29839006 29839013 29840002 29840006 29840014 29840023 29841002 29886014 29894053 29895006 29896023 29897010 29897030 29917027 29919024 29921005 29921007 29922002 29922007 29922026 29923006 29923009 29923016 29927004 29927022 29928004 29928012 29929003 29929007 29929022 29929025 29929031 29929039 29930005 29930012 29931006 29931013 29931020 29938002 29939019 29940021 29941013 29941020 29942007 29945005 29945022 29965011 29966009 29979004 29979014 29979017 29979021 29980010 29981013 29981018 29981023 29981047 29983020 29986036 29987002 29987032 29997031 30002020 30002031 30009025 30010010 30010020 30015002 30016007 30016019 30017008 30018002 30026005 30026027 30029004 30029011 30029014 30030003 30030013 30030025 30031005 30031020 30031025 30031027 30046005 30046028 30046030 30048002 30063019 30063038 30064002 30064023 30065010 30065018 30069002 30069020 30078006 30079006 30084013 30084023 30091009 30096017 30118042 30120036 30120045 30130036 30149010 30153009 30154010 30155003 30156005 30157002 30157008 30158002 30158006 30158015 30159002 30159024 30160013 30160015 30160030 30161007 30173012 30176006 30213010 30214004 30214008 30214016 30214021 30214029 30214032 30214041 30215003 30215014 30222010 30222012 30222020 30222025 30222033 30223003 30223010 30223026 30223029 30223032 30224003 30224012 30224022 30224030 30224042 30238038 30238049 30238057 30241005 30241012 30241023 30242004 30248004 30251011 30255005 30256012 30256013 30257009 30257017 30257021 30262006 30262023 30262025 30262037 30263031 30265006 30266018 30285007 30285017 30315007 30316004 30321015 30322002 30323002 30323012 30323014 30325005 30325008 30326007 30326020 30326032 30329010 30329012 30343011 30344008 30344015 30372006 30378002 30378008 30378016 30378022 30378037 30424006 30424014 30464024 30481019 30481021 30482025 30483009 30483024 30483033 30484007 30488028 30491020 30494018 30496012 30521007 30527017 30536002 30538004 30538019 30541011 30545007 30547002 30547005 30547011 30547018 30548003 30548015 30548022 30548029 30549002 30549005 30549009 30549020 30550003 30550007 30550025 30550028 30550032 30551003 30551006 30551010 30551019 30551026 30552022 30552036 30553008 30553013 30554002 30554010 30556019 30570010 30570018 30570022 30570028 30570034 30570049 30576010 30579016 30581007 30581009 30581014 30581027 30582012 30582017 30582024 30582031 30592002 30594004 30594019 30594023 30596004 30596009 30596016 30596020 30596025 30596028 30598005 30598016 30598026 30599005 30599008 30599016 30600005 30600009 30600017 30601008 30601011 30601013 30602005 30602009 30602012 30603005 30603017 30603029 30604026 30604033 30610002 30610015 30610026 30610029 30611005 30613006 30613018 30614004 30614014 30614022 30614028 30615008 30615010 30615016 30616013 30616021 30616028 30617007 30617010 30617013 30617024 30620011 30621006 30621008 30621021 30623010 30625012 30627004 30627007 30628014 30629017 30636008 30639008 30639013 30639015 30640003 30640008 30640010 30640015 30640022 30640025 30644004 30645013 30645015 30648008 30648014 30649002 30649023 30650022 30651010 30651027 30651029 30652011 30652017 30654007 30654016 30654020 30654025 30656011 30656028 30658008 30658033 30662008 30667004 30667017 30673009 30673035 30676017 30677004 30677014 30677026 30677045 30690016 30694016 30698005 30698010 30703028 30703033 30703037 30704003 30790016 30814026 30821011 30821015 30823007 30888028 30902036 30903002 31019018 31024035 31025002 31025008
kitolah|3|28411024 28738021 30213018
kiyamaik|2|25815017 28743004
kiyasan|1|30446005
kiyeh|3|26752008 26752017 26756018
